0,1.69935E-07,10
0.333334088,3.99924E-08,10
0.333334088,3.99924E-08,10
0.666668087,5.57274E-08,10
0.666668087,5.57274E-08,10
1.000002027,4.48921E-08,10
1.000002027,4.48921E-08,10
1.333336055,2.0805E-08,10
1.333336055,2.0805E-08,10
1.666669667,7.80223E-09,10
1.666669667,7.80223E-09,10
2.000003189,9.56033E-09,10
2.000003189,9.56033E-09,10
2.333336949,8.94743E-08,10
2.333336949,8.94743E-08,10
2.666670471,6.50982E-08,10
2.666670471,6.50982E-08,10
3.000004083,6.56872E-08,10
3.000004083,6.56872E-08,10
3.333338171,3.2156E-08,10
3.333338171,3.2156E-08,10
3.666672289,9.29846E-08,10
3.666672289,9.29846E-08,10
4.000005931,9.31566E-09,10
4.000005931,9.31566E-09,10
4.333339751,2.62173E-08,10
4.333339751,2.62173E-08,10
4.666673392,9.75255E-09,10
4.666673392,9.75255E-09,10
5.000006855,0.415278,10
5.000006855,0.415278,10
5.333340794,1.53313,10
5.333340794,1.53313,10
5.666674614,1.97764,10
5.666674614,1.97764,10
6.000008494,2.24314,10
6.000008494,2.24314,10
6.333342463,2.47287,10
6.333342463,2.47287,10
6.666676253,2.72501,10
6.666676253,2.72501,10
7.000009954,3.00653,10
7.000009954,3.00653,10
7.333343804,3.31258,10
7.333343804,3.31258,10
7.666678131,3.64304,10
7.666678131,3.64304,10
8.0000121,3.99807,10
8.0000121,3.99807,10
8.333346099,4.36767,10
8.333346099,4.36767,10
8.66667977,4.75309,10
8.66667977,4.75309,10
9.000013292,5.15259,10
9.000013292,5.15259,10
9.333347231,5.28589,10
9.333347231,5.28589,10
9.666680813,5.4937,10
9.666680813,5.4937,10
10.000014782,5.83432,10
10.000014782,5.83432,10
10.333348423,6.24317,10
10.333348423,6.24317,10
10.666682273,6.68362,10
10.666682273,6.68362,10
11.000015974,7.13783,10
11.000015974,7.13783,10
11.333349764,7.59775,10
11.333349764,7.59775,10
11.666683882,8.05739,10
11.666683882,8.05739,10
12.000017375,8.49111,10
12.000017375,8.49111,10
12.333351463,8.87275,10
12.333351463,8.87275,10
12.666685522,9.1958,10
12.666685522,9.1958,10
13.000019431,9.46026,10
13.000019431,9.46026,10
13.333353043,9.66946,10
13.333353043,9.66946,10
13.666686922,9.8291,10
13.666686922,9.8291,10
14.000020564,9.94604,10
14.000020564,9.94604,10
14.333354324,10.0273,10
14.333354324,10.0273,10
14.666688681,10.0799,10
14.666688681,10.0799,10
15.000022709,10.1103,10
15.000022709,10.1103,10
15.333356261,10.1239,10
15.333356261,10.1239,10
15.666690141,10.1253,10
15.666690141,10.1253,10
16.000023812,10.1183,10
16.000023812,10.1183,10
16.333357543,10.1059,10
16.333357543,10.1059,10
16.666691422,10.0907,10
16.666691422,10.0907,10
17.000025213,10.0744,10
17.000025213,10.0744,10
17.333358943,10.0585,10
17.333358943,10.0585,10
17.666692466,10.0439,10
17.666692466,10.0439,10
18.000026494,10.031,10
18.000026494,10.031,10
18.333360165,10.02,10
18.333360165,10.02,10
18.666694015,10.0109,10
18.666694015,10.0109,10
19.000027567,10.0037,10
19.000027567,10.0037,10
19.333361089,9.99823,10
19.333361089,9.99823,10
19.666695058,9.99438,10
19.666695058,9.99438,10
20.000029087,9.99189,10
20.000029087,9.99189,10
20.333362758,9.99049,10
20.333362758,9.99049,10
20.666696638,9.98992,10
20.666696638,9.98992,10
21.000030667,9.98992,10
21.000030667,9.98992,10
21.333364189,9.9903,10
21.333364189,9.9903,10
21.666698188,9.99092,10
21.666698188,9.99092,10
22.000032157,9.99167,10
22.000032157,9.99167,10
22.333365917,9.99245,10
22.333365917,9.99245,10
22.666700035,9.99321,10
22.666700035,9.99321,10
23.000034004,9.99392,10
23.000034004,9.99392,10
23.333367795,9.99455,10
23.333367795,9.99455,10
23.666701853,9.99509,10
23.666701853,9.99509,10
24.000035346,9.99555,10
24.000035346,9.99555,10
24.33337757,9.99592,10
24.33337757,9.99592,10
24.666711569,9.99622,10
24.666711569,9.99622,10
25.000045359,9.99644,10
25.000045359,9.99644,10
25.33337909,9.99661,10
25.33337909,9.99661,10
25.666712761,9.99673,10
25.666712761,9.99673,10
26.000046283,9.99681,10
26.000046283,9.99681,10
26.333380282,9.99686,10
26.333380282,9.99686,10
26.666714191,9.99689,10
26.666714191,9.99689,10
27.000047952,9.9969,10
27.000047952,9.9969,10
27.333381802,9.9969,10
27.333381802,9.9969,10
27.666715324,9.99689,10
27.666715324,9.99689,10
28.000048965,9.99688,10
28.000048965,9.99688,10
28.333382696,9.99686,10
28.333382696,9.99686,10
28.666716248,9.99685,10
28.666716248,9.99685,10
29.000050008,9.99683,10
29.000050008,9.99683,10
29.333383501,9.99681,10
29.333383501,9.99681,10
29.666717291,9.9968,10
29.666717291,9.9968,10
30.000050873,9.99679,10
30.000050873,9.99679,10
30.333384395,9.99678,10
30.333384395,9.99678,10
30.666718423,9.99677,10
30.666718423,9.99677,10
31.000052512,9.99676,10
31.000052512,9.99676,10
31.33338654,9.99676,10
31.33338654,9.99676,10
31.666720599,9.99675,10
31.666720599,9.99675,10
32.00005421,9.99675,10
32.00005421,9.99675,10
32.33338818,9.99675,10
32.33338818,9.99675,10
32.666721702,9.99675,10
32.666721702,9.99675,10
33.000055552,9.99675,10
33.000055552,9.99675,10
33.33338955,9.99675,10
33.33338955,9.99675,10
33.666723579,9.99675,10
33.666723579,9.99675,10
34.000057161,9.99675,10
34.000057161,9.99675,10
34.333391279,9.99675,10
34.333391279,9.99675,10
34.666725039,9.99675,10
34.666725039,9.99675,10
35.000058562,9.99675,10
35.000058562,9.99675,10
35.333392531,9.99675,10
35.333392531,9.99675,10
35.66672641,9.99675,10
35.66672641,9.99675,10
36.000059962,9.99675,10
36.000059962,9.99675,10
36.333394021,9.99675,10
36.333394021,9.99675,10
36.666728139,9.99675,10
36.666728139,9.99675,10
37.000062257,9.99675,10
37.000062257,9.99675,10
37.333395988,9.99675,10
37.333395988,9.99675,10
37.666729569,9.99675,10
37.666729569,9.99675,10
38.000063688,9.99675,10
38.000063688,9.99675,10
38.333397746,9.99675,10
38.333397746,9.99675,10
38.666731507,9.99675,10
38.666731507,9.99675,10
39.000065446,9.99675,10
39.000065446,9.99675,10
39.333399504,9.99675,10
39.333399504,9.99675,10
39.666733444,9.99675,10
39.666733444,9.99675,10
40.000067145,9.99675,10
40.000067145,9.99675,10
40.333400905,9.99675,10
40.333400905,9.99675,10
40.666734815,9.99675,10
40.666734815,9.99675,10
41.000068367,9.99675,10
41.000068367,9.99675,10
41.333402067,9.99675,10
41.333402067,9.99675,10
41.666735709,9.99675,10
41.666735709,9.99675,10
42.000069827,9.99675,10
42.000069827,9.99675,10
42.333403647,9.99675,10
42.333403647,9.99675,10
42.666737467,9.99675,10
42.666737467,9.99675,10
43.000071466,9.99675,10
43.000071466,9.99675,10
43.333405107,9.99675,10
43.333405107,9.99675,10
43.666738689,9.99675,10
43.666738689,9.99675,10
44.000072628,9.99675,10
44.000072628,9.99675,10
44.333406568,9.99675,10
44.333406568,9.99675,10
44.666740566,9.99675,10
44.666740566,9.99675,10
45.000074446,9.99675,10
45.000074446,9.99675,10
45.333408326,9.99675,10
45.333408326,9.99675,10
45.666742057,9.99675,10
45.666742057,9.99675,10
46.000075906,9.99675,10
46.000075906,9.99675,10
46.333409905,9.99675,10
46.333409905,9.99675,10
46.666743845,9.99675,10
46.666743845,9.99675,10
47.000077754,9.99675,10
47.000077754,9.99675,10
47.333411604,9.99675,10
47.333411604,9.99675,10
47.666745305,9.99675,10
47.666745305,9.99675,10
48.000079125,9.99675,10
48.000079125,9.99675,10
48.333412945,9.99675,10
48.333412945,9.99675,10
48.666747063,9.99675,10
48.666747063,9.99675,10
49.000080973,9.99675,10
49.000080973,9.99675,10
49.333414912,9.99675,10
49.333414912,9.99675,10
49.66674903,9.99675,10
49.66674903,9.99675,10
50.00008285,9.99675,10
50.00008285,9.99675,10
50.333416611,9.99675,10
50.333416611,9.99675,10
50.666750282,9.99675,10
50.666750282,9.99675,10
51.000083983,9.99675,10
51.000083983,9.99675,10
51.333417624,9.99675,10
51.333417624,9.99675,10
51.666751534,9.99675,10
51.666751534,9.99675,10
52.000085086,9.99674,10
52.000085086,9.99674,10
52.333419085,9.99674,10
52.333419085,9.99674,10
52.666753083,9.99675,10
52.666753083,9.99675,10
53.000086993,9.99675,10
53.000086993,9.99675,10
53.333420753,9.99675,10
53.333420753,9.99675,10
53.666754335,9.99675,10
53.666754335,9.99675,10
54.000087976,9.99676,10
54.000087976,9.99676,10
54.333421856,9.99676,10
54.333421856,9.99676,10
54.666755706,9.99676,10
54.666755706,9.99676,10
55.000089705,9.99676,10
55.000089705,9.99676,10
55.333423167,9.99676,10
55.333423167,9.99676,10
55.666757226,9.99675,10
