0,1.69935E-07,1
0.333334088,3.99924E-08,1
0.333334088,3.99924E-08,1
0.666667878,5.57274E-08,1
0.666667878,5.57274E-08,1
1.000001519,4.48921E-08,1
1.000001519,4.48921E-08,1
1.333335191,2.0805E-08,1
1.333335191,2.0805E-08,1
1.666668981,7.80223E-09,1
1.666668981,7.80223E-09,1
2.000002831,9.56033E-09,1
2.000002831,9.56033E-09,1
2.333336412,8.94743E-08,1
2.333336412,8.94743E-08,1
2.666670203,6.50982E-08,1
2.666670203,6.50982E-08,1
3.000003755,6.56872E-08,1
3.000003755,6.56872E-08,1
3.333337545,3.2156E-08,1
3.333337545,3.2156E-08,1
3.666671246,9.29846E-08,1
3.666671246,9.29846E-08,1
4.000005066,9.31566E-09,1
4.000005066,9.31566E-09,1
4.333338886,2.62173E-08,1
4.333338886,2.62173E-08,1
4.666672676,9.75255E-09,1
4.666672676,9.75255E-09,1
5.000006705,0.538673,1
5.000006705,0.538673,1
5.333340287,2.47091,1
5.333340287,2.47091,1
5.666674405,3.43491,1
5.666674405,3.43491,1
6.000007927,3.96039,1
6.000007927,3.96039,1
6.333341568,4.10666,1
6.333341568,4.10666,1
6.666675359,3.89985,1
6.666675359,3.89985,1
7.000009298,3.44787,1
7.000009298,3.44787,1
7.333343207,2.8518,1
7.333343207,2.8518,1
7.666676819,2.34437,1
7.666676819,2.34437,1
8.00001052,2.01877,1
8.00001052,2.01877,1
8.333344221,1.84636,1
8.333344221,1.84636,1
8.666677802,1.45016,1
8.666677802,1.45016,1
9.000070571,3.37778E-06,1
9.000070571,3.37778E-06,1
9.333404272,0.0925356,1
9.333404272,0.0925356,1
9.666738271,0.0884269,1
9.666738271,0.0884269,1
10.000071823,0.135915,1
10.000071823,0.135915,1
10.333405375,0.377243,1
10.333405375,0.377243,1
10.666739344,0.628609,1
10.666739344,0.628609,1
11.000073105,1.01583,1
11.000073105,1.01583,1
11.333406686,1.40967,1
11.333406686,1.40967,1
11.666740685,1.70775,1
11.666740685,1.70775,1
12.000074714,1.85547,1
12.000074714,1.85547,1
12.333408802,1.88684,1
12.333408802,1.88684,1
12.666742682,1.86426,1
12.666742682,1.86426,1
13.000076592,1.81311,1
13.000076592,1.81311,1
13.333410561,1.74885,1
13.333410561,1.74885,1
13.666744232,1.68089,1
13.666744232,1.68089,1
14.00007838,1.61438,1
14.00007838,1.61438,1
14.333412349,1.55202,1
14.333412349,1.55202,1
14.666745901,1.49479,1
14.666745901,1.49479,1
15.000079423,1.44273,1
15.000079423,1.44273,1
15.333413511,1.39787,1
15.333413511,1.39787,1
15.666747152,1.35955,1
15.666747152,1.35955,1
16.000080764,1.32693,1
16.000080764,1.32693,1
16.333414942,1.3019,1
16.333414942,1.3019,1
16.666748583,1.28799,1
16.666748583,1.28799,1
17.000082105,1.2697,1
17.000082105,1.2697,1
17.333415657,1.24441,1
17.333415657,1.24441,1
17.666749566,1.21942,1
17.666749566,1.21942,1
18.000083595,1.19719,1
18.000083595,1.19719,1
18.333417594,1.18226,1
18.333417594,1.18226,1
18.666751235,1.16983,1
18.666751235,1.16983,1
19.000085055,1.15922,1
19.000085055,1.15922,1
19.333419114,1.15027,1
19.333419114,1.15027,1
19.666752815,1.14295,1
19.666752815,1.14295,1
20.000086605,1.13709,1
20.000086605,1.13709,1
20.333420187,1.1325,1
20.333420187,1.1325,1
20.666753798,1.12832,1
20.666753798,1.12832,1
21.000087648,1.12412,1
21.000087648,1.12412,1
21.33342126,1.12055,1
21.33342126,1.12055,1
21.666754901,1.11756,1
21.666754901,1.11756,1
22.000088959,1.11467,1
22.000088959,1.11467,1
22.333422571,1.11173,1
22.333422571,1.11173,1
22.666756093,1.1087,1
22.666756093,1.1087,1
23.000089675,1.10558,1
23.000089675,1.10558,1
23.333423435,1.10244,1
23.333423435,1.10244,1
23.666757583,1.09933,1
23.666757583,1.09933,1
24.000091403,1.09624,1
24.000091403,1.09624,1
24.333425164,1.09318,1
24.333425164,1.09318,1
24.666759282,1.09,1
24.666759282,1.09,1
25.000140726,1.08668,1
25.000140726,1.08668,1
25.333474516,1.08331,1
25.333474516,1.08331,1
25.666807979,1.08007,1
25.666807979,1.08007,1
26.000142127,1.07693,1
26.000142127,1.07693,1
26.333476007,1.07375,1
26.333476007,1.07375,1
26.666809886,1.07045,1
26.666809886,1.07045,1
27.000143557,1.06705,1
27.000143557,1.06705,1
27.333477258,1.06351,1
27.333477258,1.06351,1
27.666811347,1.05987,1
27.666811347,1.05987,1
28.000145137,1.05609,1
28.000145137,1.05609,1
28.333478987,1.05219,1
28.333478987,1.05219,1
28.666812568,1.04815,1
28.666812568,1.04815,1
29.000146299,1.044,1
29.000146299,1.044,1
29.333480238,1.03971,1
29.333480238,1.03971,1
29.66681388,1.03731,1
29.66681388,1.03731,1
30.000147402,1.03382,1
30.000147402,1.03382,1
30.333481103,1.03059,1
30.333481103,1.03059,1
30.666815161,1.0256,1
30.666815161,1.0256,1
31.00014919,1.02183,1
31.00014919,1.02183,1
31.333482921,1.01672,1
31.333482921,1.01672,1
31.666886419,1.01282,1
31.666886419,1.01282,1
32.000219911,1.00779,1
32.000219911,1.00779,1
32.333554148,1.00379,1
32.333554148,1.00379,1
32.66688773,1.00926,1
32.66688773,1.00926,1
33.00022152,0.997869,1
33.00022152,0.997869,1
33.3335554,0.992516,1
33.3335554,0.992516,1
33.666889458,0.988182,1
33.666889458,0.988182,1
34.000223249,0.984172,1
34.000223249,0.984172,1
34.333556979,0.978858,1
34.333556979,0.978858,1
34.666890859,0.974554,1
34.666890859,0.974554,1
35.000224679,0.969929,1
35.000224679,0.969929,1
35.333558738,0.965304,1
35.333558738,0.965304,1
35.666892588,0.960713,1
35.666892588,0.960713,1
36.000226527,0.956692,1
36.000226527,0.956692,1
36.333560556,0.953925,1
36.333560556,0.953925,1
36.666894346,0.954987,1
36.666894346,0.954987,1
37.000227987,0.9552,1
37.000227987,0.9552,1
37.333561629,0.952926,1
37.333561629,0.952926,1
37.666895568,0.950392,1
37.666895568,0.950392,1
38.000229328,0.947986,1
38.000229328,0.947986,1
38.33356294,0.945849,1
38.33356294,0.945849,1
38.666896551,0.944069,1
38.666896551,0.944069,1
39.000230103,0.942697,1
39.000230103,0.942697,1
39.333564162,0.942297,1
39.333564162,0.942297,1
39.666897743,0.942539,1
39.666897743,0.942539,1
