0,1.69935E-07,1,
0.33333379,3.99924E-08,1,
0.33333379,3.99924E-08,1,
0.6666677,5.57274E-08,1,
0.6666677,5.57274E-08,1,
1.000001281,4.48921E-08,1,
1.000001281,4.48921E-08,1,
1.333351135,2.0805E-08,1,
1.333351135,2.0805E-08,1,
1.666684806,7.80223E-09,1,
1.666684806,7.80223E-09,1,
2.000018567,9.56033E-09,1,
2.000018567,9.56033E-09,1,
2.333352506,8.94743E-08,1,
2.333352506,8.94743E-08,1,
2.666686326,6.50982E-08,1,
2.666686326,6.50982E-08,1,
3.000020355,6.56872E-08,1,
3.000020355,6.56872E-08,1,
3.333354384,3.2156E-08,1,
3.333354384,3.2156E-08,1,
3.666688114,9.29846E-08,1,
3.666688114,9.29846E-08,1,
4.000022143,9.31566E-09,1,
4.000022143,9.31566E-09,1,
4.333355963,2.62173E-08,1,
4.333355963,2.62173E-08,1,
4.6666902,9.75255E-09,1,
4.6666902,9.75255E-09,1,
5.00002411,0.538673,1,
5.00002411,0.538673,1,
5.33335799,2.47091,1,
5.33335799,2.47091,1,
5.666691571,3.43491,1,
5.666691571,3.43491,1,
6.00002554,3.95881,1,
6.00002554,3.95881,1,
6.333369881,4.09951,1,
6.333369881,4.09951,1,
6.666703701,3.90787,1,
6.666703701,3.90787,1,
7.000037312,3.46753,1,
7.000037312,3.46753,1,
7.333371132,2.94444,1,
7.333371132,2.94444,1,
7.666704982,2.4289,1,
7.666704982,2.4289,1,
8.0000391,2.10854,1,
8.0000391,2.10854,1,
8.33337298,1.93625,1,
8.33337298,1.93625,1,
8.666706621,1.79717,1,
8.666706621,1.79717,1,
9.000040382,1.70173,1,
9.000040382,1.70173,1,
9.333374381,1.61948,1,
9.333374381,1.61948,1,
9.666707992,1.54819,1,
9.666707992,1.54819,1,
10.000042081,1.484,1,
10.000042081,1.484,1,
10.33337608,1.43025,1,
10.33337608,1.43025,1,
10.66670984,1.38484,1,
10.66670984,1.38484,1,
11.000043899,1.34695,1,
11.000043899,1.34695,1,
11.33337757,1.31599,1,
11.33337757,1.31599,1,
11.66671139,1.29113,1,
11.66671139,1.29113,1,
12.000045419,1.27108,1,
12.000045419,1.27108,1,
12.333379298,1.25452,1,
12.333379298,1.25452,1,
12.666713178,1.24989,1,
12.666713178,1.24989,1,
13.000046909,1.24201,1,
13.000046909,1.24201,1,
13.333380818,1.23317,1,
13.333380818,1.23317,1,
13.666714668,1.22408,1,
13.666714668,1.22408,1,
14.000048369,1.21499,1,
14.000048369,1.21499,1,
14.333382547,1.20687,1,
14.333382547,1.20687,1,
14.666716546,1.19966,1,
14.666716546,1.19966,1,
15.000050187,1.19298,1,
15.000050187,1.19298,1,
15.333384156,1.18675,1,
15.333384156,1.18675,1,
15.666718095,1.18114,1,
15.666718095,1.18114,1,
16.000052243,1.17629,1,
16.000052243,1.17629,1,
16.333386361,1.17218,1,
16.333386361,1.17218,1,
16.666719884,1.16875,1,
16.666719884,1.16875,1,
17.000053644,1.16595,1,
17.000053644,1.16595,1,
17.333387405,1.16367,1,
17.333387405,1.16367,1,
17.666720897,1.16183,1,
17.666720897,1.16183,1,
18.000054747,1.16036,1,
18.000054747,1.16036,1,
18.333388418,1.1592,1,
18.333388418,1.1592,1,
18.666722238,1.15828,1,
18.666722238,1.15828,1,
19.000055849,1.15754,1,
19.000055849,1.15754,1,
19.333389908,1.15696,1,
19.333389908,1.15696,1,
19.666723549,1.15651,1,
19.666723549,1.15651,1,
20.00005728,1.15616,1,
20.00005728,1.15616,1,
20.333390832,1.15587,1,
20.333390832,1.15587,1,
20.666724473,1.15566,1,
20.666724473,1.15566,1,
21.000058323,1.15548,1,
21.000058323,1.15548,1,
21.333392322,1.15534,1,
21.333392322,1.15534,1,
21.666725844,1.15524,1,
21.666725844,1.15524,1,
22.000059992,1.15516,1,
22.000059992,1.15516,1,
22.333393901,1.15509,1,
22.333393901,1.15509,1,
22.6667279,1.15505,1,
22.6667279,1.15505,1,
23.000061899,1.15501,1,
23.000061899,1.15501,1,
23.333395511,1.15498,1,
23.333395511,1.15498,1,
23.666729212,1.15495,1,
23.666729212,1.15495,1,
24.000063598,1.15494,1,
24.000063598,1.15494,1,
24.333397835,1.15492,1,
24.333397835,1.15492,1,
24.666731626,1.15491,1,
24.666731626,1.15491,1,
25.000065654,1.1549,1,
25.000065654,1.1549,1,
25.333399772,1.1549,1,
25.333399772,1.1549,1,
25.666733384,1.15489,1,
25.666733384,1.15489,1,
26.000067413,1.15489,1,
26.000067413,1.15489,1,
26.333401024,1.15488,1,
26.333401024,1.15488,1,
26.666734963,1.15489,1,
26.666734963,1.15489,1,
27.000068784,1.15489,1,
27.000068784,1.15489,1,
27.333402663,1.15489,1,
27.333402663,1.15489,1,
27.666736215,1.15489,1,
27.666736215,1.15489,1,
28.000069946,1.15488,1,
28.000069946,1.15488,1,
28.333404064,1.15488,1,
28.333404064,1.15488,1,
28.666737884,1.15487,1,
28.666737884,1.15487,1,
29.000071615,1.15485,1,
29.000071615,1.15485,1,
29.333405256,1.15484,1,
29.333405256,1.15484,1,
29.666739285,1.15484,1,
29.666739285,1.15484,1,
30.000073016,1.15482,1,
30.000073016,1.15482,1,
30.333407104,1.15481,1,
30.333407104,1.15481,1,
30.666740984,1.15481,1,
30.666740984,1.15481,1,
31.000075072,1.15482,1,
31.000075072,1.15482,1,
31.333408981,1.15484,1,
31.333408981,1.15484,1,
31.666742533,1.15484,1,
31.666742533,1.15484,1,
32.000076204,1.15485,1,
32.000076204,1.15485,1,
32.333410054,1.15485,1,
32.333410054,1.15485,1,
32.666743994,1.15484,1,
32.666743994,1.15484,1,
33.000077516,1.15485,1,
33.000077516,1.15485,1,
33.333411544,1.15484,1,
