0,1.69935E-07,0.5,
0.333333551,3.99924E-08,0.5,
0.333333551,3.99924E-08,0.5,
0.666667401,5.57274E-08,0.5,
0.666667401,5.57274E-08,0.5,
1.000001102,4.48921E-08,0.5,
1.000001102,4.48921E-08,0.5,
1.333334743,2.0805E-08,0.5,
1.333334743,2.0805E-08,0.5,
1.666668832,7.80223E-09,0.5,
1.666668832,7.80223E-09,0.5,
2.000002324,9.56033E-09,0.5,
2.000002324,9.56033E-09,0.5,
2.333336323,8.94743E-08,0.5,
2.333336323,8.94743E-08,0.5,
2.666670203,6.50982E-08,0.5,
2.666670203,6.50982E-08,0.5,
3.000004023,6.56872E-08,0.5,
3.000004023,6.56872E-08,0.5,
3.333337873,3.2156E-08,0.5,
3.333337873,3.2156E-08,0.5,
3.666671812,9.29846E-08,0.5,
3.666671812,9.29846E-08,0.5,
4.000005692,9.31566E-09,0.5,
4.000005692,9.31566E-09,0.5,
4.333339542,2.62173E-08,0.5,
4.333339542,2.62173E-08,0.5,
4.666673123,9.75255E-09,0.5,
4.666673123,9.75255E-09,0.5,
5.000007033,0.538673,0.5,
5.000007033,0.538673,0.5,
5.333340793,2.47091,0.5,
5.333340793,2.47091,0.5,
5.666674822,3.43491,0.5,
5.666674822,3.43491,0.5,
6.000008732,3.93854,0.5,
6.000008732,3.93854,0.5,
6.333342611,4.05613,0.5,
6.333342611,4.05613,0.5,
6.66667661,4.0307,0.5,
6.66667661,4.0307,0.5,
7.000095963,3.9518,0.5,
7.000095963,3.9518,0.5,
7.333429634,3.8439,0.5,
7.333429634,3.8439,0.5,
7.666763514,3.72812,0.5,
7.666763514,3.72812,0.5,
8.000097334,3.61488,0.5,
8.000097334,3.61488,0.5,
8.333430945,3.507,0.5,
8.333430945,3.507,0.5,
8.666764587,3.405,0.5,
8.666764587,3.405,0.5,
9.000098526,3.31112,0.5,
9.000098526,3.31112,0.5,
9.333432406,3.22926,0.5,
9.333432406,3.22926,0.5,
9.666766047,3.16081,0.5,
9.666766047,3.16081,0.5,
10.000099718,3.10074,0.5,
10.000099718,3.10074,0.5,
10.333433628,3.04383,0.5,
10.333433628,3.04383,0.5,
10.666767448,2.98826,0.5,
10.666767448,2.98826,0.5,
11.000101178,2.93348,0.5,
11.000101178,2.93348,0.5,
11.333434998,2.87931,0.5,
11.333434998,2.87931,0.5,
11.666768729,2.82572,0.5,
11.666768729,2.82572,0.5,
12.000102311,2.77267,0.5,
12.000102311,2.77267,0.5,
12.333436071,2.72015,0.5,
12.333436071,2.72015,0.5,
12.66677004,2.66816,0.5,
12.66677004,2.66816,0.5,
13.000103861,2.61667,0.5,
13.000103861,2.61667,0.5,
13.333439588,2.56568,0.5,
13.333439588,2.56568,0.5,
13.666792154,2.51518,0.5,
13.666792154,2.51518,0.5,
14.000126153,2.46517,0.5,
14.000126153,2.46517,0.5,
14.333459973,2.41569,0.5,
14.333459973,2.41569,0.5,
14.666793823,2.36706,0.5,
14.666793823,2.36706,0.5,
15.000127494,2.31964,0.5,
15.000127494,2.31964,0.5,
15.333461403,2.27368,0.5,
15.333461403,2.27368,0.5,
15.666802614,2.22922,0.5,
15.666802614,2.22922,0.5,
16.000136673,2.18625,0.5,
16.000136673,2.18625,0.5,
16.333470642,2.14474,0.5,
16.333470642,2.14474,0.5,
16.666816592,2.10464,0.5,
16.666816592,2.10464,0.5,
17.000150144,2.06591,0.5,
17.000150144,2.06591,0.5,
17.333484083,2.0285,0.5,
17.333484083,2.0285,0.5,
17.666818022,1.99236,0.5,
17.666818022,1.99236,0.5,
18.000151902,1.95746,0.5,
18.000151902,1.95746,0.5,
18.333485633,1.92375,0.5,
18.333485633,1.92375,0.5,
18.666819572,1.89121,0.5,
18.666819572,1.89121,0.5,
19.000153154,1.85981,0.5,
19.000153154,1.85981,0.5,
19.333487212,1.8295,0.5,
19.333487212,1.8295,0.5,
19.666820675,1.80026,0.5,
19.666820675,1.80026,0.5,
20.000154256,1.77208,0.5,
20.000154256,1.77208,0.5,
20.333487927,1.74493,0.5,
20.333487927,1.74493,0.5,
20.666822135,1.71878,0.5,
20.666822135,1.71878,0.5,
21.000156074,1.69363,0.5,
21.000156074,1.69363,0.5,
21.333489686,1.66946,0.5,
21.333489686,1.66946,0.5,
21.666823267,1.64627,0.5,
21.666823267,1.64627,0.5,
22.000156879,1.6218,0.5,
22.000156879,1.6218,0.5,
22.333490818,1.59892,0.5,
22.333490818,1.59892,0.5,
22.666824519,1.57642,0.5,
22.666824519,1.57642,0.5,
23.000158399,1.55527,0.5,
23.000158399,1.55527,0.5,
23.333492249,1.53514,0.5,
23.333492249,1.53514,0.5,
23.666826069,1.51588,0.5,
23.666826069,1.51588,0.5,
24.000159591,1.49745,0.5,
24.000159591,1.49745,0.5,
24.333493262,1.4782,0.5,
24.333493262,1.4782,0.5,
24.666827172,1.46073,0.5,
24.666827172,1.46073,0.5,
25.00016117,1.44423,0.5,
25.00016117,1.44423,0.5,
25.333494752,1.42859,0.5,
25.333494752,1.42859,0.5,
25.666886121,1.41379,0.5,
25.666886121,1.41379,0.5,
26.000220119,1.39962,0.5,
26.000220119,1.39962,0.5,
26.333553969,1.38598,0.5,
26.333553969,1.38598,0.5,
26.666887491,1.37294,0.5,
26.666887491,1.37294,0.5,
27.000221312,1.36053,0.5,
27.000221312,1.36053,0.5,
27.333554863,1.34886,0.5,
27.333554863,1.34886,0.5,
27.666888803,1.33798,0.5,
27.666888803,1.33798,0.5,
28.000222325,1.32787,0.5,
28.000222325,1.32787,0.5,
28.333555907,1.31794,0.5,
28.333555907,1.31794,0.5,
28.666889995,1.30815,0.5,
28.666889995,1.30815,0.5,
29.000224053,1.29869,0.5,
29.000224053,1.29869,0.5,
29.333557814,1.28959,0.5,
29.333557814,1.28959,0.5,
29.666891664,1.2808,0.5,
29.666891664,1.2808,0.5,
30.000225514,1.27231,0.5,
30.000225514,1.27231,0.5,
30.333559393,1.26418,0.5,
30.333559393,1.26418,0.5,
30.666929125,1.26208,0.5,
30.666929125,1.26208,0.5,
31.000262886,1.26016,0.5,
31.000262886,1.26016,0.5,
31.333596438,1.2551,0.5,
31.333596438,1.2551,0.5,
31.666930288,1.24969,0.5,
31.666930288,1.24969,0.5,
32.000264197,1.24439,0.5,
32.000264197,1.24439,0.5,
32.333598077,1.24024,0.5,
32.333598077,1.24024,0.5,
32.666932195,1.23569,0.5,
32.666932195,1.23569,0.5,
33.000266164,1.2312,0.5,
33.000266164,1.2312,0.5,
33.333599954,1.22691,0.5,
33.333599954,1.22691,0.5,
33.666933715,1.22283,0.5,
33.666933715,1.22283,0.5,
34.000267446,1.21896,0.5,
34.000267446,1.21896,0.5,
34.333601534,1.21531,0.5,
34.333601534,1.21531,0.5,
34.666935294,1.21186,0.5,
34.666935294,1.21186,0.5,
35.000268787,1.20861,0.5,
35.000268787,1.20861,0.5,
35.333602309,1.20553,0.5,
35.333602309,1.20553,0.5,
35.666936248,1.20262,0.5,
35.666936248,1.20262,0.5,
36.000270277,1.19987,0.5,
36.000270277,1.19987,0.5,
36.333604305,1.19727,0.5,
36.333604305,1.19727,0.5,
36.666937947,1.19482,0.5,
36.666937947,1.19482,0.5,
37.000272005,1.19251,0.5,
37.000272005,1.19251,0.5,
37.333605647,1.19031,0.5,
37.333605647,1.19031,0.5,
37.666939407,1.18825,0.5,
37.666939407,1.18825,0.5,
38.000273019,1.1863,0.5,
38.000273019,1.1863,0.5,
38.3336066,1.18445,0.5,
38.3336066,1.18445,0.5,
38.666940122,1.18271,0.5,
38.666940122,1.18271,0.5,
39.000274091,1.18105,0.5,
39.000274091,1.18105,0.5,
39.33360809,1.17951,0.5,
39.33360809,1.17951,0.5,
39.666942119,1.17803,0.5,
39.666942119,1.17803,0.5,
40.000276118,1.17664,0.5,
40.000276118,1.17664,0.5,
40.333610057,1.17533,0.5,
40.333610057,1.17533,0.5,
40.666944056,1.17409,0.5,
40.666944056,1.17409,0.5,
41.000277757,1.17292,0.5,
41.000277757,1.17292,0.5,
41.333611369,1.17181,0.5,
41.333611369,1.17181,0.5,
41.666945427,1.17076,0.5,
41.666945427,1.17076,0.5,
42.000278979,1.16978,0.5,
42.000278979,1.16978,0.5,
42.33361262,1.16885,0.5,
42.33361262,1.16885,0.5,
42.666946411,1.16795,0.5,
42.666946411,1.16795,0.5,
43.000280648,1.16712,0.5,
43.000280648,1.16712,0.5,
43.333614259,1.16634,0.5,
43.333614259,1.16634,0.5,
43.666947841,1.16559,0.5,
43.666947841,1.16559,0.5,
44.000281751,1.16487,0.5,
44.000281751,1.16487,0.5,
44.333615273,1.1642,0.5,
44.333615273,1.1642,0.5,
44.666949301,1.16358,0.5,
44.666949301,1.16358,0.5,
45.000283122,1.16298,0.5,
45.000283122,1.16298,0.5,
45.333616763,1.16242,0.5,
45.333616763,1.16242,0.5,
45.666950523,1.1619,0.5,
45.666950523,1.1619,0.5,
46.000312715,1.1614,0.5,
46.000312715,1.1614,0.5,
46.333646386,1.16092,0.5,
46.333646386,1.16092,0.5,
46.666980236,1.16047,0.5,
46.666980236,1.16047,0.5,
47.000314086,1.16006,0.5,
47.000314086,1.16006,0.5,
47.333648175,1.15966,0.5,
47.333648175,1.15966,0.5,
47.666981667,1.15926,0.5,
47.666981667,1.15926,0.5,
48.000315576,1.15892,0.5,
48.000315576,1.15892,0.5,
48.333649605,1.15856,0.5,
48.333649605,1.15856,0.5,
48.666983664,1.15827,0.5,
48.666983664,1.15827,0.5,
49.000317484,1.15796,0.5,
49.000317484,1.15796,0.5,
