0,1.69935E-07,0.5
0.33333379,3.99924E-08,0.5
0.33333379,3.99924E-08,0.5
0.666667461,5.57274E-08,0.5
0.666667461,5.57274E-08,0.5
1.000001371,4.48921E-08,0.5
1.000001371,4.48921E-08,0.5
1.333407402,2.0805E-08,0.5
1.333407402,2.0805E-08,0.5
1.666741013,7.80223E-09,0.5
1.666741013,7.80223E-09,0.5
2.000075161,9.56033E-09,0.5
2.000075161,9.56033E-09,0.5
2.333409071,8.94743E-08,0.5
2.333409071,8.94743E-08,0.5
2.66674298,6.50982E-08,0.5
2.66674298,6.50982E-08,0.5
3.000076592,6.56872E-08,0.5
3.000076592,6.56872E-08,0.5
3.333410203,3.2156E-08,0.5
3.333410203,3.2156E-08,0.5
3.666743785,9.29846E-08,0.5
3.666743785,9.29846E-08,0.5
4.000077426,9.31566E-09,0.5
4.000077426,9.31566E-09,0.5
4.333411336,2.62173E-08,0.5
4.333411336,2.62173E-08,0.5
4.666745275,9.75255E-09,0.5
4.666745275,9.75255E-09,0.5
5.000079035,0.538673,0.5
5.000079035,0.538673,0.5
5.333412915,2.47091,0.5
5.333412915,2.47091,0.5
5.666746735,3.43491,0.5
5.666746735,3.43491,0.5
6.000080764,3.93854,0.5
6.000080764,3.93854,0.5
6.333414673,4.02567,0.5
6.333414673,4.02567,0.5
6.666748494,3.89259,0.5
6.666748494,3.89259,0.5
7.000082522,3.65911,0.5
7.000082522,3.65911,0.5
7.333416611,3.39572,0.5
7.333416611,3.39572,0.5
7.666750163,3.16232,0.5
7.666750163,3.16232,0.5
8.000083893,2.97554,0.5
8.000083893,2.97554,0.5
8.333418011,2.80074,0.5
8.333418011,2.80074,0.5
8.666751712,2.64288,0.5
8.666751712,2.64288,0.5
9.000085473,2.50093,0.5
9.000085473,2.50093,0.5
9.333419382,2.37379,0.5
9.333419382,2.37379,0.5
9.666753024,2.26008,0.5
9.666753024,2.26008,0.5
10.000086605,2.1585,0.5
10.000086605,2.1585,0.5
10.333420515,2.06598,0.5
10.333420515,2.06598,0.5
10.666754633,1.97823,0.5
10.666754633,1.97823,0.5
11.000088185,1.89593,0.5
11.000088185,1.89593,0.5
11.333422035,1.81913,0.5
11.333422035,1.81913,0.5
11.666755527,1.74768,0.5
11.666755527,1.74768,0.5
12.000089109,1.68143,0.5
12.000089109,1.68143,0.5
12.333422899,1.61749,0.5
12.333422899,1.61749,0.5
12.666756719,1.55859,0.5
12.666756719,1.55859,0.5
13.000090301,1.50224,0.5
13.000090301,1.50224,0.5
13.33342418,1.45047,0.5
13.33342418,1.45047,0.5
13.66675815,1.40333,0.5
13.66675815,1.40333,0.5
14.000092208,1.36046,0.5
14.000092208,1.36046,0.5
14.333426058,1.32184,0.5
14.333426058,1.32184,0.5
14.666760027,1.28748,0.5
14.666760027,1.28748,0.5
15.000094056,1.257,0.5
15.000094056,1.257,0.5
15.333427995,1.23394,0.5
15.333427995,1.23394,0.5
15.666761696,1.22053,0.5
15.666761696,1.22053,0.5
16.000095576,1.2013,0.5
16.000095576,1.2013,0.5
16.333429545,1.18187,0.5
16.333429545,1.18187,0.5
16.666763395,1.16315,0.5
16.666763395,1.16315,0.5
17.000097096,1.14533,0.5
17.000097096,1.14533,0.5
17.333431184,1.12855,0.5
17.333431184,1.12855,0.5
17.666764855,1.11282,0.5
