0,0,0.5
0.333334148,1.69935E-07,0.5
0.333334148,1.69935E-07,0.5
0.666668147,3.99924E-08,0.5
0.666668147,3.99924E-08,0.5
1.000001759,5.57274E-08,0.5
1.000001759,5.57274E-08,0.5
1.333335579,4.48921E-08,0.5
1.333335579,4.48921E-08,0.5
1.666669071,2.0805E-08,0.5
1.666669071,2.0805E-08,0.5
2.000002951,7.80223E-09,0.5
2.000002951,7.80223E-09,0.5
2.333337009,9.56033E-09,0.5
2.333337009,9.56033E-09,0.5
2.666671127,8.94743E-08,0.5
2.666671127,8.94743E-08,0.5
3.000007123,6.50982E-08,0.5
3.000007123,6.50982E-08,0.5
3.333340854,6.56872E-08,0.5
3.333340854,6.56872E-08,0.5
3.666674495,3.2156E-08,0.5
3.666674495,3.2156E-08,0.5
4.000008315,9.29846E-08,0.5
4.000008315,9.29846E-08,0.5
4.333341778,9.31566E-09,0.5
4.333341778,9.31566E-09,0.5
4.666675657,2.62173E-08,0.5
4.666675657,2.62173E-08,0.5
5.000009299,9.75255E-09,0.5
5.000009299,9.75255E-09,0.5
5.33334297,0.538673,0.5
5.33334297,0.538673,0.5
5.666676909,2.47091,0.5
5.666676909,2.47091,0.5
6.000010401,3.43491,0.5
6.000010401,3.43491,0.5
6.333344042,3.93854,0.5
6.333344042,3.93854,0.5
6.666677892,4.03714,0.5
6.666677892,4.03714,0.5
7.000011653,3.93976,0.5
7.000011653,3.93976,0.5
7.333345682,3.7528,0.5
7.333345682,3.7528,0.5
7.666679204,3.53304,0.5
7.666679204,3.53304,0.5
8.000013083,3.33462,0.5
8.000013083,3.33462,0.5
8.333347112,3.17108,0.5
8.333347112,3.17108,0.5
8.666689128,3.01943,0.5
8.666689128,3.01943,0.5
9.000023633,2.88179,0.5
9.000023633,2.88179,0.5
9.333357364,2.7562,0.5
9.333357364,2.7562,0.5
9.666691095,2.64169,0.5
9.666691095,2.64169,0.5
10.000025004,2.53729,0.5
10.000025004,2.53729,0.5
10.333358616,2.43747,0.5
10.333358616,2.43747,0.5
10.666692734,2.34281,0.5
10.666692734,2.34281,0.5
11.000026584,2.25343,0.5
11.000026584,2.25343,0.5
11.333360493,2.16915,0.5
11.333360493,2.16915,0.5
11.666694015,2.08974,0.5
11.666694015,2.08974,0.5
12.000027985,2.01496,0.5
12.000027985,2.01496,0.5
12.333361864,1.94456,0.5
12.333361864,1.94456,0.5
12.666697175,1.87832,0.5
12.666697175,1.87832,0.5
13.000030697,1.81606,0.5
13.000030697,1.81606,0.5
13.333364308,1.75761,0.5
13.333364308,1.75761,0.5
13.66669792,1.70283,0.5
13.66669792,1.70283,0.5
14.000031889,1.65002,0.5
14.000031889,1.65002,0.5
14.333365381,1.59995,0.5
14.333365381,1.59995,0.5
14.666699141,1.55313,0.5
14.666699141,1.55313,0.5
15.000032783,1.50955,0.5
15.000032783,1.50955,0.5
15.333366543,1.46619,0.5
15.333366543,1.46619,0.5
15.666700274,1.42736,0.5
15.666700274,1.42736,0.5
16.000033975,1.39163,0.5
16.000033975,1.39163,0.5
16.333368182,1.3589,0.5
16.333368182,1.3589,0.5
16.666701764,1.32917,0.5
16.666701764,1.32917,0.5
17.000035584,1.3024,0.5
17.000035584,1.3024,0.5
17.333381981,1.27827,0.5
17.333381981,1.27827,0.5
17.66671595,1.25623,0.5
17.66671595,1.25623,0.5
18.000049979,1.24287,0.5
18.000049979,1.24287,0.5
18.333384007,1.23229,0.5
18.333384007,1.23229,0.5
18.666717857,1.2177,0.5
18.666717857,1.2177,0.5
19.000052005,1.20287,0.5
19.000052005,1.20287,0.5
19.333388984,1.18851,0.5
