0,0,0.5
0.333333582,1.69935E-07,0.5
0.333333582,1.69935E-07,0.5
0.666667163,3.99924E-08,0.5
0.666667163,3.99924E-08,0.5
1.000001013,5.57274E-08,0.5
1.000001013,5.57274E-08,0.5
1.333334625,4.48921E-08,0.5
1.333334625,4.48921E-08,0.5
1.666668296,2.0805E-08,0.5
1.666668296,2.0805E-08,0.5
2.000002384,7.80223E-09,0.5
2.000002384,7.80223E-09,0.5
2.333335936,9.56033E-09,0.5
2.333335936,9.56033E-09,0.5
2.666669786,8.94743E-08,0.5
2.666669786,8.94743E-08,0.5
3.000003755,6.50982E-08,0.5
3.000003755,6.50982E-08,0.5
3.333337724,6.56872E-08,0.5
3.333337724,6.56872E-08,0.5
3.666671604,3.2156E-08,0.5
3.666671604,3.2156E-08,0.5
4.000005603,9.29846E-08,0.5
4.000005603,9.29846E-08,0.5
4.333340138,9.31566E-09,0.5
4.333340138,9.31566E-09,0.5
4.666673988,2.62173E-08,0.5
4.666673988,2.62173E-08,0.5
5.000007928,9.75255E-09,0.5
5.000007928,9.75255E-09,0.5
5.333341986,1.00551E-08,0.5
5.333341986,1.00551E-08,0.5
5.666675806,0.876988,0.5
5.666675806,0.876988,0.5
6.000009984,1.45763,0.5
6.000009984,1.45763,0.5
6.333343744,1.72775,0.5
6.333343744,1.72775,0.5
6.666677892,1.88689,0.5
6.666677892,1.88689,0.5
7.000066698,1.93085,0.5
7.000066698,1.93085,0.5
7.333400577,1.94594,0.5
7.333400577,1.94594,0.5
7.666734666,1.95177,0.5
7.666734666,1.95177,0.5
8.000068367,1.95462,0.5
8.000068367,1.95462,0.5
8.333401889,1.95652,0.5
8.333401889,1.95652,0.5
8.666735619,1.95809,0.5
8.666735619,1.95809,0.5
9.000086695,1.95954,0.5
9.000086695,1.95954,0.5
9.333420903,1.96094,0.5
9.333420903,1.96094,0.5
9.666754782,1.96231,0.5
9.666754782,1.96231,0.5
10.000088543,1.96365,0.5
10.000088543,1.96365,0.5
10.33342278,1.96497,0.5
10.33342278,1.96497,0.5
10.666756541,1.96627,0.5
10.666756541,1.96627,0.5
11.000090063,1.96755,0.5
11.000090063,1.96755,0.5
11.333424121,1.9688,0.5
11.333424121,1.9688,0.5
11.666757941,1.97004,0.5
11.666757941,1.97004,0.5
12.00009191,1.97125,0.5
12.00009191,1.97125,0.5
12.333425611,1.97244,0.5
12.333425611,1.97244,0.5
12.6667597,1.97362,0.5
12.6667597,1.97362,0.5
13.00009352,1.97477,0.5
13.00009352,1.97477,0.5
13.333427519,1.97591,0.5
13.333427519,1.97591,0.5
13.666761547,1.97703,0.5
13.666761547,1.97703,0.5
14.000095487,1.97813,0.5
14.000095487,1.97813,0.5
14.333429337,1.97921,0.5
14.333429337,1.97921,0.5
14.666762889,1.98028,0.5
14.666762889,1.98028,0.5
15.000096887,1.98132,0.5
15.000096887,1.98132,0.5
15.333430857,1.98235,0.5
15.333430857,1.98235,0.5
15.666764885,1.98336,0.5
15.666764885,1.98336,0.5
16.000098616,1.98436,0.5
16.000098616,1.98436,0.5
16.333432406,1.98534,0.5
16.333432406,1.98534,0.5
16.666766018,1.9863,0.5
16.666766018,1.9863,0.5
17.000100047,1.98725,0.5
17.000100047,1.98725,0.5
17.333433986,1.98818,0.5
17.333433986,1.98818,0.5
17.666767836,1.9891,0.5
17.666767836,1.9891,0.5
18.268347025,1.99,0.5
18.268347025,1.99,0.5
18.601681143,1.99088,0.5
18.601681143,1.99088,0.5
18.9350155,1.99175,0.5
18.9350155,1.99175,0.5
19.268349052,1.99261,0.5
19.268349052,1.99261,0.5
19.601683021,1.99345,0.5
19.601683021,1.99345,0.5
19.935017526,1.99428,0.5
19.935017526,1.99428,0.5
20.268351704,1.9951,0.5
20.268351704,1.9951,0.5
20.601685524,1.9959,0.5
20.601685524,1.9959,0.5
20.935019493,1.99669,0.5
20.935019493,1.99669,0.5
21.268353582,1.99746,0.5
21.268353582,1.99746,0.5
21.601687253,1.99823,0.5
21.601687253,1.99823,0.5
21.935021401,1.99897,0.5
21.935021401,1.99897,0.5
22.26835537,1.99971,0.5
22.26835537,1.99971,0.5
22.601689279,2.00044,0.5
22.601689279,2.00044,0.5
22.935022861,2.00115,0.5
22.935022861,2.00115,0.5
23.268356681,2.00185,0.5
23.268356681,2.00185,0.5
23.601690769,2.00254,0.5
23.601690769,2.00254,0.5
23.93502447,2.00322,0.5
23.93502447,2.00322,0.5
24.268358618,2.0039,0.5
24.268358618,2.0039,0.5
24.6016922,2.00456,0.5
24.6016922,2.00456,0.5
24.935026437,2.00522,0.5
24.935026437,2.00522,0.5
25.268360496,2.00588,0.5
25.268360496,2.00588,0.5
25.606263578,2.00652,0.5
25.606263578,2.00652,0.5
25.951536298,2.00716,0.5
25.951536298,2.00716,0.5
26.297446877,2.0078,0.5
26.297446877,2.0078,0.5
26.649508506,2.00842,0.5
26.649508506,2.00842,0.5
26.995815635,2.00904,0.5
26.995815635,2.00904,0.5
27.336721897,2.00966,0.5
27.336721897,2.00966,0.5
27.700827092,2.01027,0.5
27.700827092,2.01027,0.5
28.056570739,2.01087,0.5
28.056570739,2.01087,0.5
28.402474433,2.01146,0.5
28.402474433,2.01146,0.5
28.753195107,2.01205,0.5
28.753195107,2.01205,0.5
29.095992833,2.01264,0.5
29.095992833,2.01264,0.5
29.442348689,2.01322,0.5
29.442348689,2.01322,0.5
29.787093133,2.01379,0.5
29.787093133,2.01379,0.5
30.134645045,2.01435,0.5
30.134645045,2.01435,0.5
30.484845609,2.01491,0.5
30.484845609,2.01491,0.5
30.857014805,2.01547,0.5
30.857014805,2.01547,0.5
31.195756197,2.01601,0.5
31.195756197,2.01601,0.5
31.547096104,2.01656,0.5
31.547096104,2.01656,0.5
31.883892417,2.01709,0.5
31.883892417,2.01709,0.5
32.23461774,2.01763,0.5
32.23461774,2.01763,0.5
32.579283148,2.01815,0.5
32.579283148,2.01815,0.5
32.918865264,2.01867,0.5
32.918865264,2.01867,0.5
33.264531672,2.01919,0.5
33.264531672,2.01919,0.5
33.612832934,2.0197,0.5
33.612832934,2.0197,0.5
33.9577609,2.0202,0.5
33.9577609,2.0202,0.5
34.295187116,2.0207,0.5
34.295187116,2.0207,0.5
34.647014648,2.0212,0.5
34.647014648,2.0212,0.5
35.002662897,2.02169,0.5
35.002662897,2.02169,0.5
35.337981671,2.02217,0.5
35.337981671,2.02217,0.5
35.680815727,2.02265,0.5
35.680815727,2.02265,0.5
36.034661234,2.02312,0.5
36.034661234,2.02312,0.5
36.382555246,2.02359,0.5
36.382555246,2.02359,0.5
36.715888918,2.02406,0.5
36.715888918,2.02406,0.5
37.04922244,2.02452,0.5
37.04922244,2.02452,0.5
37.382556558,2.02497,0.5
37.382556558,2.02497,0.5
37.715890527,2.02542,0.5
37.715890527,2.02542,0.5
38.049224764,2.02587,0.5
38.049224764,2.02587,0.5
38.382558495,2.02631,0.5
38.382558495,2.02631,0.5
38.715892434,2.02675,0.5
38.715892434,2.02675,0.5
39.049226344,2.02718,0.5
39.049226344,2.02718,0.5
39.382560402,2.02761,0.5
39.382560402,2.02761,0.5
39.715894014,2.02803,0.5
39.715894014,2.02803,0.5
40.049265653,2.02845,0.5
40.049265653,2.02845,0.5
40.382599712,2.02886,0.5
40.382599712,2.02886,0.5
40.715933412,2.02927,0.5
40.715933412,2.02927,0.5
41.049267411,2.02967,0.5
41.049267411,2.02967,0.5
41.382601291,2.03008,0.5
41.382601291,2.03008,0.5
41.71593535,2.03047,0.5
41.71593535,2.03047,0.5
42.049271733,2.03086,0.5
42.049271733,2.03086,0.5
42.382605672,2.03125,0.5
42.382605672,2.03125,0.5
42.715939492,2.03164,0.5
42.715939492,2.03164,0.5
43.049276471,2.03202,0.5
43.049276471,2.03202,0.5
43.382610142,2.0324,0.5
43.382610142,2.0324,0.5
43.715943933,2.03277,0.5
43.715943933,2.03277,0.5
44.04927814,2.03314,0.5
44.04927814,2.03314,0.5
44.382611871,2.0335,0.5
44.382611871,2.0335,0.5
44.71594581,2.03387,0.5
44.71594581,2.03387,0.5
45.049279541,2.03422,0.5
45.049279541,2.03422,0.5
45.382613719,2.03458,0.5
45.382613719,2.03458,0.5
45.715947271,2.03493,0.5
45.715947271,2.03493,0.5
46.049281597,2.03528,0.5
46.049281597,2.03528,0.5
46.382615358,2.03562,0.5
46.382615358,2.03562,0.5
46.715949148,2.03596,0.5
46.715949148,2.03596,0.5
47.0492827,2.03629,0.5
47.0492827,2.03629,0.5
47.382616282,2.03663,0.5
47.382616282,2.03663,0.5
47.715950281,2.03695,0.5
47.715950281,2.03695,0.5
48.049283892,2.03728,0.5
48.049283892,2.03728,0.5
48.38261798,2.0376,0.5
48.38261798,2.0376,0.5
48.715951681,2.03792,0.5
48.715951681,2.03792,0.5
49.049286157,2.03824,0.5
49.049286157,2.03824,0.5
49.38262102,2.03855,0.5
49.38262102,2.03855,0.5
49.71595487,2.03886,0.5
49.71595487,2.03886,0.5
50.049288869,2.03917,0.5
50.049288869,2.03917,0.5
50.382622808,2.03947,0.5
50.382622808,2.03947,0.5
50.715956718,2.03977,0.5
50.715956718,2.03977,0.5
51.04929027,2.04007,0.5
51.04929027,2.04007,0.5
51.382624567,2.04036,0.5
51.382624567,2.04036,0.5
51.715958178,2.04065,0.5
51.715958178,2.04065,0.5
52.049291909,2.04094,0.5
52.049291909,2.04094,0.5
52.382625669,2.04122,0.5
52.382625669,2.04122,0.5
52.71595946,2.04151,0.5
52.71595946,2.04151,0.5
53.04929322,2.04179,0.5
53.04929322,2.04179,0.5
53.382626891,2.04206,0.5
53.382626891,2.04206,0.5
53.71596089,2.04233,0.5
53.71596089,2.04233,0.5
54.049294472,2.0426,0.5
54.049294472,2.0426,0.5
54.382635921,2.04287,0.5
54.382635921,2.04287,0.5
54.715969563,2.04313,0.5
54.715969563,2.04313,0.5
55.049303532,2.0434,0.5
55.049303532,2.0434,0.5
55.38263756,2.04366,0.5
55.38263756,2.04366,0.5
55.715971559,2.04391,0.5
55.715971559,2.04391,0.5
56.049305409,2.04417,0.5
56.049305409,2.04417,0.5
56.382639349,2.04442,0.5
56.382639349,2.04442,0.5
56.715973169,2.04467,0.5
56.715973169,2.04467,0.5
57.049307287,2.04491,0.5
57.049307287,2.04491,0.5
57.382640928,2.04516,0.5
57.382640928,2.04516,0.5
57.715974838,2.0454,0.5
57.715974838,2.0454,0.5
58.049308837,2.04564,0.5
58.049308837,2.04564,0.5
58.382642925,2.04587,0.5
58.382642925,2.04587,0.5
58.715976864,2.0461,0.5
58.715976864,2.0461,0.5
59.049310625,2.04634,0.5
59.049310625,2.04634,0.5
59.382644653,2.04656,0.5
59.382644653,2.04656,0.5
59.715978891,2.04679,0.5
59.715978891,2.04679,0.5
60.049312532,2.04701,0.5
60.049312532,2.04701,0.5
60.382646889,2.04724,0.5
60.382646889,2.04724,0.5
60.715981126,2.04745,0.5
60.715981126,2.04745,0.5
61.049314976,2.04767,0.5
61.049314976,2.04767,0.5
61.382648915,2.04789,0.5
61.382648915,2.04789,0.5
61.715982646,2.0481,0.5
61.715982646,2.0481,0.5
62.049316138,2.04831,0.5
62.049316138,2.04831,0.5
62.382649839,2.04852,0.5
62.382649839,2.04852,0.5
62.715983927,2.04873,0.5
62.715983927,2.04873,0.5
63.049317509,2.04893,0.5
63.049317509,2.04893,0.5
63.382651121,2.04913,0.5
63.382651121,2.04913,0.5
63.71598506,2.04933,0.5
63.71598506,2.04933,0.5
64.049319089,2.04953,0.5
64.049319089,2.04953,0.5
64.382656664,2.04972,0.5
64.382656664,2.04972,0.5
64.71600169,2.04992,0.5
64.71600169,2.04992,0.5
65.04933539,2.05011,0.5
65.04933539,2.05011,0.5
65.382668883,2.0503,0.5
65.382668883,2.0503,0.5
65.716002405,2.05049,0.5
65.716002405,2.05049,0.5
66.049336135,2.05067,0.5
66.049336135,2.05067,0.5
66.382670164,2.05086,0.5
66.382670164,2.05086,0.5
66.716004104,2.05105,0.5
66.716004104,2.05105,0.5
67.049338013,2.05125,0.5
67.049338013,2.05125,0.5
67.382672072,2.05145,0.5
67.382672072,2.05145,0.5
67.716027916,2.05165,0.5
67.716027916,2.05165,0.5
68.049361706,2.05186,0.5
68.049361706,2.05186,0.5
68.382695943,2.05207,0.5
68.382695943,2.05207,0.5
68.716029674,2.05228,0.5
68.716029674,2.05228,0.5
69.049363405,2.0525,0.5
69.049363405,2.0525,0.5
69.382697046,2.05272,0.5
