0,1.69935E-07,2.5
0.33333376,3.99924E-08,2.5
0.33333376,3.99924E-08,2.5
0.666667193,5.57274E-08,2.5
0.666667193,5.57274E-08,2.5
1.000000775,4.48921E-08,2.5
1.000000775,4.48921E-08,2.5
1.333334833,2.0805E-08,2.5
1.333334833,2.0805E-08,2.5
1.666668475,7.80223E-09,2.5
1.666668475,7.80223E-09,2.5
2.000002205,9.56033E-09,2.5
2.000002205,9.56033E-09,2.5
2.333335757,8.94743E-08,2.5
2.333335757,8.94743E-08,2.5
2.666669846,6.50982E-08,2.5
2.666669846,6.50982E-08,2.5
3.000003457,6.56872E-08,2.5
3.000003457,6.56872E-08,2.5
3.333337277,3.2156E-08,2.5
3.333337277,3.2156E-08,2.5
3.666671127,9.29846E-08,2.5
3.666671127,9.29846E-08,2.5
4.000005007,9.31566E-09,2.5
4.000005007,9.31566E-09,2.5
4.333338946,2.62173E-08,2.5
4.333338946,2.62173E-08,2.5
4.666672498,9.75255E-09,2.5
4.666672498,9.75255E-09,2.5
5.000006437,0.538673,2.5
5.000006437,0.538673,2.5
5.333340377,2.47091,2.5
5.333340377,2.47091,2.5
5.666673928,3.43491,2.5
5.666673928,3.43491,2.5
6.00000748,4.03768,2.5
6.00000748,4.03768,2.5
6.333340943,4.41734,2.5
6.333340943,4.41734,2.5
6.666674495,4.51544,2.5
6.666674495,4.51544,2.5
7.000008345,4.4801,2.5
7.000008345,4.4801,2.5
7.333342254,4.35585,2.5
7.333342254,4.35585,2.5
7.666676313,4.18177,2.5
7.666676313,4.18177,2.5
8.000010163,4.01002,2.5
8.000010163,4.01002,2.5
8.333343893,3.86599,2.5
8.333343893,3.86599,2.5
8.666677505,3.73909,2.5
8.666677505,3.73909,2.5
9.000011206,3.63286,2.5
9.000011206,3.63286,2.5
9.333345175,3.54834,2.5
9.333345175,3.54834,2.5
9.666679293,3.47977,2.5
9.666679293,3.47977,2.5
10.000012845,3.42144,2.5
10.000012845,3.42144,2.5
10.333346665,3.37057,2.5
10.333346665,3.37057,2.5
10.666680336,3.32561,2.5
10.666680336,3.32561,2.5
11.000014067,3.28552,2.5
11.000014067,3.28552,2.5
11.333347708,3.24985,2.5
11.333347708,3.24985,2.5
11.666681796,3.21885,2.5
11.666681796,3.21885,2.5
12.000015825,3.19329,2.5
12.000015825,3.19329,2.5
12.333349675,3.17347,2.5
12.333349675,3.17347,2.5
12.666683435,3.15789,2.5
12.666683435,3.15789,2.5
13.000017464,3.14476,2.5
13.000017464,3.14476,2.5
13.333351076,3.13297,2.5
13.333351076,3.13297,2.5
13.666684896,3.12186,2.5
13.666684896,3.12186,2.5
14.000018954,3.11118,2.5
14.000018954,3.11118,2.5
14.333353013,3.10085,2.5
14.333353013,3.10085,2.5
14.666687012,3.09082,2.5
14.666687012,3.09082,2.5
15.0000211,3.08107,2.5
15.0000211,3.08107,2.5
15.333355159,3.07159,2.5
15.333355159,3.07159,2.5
15.666689157,3.06236,2.5
15.666689157,3.06236,2.5
16.000022709,3.05338,2.5
16.000022709,3.05338,2.5
16.333356351,3.04464,2.5
16.333356351,3.04464,2.5
16.666689932,3.03614,2.5
16.666689932,3.03614,2.5
17.000023872,3.02786,2.5
17.000023872,3.02786,2.5
17.333357722,3.01981,2.5
17.333357722,3.01981,2.5
17.666691333,3.01197,2.5
17.666691333,3.01197,2.5
18.000025421,3.00435,2.5
18.000025421,3.00435,2.5
18.333359092,2.99692,2.5
18.333359092,2.99692,2.5
18.666693121,2.98969,2.5
18.666693121,2.98969,2.5
19.00002706,2.98266,2.5
19.00002706,2.98266,2.5
19.333361059,2.97582,2.5
19.333361059,2.97582,2.5
19.666695207,2.96916,2.5
19.666695207,2.96916,2.5
20.000028878,2.96267,2.5
20.000028878,2.96267,2.5
20.333362907,2.95635,2.5
20.333362907,2.95635,2.5
20.666696697,2.95021,2.5
20.666696697,2.95021,2.5
21.000030488,2.94423,2.5
21.000030488,2.94423,2.5
