0,1.69935E-07,2.5
0.333333999,3.99924E-08,2.5
0.333333999,3.99924E-08,2.5
0.666667939,5.57274E-08,2.5
0.666667939,5.57274E-08,2.5
1.000001997,4.48921E-08,2.5
1.000001997,4.48921E-08,2.5
1.333335758,2.0805E-08,2.5
1.333335758,2.0805E-08,2.5
1.666669965,7.80223E-09,2.5
1.666669965,7.80223E-09,2.5
2.000003666,9.56033E-09,2.5
2.000003666,9.56033E-09,2.5
2.333337605,8.94743E-08,2.5
2.333337605,8.94743E-08,2.5
2.666671545,6.50982E-08,2.5
2.666671545,6.50982E-08,2.5
3.000005454,6.56872E-08,2.5
3.000005454,6.56872E-08,2.5
3.333339274,3.2156E-08,2.5
3.333339274,3.2156E-08,2.5
3.666672975,9.29846E-08,2.5
3.666672975,9.29846E-08,2.5
4.000007034,9.31566E-09,2.5
4.000007034,9.31566E-09,2.5
4.333340645,2.62173E-08,2.5
4.333340645,2.62173E-08,2.5
4.666674555,9.75255E-09,2.5
4.666674555,9.75255E-09,2.5
5.000008643,0.538673,2.5
5.000008643,0.538673,2.5
5.333342404,2.47091,2.5
5.333342404,2.47091,2.5
5.666676075,3.43491,2.5
5.666676075,3.43491,2.5
6.000009686,4.03768,2.5
6.000009686,4.03768,2.5
6.333343715,4.41739,2.5
6.333343715,4.41739,2.5
6.666677565,4.5104,2.5
6.666677565,4.5104,2.5
7.000011474,4.46366,2.5
7.000011474,4.46366,2.5
7.333345086,4.30406,2.5
7.333345086,4.30406,2.5
7.666679055,4.10082,2.5
7.666679055,4.10082,2.5
8.000012726,3.90512,2.5
8.000012726,3.90512,2.5
8.333346576,3.74778,2.5
8.333346576,3.74778,2.5
8.666680396,3.62187,2.5
8.666680396,3.62187,2.5
9.000014335,3.51586,2.5
9.000014335,3.51586,2.5
9.333348245,3.42854,2.5
9.333348245,3.42854,2.5
9.666682333,3.35452,2.5
9.666682333,3.35452,2.5
10.000015885,3.29096,2.5
10.000015885,3.29096,2.5
10.333349407,3.2366,2.5
10.333349407,3.2366,2.5
10.666682899,3.19226,2.5
10.666682899,3.19226,2.5
11.000016362,3.15825,2.5
11.000016362,3.15825,2.5
11.333349854,3.1321,2.5
11.333349854,3.1321,2.5
11.666683585,3.11036,2.5
11.666683585,3.11036,2.5
12.000017673,3.09088,2.5
12.000017673,3.09088,2.5
12.333351463,3.07277,2.5
12.333351463,3.07277,2.5
12.666684956,3.05566,2.5
12.666684956,3.05566,2.5
13.000018448,3.03936,2.5
13.000018448,3.03936,2.5
13.333352536,3.02377,2.5
13.333352536,3.02377,2.5
13.666686446,3.00883,2.5
13.666686446,3.00883,2.5
14.000020504,2.99452,2.5
14.000020504,2.99452,2.5
14.333354205,2.98078,2.5
14.333354205,2.98078,2.5
14.666688234,2.96761,2.5
14.666688234,2.96761,2.5
15.000021756,2.95497,2.5
15.000021756,2.95497,2.5
15.333355874,2.94284,2.5
15.333355874,2.94284,2.5
15.666689367,2.9312,2.5
15.666689367,2.9312,2.5
16.000023067,2.92004,2.5
16.000023067,2.92004,2.5
16.333356768,2.90932,2.5
16.333356768,2.90932,2.5
16.666690439,2.89903,2.5
16.666690439,2.89903,2.5
17.000023842,2.88916,2.5
17.000023842,2.88916,2.5
17.333357841,2.87969,2.5
17.333357841,2.87969,2.5
17.666691602,2.87059,2.5
17.666691602,2.87059,2.5
18.000025213,2.86186,2.5
18.000025213,2.86186,2.5
18.333359152,2.85348,2.5
18.333359152,2.85348,2.5
18.666692913,2.84544,2.5
18.666692913,2.84544,2.5
19.000026554,2.83772,2.5
19.000026554,2.83772,2.5
19.333360494,2.8303,2.5
19.333360494,2.8303,2.5
19.666694612,2.82318,2.5
19.666694612,2.82318,2.5
20.000028164,2.81635,2.5
20.000028164,2.81635,2.5
20.333373875,2.80979,2.5
20.333373875,2.80979,2.5
20.666707814,2.8035,2.5
20.666707814,2.8035,2.5
21.000041843,2.79745,2.5
21.000041843,2.79745,2.5
21.333375901,2.79164,2.5
21.333375901,2.79164,2.5
21.66670999,2.78606,2.5
21.66670999,2.78606,2.5
22.000044048,2.78071,2.5
22.000044048,2.78071,2.5
22.333377988,2.77557,2.5
22.333377988,2.77557,2.5
22.666711808,2.77063,2.5
22.666711808,2.77063,2.5
23.000045777,2.76589,2.5
23.000045777,2.76589,2.5
23.333379776,2.76134,2.5
23.333379776,2.76134,2.5
23.666713268,2.75697,2.5
23.666713268,2.75697,2.5
24.00004685,2.75277,2.5
24.00004685,2.75277,2.5
24.333380759,2.74873,2.5
24.333380759,2.74873,2.5
24.6667144,2.74486,2.5
24.6667144,2.74486,2.5
25.00004831,2.74114,2.5
25.00004831,2.74114,2.5
25.333381951,2.73757,2.5
25.333381951,2.73757,2.5
25.666715533,2.73414,2.5
25.666715533,2.73414,2.5
26.000049264,2.73084,2.5
26.000049264,2.73084,2.5
26.333382935,2.72768,2.5
26.333382935,2.72768,2.5
26.666716755,2.72464,2.5
26.666716755,2.72464,2.5
27.000050694,2.72172,2.5
27.000050694,2.72172,2.5
27.333384544,2.71892,2.5
27.333384544,2.71892,2.5
27.666718245,2.71622,2.5
27.666718245,2.71622,2.5
28.000051767,2.71364,2.5
28.000051767,2.71364,2.5
28.333385289,2.71115,2.5
28.333385289,2.71115,2.5
28.666719079,2.70877,2.5
28.666719079,2.70877,2.5
29.000053168,2.70647,2.5
29.000053168,2.70647,2.5
29.333387077,2.70427,2.5
29.333387077,2.70427,2.5
29.666720838,2.70215,2.5
29.666720838,2.70215,2.5
30.000054866,2.70012,2.5
30.000054866,2.70012,2.5
30.333388657,2.69816,2.5
30.333388657,2.69816,2.5
30.666722566,2.69629,2.5
30.666722566,2.69629,2.5
31.000056446,2.69449,2.5
31.000056446,2.69449,2.5
31.333390057,2.69276,2.5
31.333390057,2.69276,2.5
31.666723669,2.69109,2.5
31.666723669,2.69109,2.5
32.000057817,2.6895,2.5
32.000057817,2.6895,2.5
32.333391399,2.68796,2.5
32.333391399,2.68796,2.5
32.666725368,2.68649,2.5
32.666725368,2.68649,2.5
33.000058949,2.68508,2.5
33.000058949,2.68508,2.5
33.333392948,2.68372,2.5
33.333392948,2.68372,2.5
33.666726917,2.68241,2.5
33.666726917,2.68241,2.5
34.000060648,2.68116,2.5
34.000060648,2.68116,2.5
34.333394349,2.67995,2.5
34.333394349,2.67995,2.5
34.666727841,2.67879,2.5
34.666727841,2.67879,2.5
35.000061989,2.67768,2.5
35.000061989,2.67768,2.5
35.333395958,2.67661,2.5
35.333395958,2.67661,2.5
35.666729778,2.67558,2.5
35.666729778,2.67558,2.5
36.00006333,2.6746,2.5
36.00006333,2.6746,2.5
36.333397448,2.67365,2.5
36.333397448,2.67365,2.5
36.66673106,2.67274,2.5
36.66673106,2.67274,2.5
37.000064999,2.67186,2.5
37.000064999,2.67186,2.5
37.333398551,2.67102,2.5
37.333398551,2.67102,2.5
37.66673258,2.67022,2.5
37.66673258,2.67022,2.5
38.000066668,2.66944,2.5
38.000066668,2.66944,2.5
38.333400339,2.6687,2.5
38.333400339,2.6687,2.5
38.666734487,2.66798,2.5
38.666734487,2.66798,2.5
39.000068456,2.66729,2.5
39.000068456,2.66729,2.5
39.333402574,2.66663,2.5
39.333402574,2.66663,2.5
39.666736573,2.666,2.5
39.666736573,2.666,2.5
40.000070274,2.66539,2.5
40.000070274,2.66539,2.5
40.333404035,2.6648,2.5
40.333404035,2.6648,2.5
40.666737765,2.66424,2.5
40.666737765,2.66424,2.5
41.000071466,2.66369,2.5
41.000071466,2.66369,2.5
41.333405406,2.66318,2.5
41.333405406,2.66318,2.5
41.666739524,2.66268,2.5
41.666739524,2.66268,2.5
42.000073582,2.6622,2.5
42.000073582,2.6622,2.5
42.333407075,2.66174,2.5
42.333407075,2.66174,2.5
42.666740984,2.66129,2.5
42.666740984,2.66129,2.5
43.000074715,2.66087,2.5
43.000074715,2.66087,2.5
43.333408863,2.66046,2.5
43.333408863,2.66046,2.5
43.666742802,2.66007,2.5
43.666742802,2.66007,2.5
44.000076443,2.65969,2.5
44.000076443,2.65969,2.5
44.333410442,2.65933,2.5
44.333410442,2.65933,2.5
44.666744203,2.65898,2.5
44.666744203,2.65898,2.5
45.000078202,2.65864,2.5
45.000078202,2.65864,2.5
45.333411873,2.65832,2.5
45.333411873,2.65832,2.5
45.666745752,2.65801,2.5
45.666745752,2.65801,2.5
46.000079602,2.65772,2.5
46.000079602,2.65772,2.5
46.333413303,2.65743,2.5
46.333413303,2.65743,2.5
46.666747064,2.65716,2.5
46.666747064,2.65716,2.5
47.000080586,2.6569,2.5
47.000080586,2.6569,2.5
47.333414525,2.65664,2.5
47.333414525,2.65664,2.5
47.666748703,2.6564,2.5
47.666748703,2.6564,2.5
48.000082583,2.65616,2.5
48.000082583,2.65616,2.5
48.33341676,2.65594,2.5
48.33341676,2.65594,2.5
48.66675058,2.65573,2.5
48.66675058,2.65573,2.5
49.00008443,2.65552,2.5
49.00008443,2.65552,2.5
49.333417982,2.65532,2.5
49.333417982,2.65532,2.5
49.666752011,2.65513,2.5
49.666752011,2.65513,2.5
50.000085801,2.65495,2.5
50.000085801,2.65495,2.5
50.333419323,2.65477,2.5
50.333419323,2.65477,2.5
50.666753561,2.6546,2.5
50.666753561,2.6546,2.5
51.000087679,2.65444,2.5
51.000087679,2.65444,2.5
51.333421797,2.65428,2.5
51.333421797,2.65428,2.5
51.666755766,2.65413,2.5
51.666755766,2.65413,2.5
52.000089318,2.65398,2.5
52.000089318,2.65398,2.5
52.333422959,2.65385,2.5
52.333422959,2.65385,2.5
52.666756452,2.65371,2.5
52.666756452,2.65371,2.5
53.000090927,2.65359,2.5
53.000090927,2.65359,2.5
53.333424926,2.65346,2.5
53.333424926,2.65346,2.5
53.666759044,2.65334,2.5
53.666759044,2.65334,2.5
54.000092984,2.65323,2.5
54.000092984,2.65323,2.5
54.333427072,2.65312,2.5
54.333427072,2.65312,2.5
54.666760832,2.65301,2.5
54.666760832,2.65301,2.5
55.000094474,2.65291,2.5
55.000094474,2.65291,2.5
55.333428085,2.65282,2.5
55.333428085,2.65282,2.5
55.666761905,2.65272,2.5
55.666761905,2.65272,2.5
56.000095785,2.65263,2.5
56.000095785,2.65263,2.5
56.333429575,2.65255,2.5
56.333429575,2.65255,2.5
56.666763425,2.65247,2.5
56.666763425,2.65247,2.5
57.000097335,2.65238,2.5
57.000097335,2.65238,2.5
57.333431364,2.65231,2.5
57.333431364,2.65231,2.5
57.666765392,2.65224,2.5
57.666765392,2.65224,2.5
58.00015691,2.65217,2.5
58.00015691,2.65217,2.5
58.333490581,2.6521,2.5
58.333490581,2.6521,2.5
58.666824699,2.65203,2.5
58.666824699,2.65203,2.5
59.000158668,2.65197,2.5
59.000158668,2.65197,2.5
59.333492309,2.65191,2.5
59.333492309,2.65191,2.5
59.66682604,2.65185,2.5
59.66682604,2.65185,2.5
60.00015992,2.6518,2.5
60.00015992,2.6518,2.5
60.333493799,2.65175,2.5
60.333493799,2.65175,2.5
60.666827888,2.65169,2.5
60.666827888,2.65169,2.5
61.000161767,2.65164,2.5
61.000161767,2.65164,2.5
61.333495886,2.6516,2.5
61.333495886,2.6516,2.5
61.666829855,2.65155,2.5
61.666829855,2.65155,2.5
62.000163883,2.65151,2.5
62.000163883,2.65151,2.5
62.333497852,2.65147,2.5
62.333497852,2.65147,2.5
62.666831881,2.65143,2.5
62.666831881,2.65143,2.5
63.000165672,2.65139,2.5
63.000165672,2.65139,2.5
63.33349976,2.65136,2.5
63.33349976,2.65136,2.5
63.666833222,2.65132,2.5
63.666833222,2.65132,2.5
64.000166834,2.65129,2.5
64.000166834,2.65129,2.5
64.333500594,2.65126,2.5
64.333500594,2.65126,2.5
64.666834742,2.65123,2.5
64.666834742,2.65123,2.5
65.00016892,2.6512,2.5
65.00016892,2.6512,2.5
65.333502859,2.65117,2.5
65.333502859,2.65117,2.5
65.666869611,2.65114,2.5
65.666869611,2.65114,2.5
66.00020361,2.65112,2.5
66.00020361,2.65112,2.5
66.33353743,2.65109,2.5
66.33353743,2.65109,2.5
66.666871369,2.65106,2.5
66.666871369,2.65106,2.5
67.000204921,2.65104,2.5
67.000204921,2.65104,2.5
67.333538652,2.65102,2.5
67.333538652,2.65102,2.5
67.666872561,2.651,2.5
67.666872561,2.651,2.5
68.000206292,2.65098,2.5
68.000206292,2.65098,2.5
68.333540321,2.65096,2.5
68.333540321,2.65096,2.5
68.666873902,2.65094,2.5
68.666873902,2.65094,2.5
69.000207812,2.65092,2.5
69.000207812,2.65092,2.5
69.333541453,2.6509,2.5
69.333541453,2.6509,2.5
69.666875452,2.65089,2.5
69.666875452,2.65089,2.5
70.000209183,2.65087,2.5
70.000209183,2.65087,2.5
70.333542854,2.65086,2.5
70.333542854,2.65086,2.5
70.666876436,2.65084,2.5
70.666876436,2.65084,2.5
71.000209988,2.65083,2.5
71.000209988,2.65083,2.5
71.333543748,2.65081,2.5
71.333543748,2.65081,2.5
71.66687724,2.6508,2.5
71.66687724,2.6508,2.5
72.000210792,2.65079,2.5
72.000210792,2.65079,2.5
72.333544434,2.65077,2.5
72.333544434,2.65077,2.5
72.666878313,2.65076,2.5
72.666878313,2.65076,2.5
73.000212193,2.65075,2.5
73.000212193,2.65075,2.5
73.333546132,2.65074,2.5
73.333546132,2.65074,2.5
73.666879893,2.65073,2.5
73.666879893,2.65073,2.5
74.000213951,2.65072,2.5
74.000213951,2.65072,2.5
74.33354795,2.65071,2.5
74.33354795,2.65071,2.5
74.666881502,2.6507,2.5
74.666881502,2.6507,2.5
75.000215024,2.6507,2.5
75.000215024,2.6507,2.5
75.333548934,2.65069,2.5
75.333548934,2.65069,2.5
75.666882486,2.65068,2.5
75.666882486,2.65068,2.5
76.000216395,2.65067,2.5
76.000216395,2.65067,2.5
76.333550215,2.65066,2.5
76.333550215,2.65066,2.5
76.666891098,2.65065,2.5
76.666891098,2.65065,2.5
77.000225008,2.65064,2.5
77.000225008,2.65064,2.5
77.333559066,2.65063,2.5
77.333559066,2.65063,2.5
77.666892857,2.65063,2.5
77.666892857,2.65063,2.5
78.000226617,2.65062,2.5
78.000226617,2.65062,2.5
78.333560616,2.65062,2.5
78.333560616,2.65062,2.5
78.666894794,2.65061,2.5
78.666894794,2.65061,2.5
79.000228614,2.65061,2.5
79.000228614,2.65061,2.5
79.333562762,2.6506,2.5
79.333562762,2.6506,2.5
79.66689691,2.6506,2.5
79.66689691,2.6506,2.5
80.000230492,2.65059,2.5
80.000230492,2.65059,2.5
80.333564192,2.65059,2.5
80.333564192,2.65059,2.5
80.666897715,2.65058,2.5
80.666897715,2.65058,2.5
81.000231773,2.65058,2.5
81.000231773,2.65058,2.5
81.333565981,2.65057,2.5
81.333565981,2.65057,2.5
81.666900099,2.65057,2.5
81.666900099,2.65057,2.5
82.000234127,2.65056,2.5
82.000234127,2.65056,2.5
82.33356765,2.65056,2.5
82.33356765,2.65056,2.5
82.666901291,2.65055,2.5
82.666901291,2.65055,2.5
83.000235379,2.65055,2.5
83.000235379,2.65055,2.5
83.33356905,2.65054,2.5
83.33356905,2.65054,2.5
83.66690287,2.65054,2.5
83.66690287,2.65054,2.5
84.000236392,2.65054,2.5
84.000236392,2.65054,2.5
84.333570421,2.65053,2.5
