0,0,2.5
0.333334029,1.69935E-07,2.5
0.333334029,1.69935E-07,2.5
0.666667908,3.99924E-08,2.5
0.666667908,3.99924E-08,2.5
1.000002056,5.57274E-08,2.5
1.000002056,5.57274E-08,2.5
1.333392948,4.48921E-08,2.5
1.333392948,4.48921E-08,2.5
1.6667265,2.0805E-08,2.5
1.6667265,2.0805E-08,2.5
2.000060737,7.80223E-09,2.5
2.000060737,7.80223E-09,2.5
2.333394676,9.56033E-09,2.5
2.333394676,9.56033E-09,2.5
2.666728377,8.94743E-08,2.5
2.666728377,8.94743E-08,2.5
3.000062525,6.50982E-08,2.5
3.000062525,6.50982E-08,2.5
3.333396405,6.56872E-08,2.5
3.333396405,6.56872E-08,2.5
3.666729957,3.2156E-08,2.5
3.666729957,3.2156E-08,2.5
4.000063538,9.29846E-08,2.5
4.000063538,9.29846E-08,2.5
4.333397359,9.31566E-09,2.5
4.333397359,9.31566E-09,2.5
4.666731208,2.62173E-08,2.5
4.666731208,2.62173E-08,2.5
5.000065148,9.75255E-09,2.5
5.000065148,9.75255E-09,2.5
5.333399415,0.538673,2.5
5.333399415,0.538673,2.5
5.666733146,2.47091,2.5
5.666733146,2.47091,2.5
6.000066668,3.43491,2.5
6.000066668,3.43491,2.5
6.33340022,3.95921,2.5
6.33340022,3.95921,2.5
6.666733801,4.1702,2.5
6.666733801,4.1702,2.5
7.000067443,4.21137,2.5
7.000067443,4.21137,2.5
7.333400935,4.18228,2.5
7.333400935,4.18228,2.5
7.666734457,4.11406,2.5
7.666734457,4.11406,2.5
8.000068366,4.02536,2.5
8.000068366,4.02536,2.5
8.333402514,3.93204,2.5
8.333402514,3.93204,2.5
8.666736305,3.84339,2.5
8.666736305,3.84339,2.5
9.000070214,3.76452,2.5
9.000070214,3.76452,2.5
9.333404094,3.69778,2.5
9.333404094,3.69778,2.5
9.666737914,3.64382,2.5
9.666737914,3.64382,2.5
10.00007233,3.60054,2.5
10.00007233,3.60054,2.5
10.333406329,3.56396,2.5
10.333406329,3.56396,2.5
10.66674003,3.53134,2.5
10.66674003,3.53134,2.5
11.000073582,3.50147,2.5
11.000073582,3.50147,2.5
11.333407819,3.47375,2.5
11.333407819,3.47375,2.5
11.66674146,3.44784,2.5
11.66674146,3.44784,2.5
