0,0,7.5
0.423169494,1.69935E-07,7.5
0.423169494,1.69935E-07,7.5
0.820253849,3.99924E-08,7.5
0.820253849,3.99924E-08,7.5
1.214156896,5.57274E-08,7.5
1.214156896,5.57274E-08,7.5
1.606453657,4.48921E-08,7.5
1.606453657,4.48921E-08,7.5
2.015316308,2.0805E-08,7.5
2.015316308,2.0805E-08,7.5
2.453534663,7.80223E-09,7.5
2.453534663,7.80223E-09,7.5
2.844785541,9.56033E-09,7.5
2.844785541,9.56033E-09,7.5
3.241822571,8.94743E-08,7.5
3.241822571,8.94743E-08,7.5
3.644892067,6.50982E-08,7.5
3.644892067,6.50982E-08,7.5
4.05962655,6.56872E-08,7.5
4.05962655,6.56872E-08,7.5
4.455688506,3.2156E-08,7.5
4.455688506,3.2156E-08,7.5
4.854753017,9.29846E-08,7.5
4.854753017,9.29846E-08,7.5
5.245357752,9.31566E-09,7.5
5.245357752,9.31566E-09,7.5
5.64034611,2.62173E-08,7.5
5.64034611,2.62173E-08,7.5
6.044522345,9.75255E-09,7.5
6.044522345,9.75255E-09,7.5
6.44052428,0.538673,7.5
6.44052428,0.538673,7.5
6.8555471,2.47091,7.5
6.8555471,2.47091,7.5
7.250576168,3.43491,7.5
7.250576168,3.43491,7.5
7.64726907,3.97919,7.5
7.64726907,3.97919,7.5
8.05880931,4.31181,7.5
8.05880931,4.31181,7.5
8.470794469,4.57359,7.5
8.470794469,4.57359,7.5
8.879468441,4.80891,7.5
8.879468441,4.80891,7.5
9.279459208,5.02408,7.5
9.279459208,5.02408,7.5
9.668144256,5.07359,7.5
9.668144256,5.07359,7.5
10.059197992,5.03932,7.5
10.059197992,5.03932,7.5
10.469151825,5.08601,7.5
10.469151825,5.08601,7.5
10.869551957,5.18763,7.5
10.869551957,5.18763,7.5
11.265460193,5.32193,7.5
11.265460193,5.32193,7.5
11.662274927,5.47369,7.5
11.662274927,5.47369,7.5
12.065432489,5.64118,7.5
12.065432489,5.64118,7.5
12.461160928,5.82663,7.5
12.461160928,5.82663,7.5
12.860203207,6.01345,7.5
12.860203207,6.01345,7.5
13.260338306,6.17799,7.5
13.260338306,6.17799,7.5
13.65851441,6.31943,7.5
13.65851441,6.31943,7.5
14.05040732,6.44141,7.5
14.05040732,6.44141,7.5
14.44422245,6.54747,7.5
14.44422245,6.54747,7.5
14.836922616,6.64045,7.5
14.836922616,6.64045,7.5
15.235258043,6.7226,7.5
15.235258043,6.7226,7.5
15.631029576,6.79567,7.5
15.631029576,6.79567,7.5
16.031592488,6.86102,7.5
16.031592488,6.86102,7.5
16.431290686,6.91973,7.5
16.431290686,6.91973,7.5
16.82396847,6.97261,7.5
16.82396847,6.97261,7.5
17.223876238,7.02012,7.5
17.223876238,7.02012,7.5
17.616302759,7.06268,7.5
17.616302759,7.06268,7.5
18.011895984,7.10079,7.5
18.011895984,7.10079,7.5
18.409827024,7.1349,7.5
18.409827024,7.1349,7.5
18.808233857,7.16537,7.5
18.808233857,7.16537,7.5
19.216821939,7.19249,7.5
19.216821939,7.19249,7.5
19.614512205,7.21664,7.5
19.614512205,7.21664,7.5
20.023540109,7.23817,7.5
20.023540109,7.23817,7.5
20.425394893,7.25732,7.5
20.425394893,7.25732,7.5
20.816465914,7.27434,7.5
20.816465914,7.27434,7.5
21.249285936,7.28944,7.5
21.249285936,7.28944,7.5
21.651221424,7.30283,7.5
21.651221424,7.30283,7.5
22.040574551,7.31471,7.5
22.040574551,7.31471,7.5
22.454449147,7.32523,7.5
22.454449147,7.32523,7.5
22.856499821,7.33455,7.5
22.856499821,7.33455,7.5
23.263693512,7.3428,7.5
23.263693512,7.3428,7.5
23.652736247,7.35011,7.5
23.652736247,7.35011,7.5
24.048982024,7.35659,7.5
24.048982024,7.35659,7.5
24.444416016,7.36232,7.5
24.444416016,7.36232,7.5
24.858883768,7.3674,7.5
24.858883768,7.3674,7.5
25.248850286,7.37189,7.5
25.248850286,7.37189,7.5
25.640017182,7.37588,7.5
25.640017182,7.37588,7.5
26.039848119,7.3794,7.5
26.039848119,7.3794,7.5
26.443349451,7.38253,7.5
26.443349451,7.38253,7.5
26.851468414,7.3853,7.5
26.851468414,7.3853,7.5
27.301527262,7.38775,7.5
27.301527262,7.38775,7.5
28.140630722,7.38992,7.5
28.140630722,7.38992,7.5
28.47396484,7.39185,7.5
28.47396484,7.39185,7.5
28.807298333,7.39355,7.5
28.807298333,7.39355,7.5
29.140632153,7.39506,7.5
29.140632153,7.39506,7.5
29.47396645,7.3964,7.5
29.47396645,7.3964,7.5
29.807300568,7.39759,7.5
29.807300568,7.39759,7.5
30.147651732,7.39864,7.5
30.147651732,7.39864,7.5
30.541706383,7.39957,7.5
30.541706383,7.39957,7.5
30.939507604,7.4004,7.5
30.939507604,7.4004,7.5
31.3592785,7.40113,7.5
31.3592785,7.40113,7.5
31.754860163,7.40178,7.5
31.754860163,7.40178,7.5
32.147211373,7.40235,7.5
32.147211373,7.40235,7.5
32.54099977,7.40286,7.5
32.54099977,7.40286,7.5
32.936704487,7.40332,7.5
32.936704487,7.40332,7.5
33.332962513,7.40374,7.5
33.332962513,7.40374,7.5
33.729340375,7.40411,7.5
33.729340375,7.40411,7.5
34.126687259,7.40445,7.5
34.126687259,7.40445,7.5
34.534938693,7.40476,7.5
34.534938693,7.40476,7.5
34.952698618,7.40504,7.5
34.952698618,7.40504,7.5
35.369986773,7.40529,7.5
35.369986773,7.40529,7.5
35.778708994,7.40552,7.5
35.778708994,7.40552,7.5
36.181653261,7.40573,7.5
36.181653261,7.40573,7.5
36.587414533,7.40592,7.5
36.587414533,7.40592,7.5
37.005776405,7.4061,7.5
37.005776405,7.4061,7.5
37.41071251,7.40626,7.5
37.41071251,7.40626,7.5
37.836486757,7.4064,7.5
37.836486757,7.4064,7.5
38.236789405,7.40654,7.5
38.236789405,7.40654,7.5
38.658192664,7.40666,7.5
38.658192664,7.40666,7.5
39.066626906,7.40677,7.5
39.066626906,7.40677,7.5
39.471541733,7.40687,7.5
39.471541733,7.40687,7.5
39.891931504,7.40697,7.5
39.891931504,7.40697,7.5
40.291185975,7.40705,7.5
40.291185975,7.40705,7.5
40.688460976,7.40713,7.5
40.688460976,7.40713,7.5
41.087279171,7.4072,7.5
41.087279171,7.4072,7.5
41.490452796,7.40726,7.5
41.490452796,7.40726,7.5
41.917876065,7.40732,7.5
41.917876065,7.40732,7.5
42.335291177,7.40737,7.5
42.335291177,7.40737,7.5
42.738168895,7.40742,7.5
42.738168895,7.40742,7.5
43.147981077,7.40747,7.5
43.147981077,7.40747,7.5
43.538423181,7.40751,7.5
43.538423181,7.40751,7.5
43.94484207,7.40754,7.5
43.94484207,7.40754,7.5
44.355802476,7.40758,7.5
44.355802476,7.40758,7.5
44.765958101,7.40761,7.5
44.765958101,7.40761,7.5
45.174244165,7.40764,7.5
45.174244165,7.40764,7.5
45.57953763,7.40767,7.5
45.57953763,7.40767,7.5
45.977050722,7.40769,7.5
45.977050722,7.40769,7.5
46.368506253,7.40771,7.5
46.368506253,7.40771,7.5
46.772277504,7.40773,7.5
46.772277504,7.40773,7.5
47.177999169,7.40775,7.5
47.177999169,7.40775,7.5
47.603641361,7.40777,7.5
47.603641361,7.40777,7.5
48.051405877,7.40778,7.5
48.051405877,7.40778,7.5
48.459112883,7.40779,7.5
48.459112883,7.40779,7.5
48.860800594,7.40781,7.5
48.860800594,7.40781,7.5
49.265295446,7.40782,7.5
49.265295446,7.40782,7.5
49.671918482,7.40783,7.5
49.671918482,7.40783,7.5
50.087454557,7.40784,7.5
50.087454557,7.40784,7.5
50.493723631,7.40785,7.5
50.493723631,7.40785,7.5
50.895755887,7.40785,7.5
50.895755887,7.40785,7.5
51.298528999,7.40786,7.5
51.298528999,7.40786,7.5
51.699277908,7.40786,7.5
51.699277908,7.40786,7.5
52.094614118,7.40787,7.5
52.094614118,7.40787,7.5
52.504196018,7.40787,7.5
52.504196018,7.40787,7.5
52.8936553,7.40788,7.5
52.8936553,7.40788,7.5
53.312448591,7.40788,7.5
53.312448591,7.40788,7.5
53.715756327,7.40789,7.5
53.715756327,7.40789,7.5
54.116120249,7.40789,7.5
54.116120249,7.40789,7.5
54.516838998,7.4079,7.5
54.516838998,7.4079,7.5
54.928552508,7.4079,7.5
54.928552508,7.4079,7.5
55.332687676,7.4079,7.5
55.332687676,7.4079,7.5
55.730761796,7.4079,7.5
55.730761796,7.4079,7.5
56.13677004,7.4079,7.5
56.13677004,7.4079,7.5
56.574206382,7.4079,7.5
56.574206382,7.4079,7.5
56.994785398,7.4079,7.5
56.994785398,7.4079,7.5
57.410961807,7.40791,7.5
57.410961807,7.40791,7.5
57.805627197,7.40791,7.5
57.805627197,7.40791,7.5
58.205703855,7.40791,7.5
58.205703855,7.40791,7.5
58.604916036,7.40791,7.5
58.604916036,7.40791,7.5
59.000954479,7.40791,7.5
59.000954479,7.40791,7.5
59.433078289,7.40791,7.5
59.433078289,7.40791,7.5
59.848788738,7.40792,7.5
59.848788738,7.40792,7.5
60.258701027,7.40792,7.5
60.258701027,7.40792,7.5
60.671198815,7.40792,7.5
60.671198815,7.40792,7.5
61.066132605,7.40792,7.5
61.066132605,7.40792,7.5
61.46727255,7.40792,7.5
61.46727255,7.40792,7.5
61.872118265,7.40792,7.5
61.872118265,7.40792,7.5
62.28228879,7.40792,7.5
62.28228879,7.40792,7.5
62.686018914,7.40792,7.5
62.686018914,7.40792,7.5
63.083060265,7.40792,7.5
63.083060265,7.40792,7.5
63.478592634,7.40792,7.5
63.478592634,7.40792,7.5
63.916048825,7.40792,7.5
63.916048825,7.40792,7.5
64.325263858,7.40792,7.5
64.325263858,7.40792,7.5
64.738706887,7.40792,7.5
64.738706887,7.40792,7.5
65.181159288,7.40792,7.5
65.181159288,7.40792,7.5
65.579601407,7.40792,7.5
65.579601407,7.40792,7.5
65.981392652,7.40792,7.5
65.981392652,7.40792,7.5
66.399355352,7.40792,7.5
66.399355352,7.40792,7.5
66.805737048,7.40792,7.5
66.805737048,7.40792,7.5
67.210112125,7.40792,7.5
67.210112125,7.40792,7.5
67.60937506,7.40792,7.5
67.60937506,7.40792,7.5
68.017200351,7.40792,7.5
68.017200351,7.40792,7.5
68.428992987,7.40792,7.5
68.428992987,7.40792,7.5
68.855054498,7.40792,7.5
68.855054498,7.40792,7.5
69.261607021,7.40792,7.5
69.261607021,7.40792,7.5
69.663224667,7.40792,7.5
69.663224667,7.40792,7.5
70.061190426,7.40792,7.5
70.061190426,7.40792,7.5
70.466894031,7.40792,7.5
70.466894031,7.40792,7.5
70.875792444,7.40792,7.5
70.875792444,7.40792,7.5
71.281325579,7.40792,7.5
71.281325579,7.40792,7.5
71.690959156,7.40792,7.5
71.690959156,7.40792,7.5
72.100466728,7.40792,7.5
72.100466728,7.40792,7.5
72.513093114,7.40792,7.5
72.513093114,7.40792,7.5
72.93425414,7.40792,7.5
72.93425414,7.40792,7.5
73.357802183,7.40792,7.5
73.357802183,7.40792,7.5
73.806247026,7.40792,7.5
73.806247026,7.40792,7.5
74.221584946,7.40792,7.5
74.221584946,7.40792,7.5
74.648587048,7.40792,7.5
74.648587048,7.40792,7.5
75.05130291,7.40792,7.5
75.05130291,7.40792,7.5
75.46768254,7.40791,7.5
75.46768254,7.40791,7.5
75.878688484,7.40791,7.5
75.878688484,7.40791,7.5
76.300323784,7.40791,7.5
76.300323784,7.40791,7.5
76.702547908,7.40791,7.5
76.702547908,7.40791,7.5
77.102169901,7.40791,7.5
77.102169901,7.40791,7.5
77.517114103,7.40791,7.5
77.517114103,7.40791,7.5
77.930592865,7.40791,7.5
77.930592865,7.40791,7.5
78.355718106,7.40791,7.5
78.355718106,7.40791,7.5
78.792846084,7.40792,7.5
78.792846084,7.40792,7.5
79.239288896,7.40792,7.5
79.239288896,7.40792,7.5
79.685321897,7.40792,7.5
79.685321897,7.40792,7.5
80.137471706,7.40792,7.5
80.137471706,7.40792,7.5
80.569840968,7.40792,7.5
80.569840968,7.40792,7.5
81.009847164,7.40792,7.5
81.009847164,7.40792,7.5
81.426131517,7.40792,7.5
81.426131517,7.40792,7.5
81.862568945,7.40792,7.5
81.862568945,7.40792,7.5
82.304012924,7.40792,7.5
82.304012924,7.40792,7.5
82.730105281,7.40792,7.5
82.730105281,7.40792,7.5
83.159375548,7.40792,7.5
83.159375548,7.40792,7.5
83.609337658,7.40793,7.5
83.609337658,7.40793,7.5
84.065132022,7.40793,7.5
84.065132022,7.40793,7.5
84.468144208,7.40793,7.5
84.468144208,7.40793,7.5
84.873653382,7.40793,7.5
84.873653382,7.40793,7.5
85.301726699,7.40792,7.5
85.301726699,7.40792,7.5
85.727543652,7.40792,7.5
85.727543652,7.40792,7.5
86.151165575,7.40792,7.5
86.151165575,7.40792,7.5
86.604683966,7.40793,7.5
86.604683966,7.40793,7.5
87.015396982,7.40792,7.5
87.015396982,7.40792,7.5
87.41950351,7.40792,7.5
87.41950351,7.40792,7.5
87.819985211,7.40792,7.5
87.819985211,7.40792,7.5
88.244916618,7.40792,7.5
88.244916618,7.40792,7.5
88.675529867,7.40792,7.5
88.675529867,7.40792,7.5
89.088559628,7.40792,7.5
89.088559628,7.40792,7.5
89.489675433,7.40792,7.5
89.489675433,7.40792,7.5
89.903791606,7.40792,7.5
89.903791606,7.40792,7.5
90.3136428,7.40792,7.5
90.3136428,7.40792,7.5
90.719514906,7.40792,7.5
90.719514906,7.40792,7.5
91.131829053,7.40792,7.5
91.131829053,7.40792,7.5
91.538590193,7.40792,7.5
91.538590193,7.40792,7.5
91.944088489,7.40792,7.5
91.944088489,7.40792,7.5
92.342936874,7.40792,7.5
92.342936874,7.40792,7.5
92.749709785,7.40792,7.5
92.749709785,7.40792,7.5
93.156971067,7.40792,7.5
93.156971067,7.40792,7.5
93.559818894,7.40792,7.5
93.559818894,7.40792,7.5
93.971041709,7.40792,7.5
93.971041709,7.40792,7.5
94.366593599,7.40792,7.5
94.366593599,7.40792,7.5
94.768692672,7.40792,7.5
94.768692672,7.40792,7.5
95.172522336,7.40792,7.5
95.172522336,7.40792,7.5
95.581667543,7.40792,7.5
95.581667543,7.40792,7.5
95.991767496,7.40792,7.5
95.991767496,7.40792,7.5
96.393792301,7.40792,7.5
96.393792301,7.40792,7.5
96.797868371,7.40792,7.5
96.797868371,7.40792,7.5
97.21538648,7.40792,7.5
97.21538648,7.40792,7.5
97.624200314,7.40792,7.5
97.624200314,7.40792,7.5
98.041435063,7.40792,7.5
98.041435063,7.40792,7.5
98.447601408,7.40792,7.5
98.447601408,7.40792,7.5
98.855059892,7.40792,7.5
98.855059892,7.40792,7.5
99.254934609,7.40792,7.5
99.254934609,7.40792,7.5
99.662585735,7.40792,7.5
99.662585735,7.40792,7.5
100.06369558,7.40792,7.5
100.06369558,7.40792,7.5
100.473001689,7.40792,7.5
100.473001689,7.40792,7.5
100.902283162,7.40792,7.5
100.902283162,7.40792,7.5
101.30864507,7.40792,7.5
101.30864507,7.40792,7.5
101.727216601,7.40792,7.5
101.727216601,7.40792,7.5
102.126894832,7.40792,7.5
102.126894832,7.40792,7.5
102.527138382,7.40792,7.5
102.527138382,7.40792,7.5
102.936383963,7.40792,7.5
102.936383963,7.40792,7.5
103.340820909,7.40792,7.5
103.340820909,7.40792,7.5
103.745004743,7.40792,7.5
103.745004743,7.40792,7.5
104.153274924,7.40792,7.5
