0,1.69935E-07,7.5,
0.333333671,3.99924E-08,7.5,
0.333333671,3.99924E-08,7.5,
0.66666764,5.57274E-08,7.5,
0.66666764,5.57274E-08,7.5,
1.000001162,4.48921E-08,7.5,
1.000001162,4.48921E-08,7.5,
1.333349555,2.0805E-08,7.5,
1.333349555,2.0805E-08,7.5,
1.666683197,7.80223E-09,7.5,
1.666683197,7.80223E-09,7.5,
2.000016689,9.56033E-09,7.5,
2.000016689,9.56033E-09,7.5,
2.333350718,8.94743E-08,7.5,
2.333350718,8.94743E-08,7.5,
2.666684627,6.50982E-08,7.5,
2.666684627,6.50982E-08,7.5,
3.000018328,6.56872E-08,7.5,
3.000018328,6.56872E-08,7.5,
3.333352565,3.2156E-08,7.5,
3.333352565,3.2156E-08,7.5,
3.666686445,9.29846E-08,7.5,
3.666686445,9.29846E-08,7.5,
4.000020235,9.31566E-09,7.5,
4.000020235,9.31566E-09,7.5,
4.333353906,2.62173E-08,7.5,
4.333353906,2.62173E-08,7.5,
4.666687637,9.75255E-09,7.5,
4.666687637,9.75255E-09,7.5,
5.000021219,0.434423,7.5,
5.000021219,0.434423,7.5,
5.333354711,1.7157,7.5,
5.333354711,1.7157,7.5,
5.66668871,2.33452,7.5,
5.66668871,2.33452,7.5,
6.00002247,2.73792,7.5,
6.00002247,2.73792,7.5,
6.33335638,3.09923,7.5,
6.33335638,3.09923,7.5,
6.666689872,3.47079,7.5,
6.666689872,3.47079,7.5,
7.000023365,3.86681,7.5,
7.000023365,3.86681,7.5,
7.333357274,4.26921,7.5,
7.333357274,4.26921,7.5,
7.666690856,4.67312,7.5,
7.666690856,4.67312,7.5,
8.000024855,5.07895,7.5,
8.000024855,5.07895,7.5,
8.333358496,5.27956,7.5,
8.333358496,5.27956,7.5,
8.666692018,5.45081,7.5,
8.666692018,5.45081,7.5,
9.00002551,5.77201,7.5,
9.00002551,5.77201,7.5,
9.33335933,6.17144,7.5,
9.33335933,6.17144,7.5,
9.666692882,6.60765,7.5,
9.666692882,6.60765,7.5,
10.000026822,7.06009,7.5,
10.000026822,7.06009,7.5,
10.333360731,7.51959,7.5,
10.333360731,7.51959,7.5,
10.666694343,7.935,7.5,
10.666694343,7.935,7.5,
11.000028044,8.2392,7.5,
11.000028044,8.2392,7.5,
11.333361983,8.4111,7.5,
11.333361983,8.4111,7.5,
11.666695475,8.44469,7.5,
11.666695475,8.44469,7.5,
12.000030934,8.35211,7.5,
12.000030934,8.35211,7.5,
12.333364874,8.16444,7.5,
