0,0,7.5,
0.362419188,1.69935E-07,7.5,
0.362419188,1.69935E-07,7.5,
0.743502557,3.99924E-08,7.5,
0.743502557,3.99924E-08,7.5,
1.162353664,5.57274E-08,7.5,
1.162353664,5.57274E-08,7.5,
1.55668649,4.48921E-08,7.5,
1.55668649,4.48921E-08,7.5,
1.94481799,2.0805E-08,7.5,
1.94481799,2.0805E-08,7.5,
2.33003962,7.80223E-09,7.5,
2.33003962,7.80223E-09,7.5,
2.697501242,9.56033E-09,7.5,
2.697501242,9.56033E-09,7.5,
3.089004844,8.94743E-08,7.5,
3.089004844,8.94743E-08,7.5,
3.452778339,6.50982E-08,7.5,
3.452778339,6.50982E-08,7.5,
3.829892724,6.56872E-08,7.5,
3.829892724,6.56872E-08,7.5,
4.196684598,3.2156E-08,7.5,
4.196684598,3.2156E-08,7.5,
4.581273615,9.29846E-08,7.5,
4.581273615,9.29846E-08,7.5,
4.950995504,9.31566E-09,7.5,
4.950995504,9.31566E-09,7.5,
5.325699836,2.62173E-08,7.5,
5.325699836,2.62173E-08,7.5,
5.695477902,9.75255E-09,7.5,
5.695477902,9.75255E-09,7.5,
6.072625666,0.265864,7.5,
6.072625666,0.265864,7.5,
6.48886612,1.21653,7.5,
6.48886612,1.21653,7.5,
6.902309358,1.63689,7.5,
6.902309358,1.63689,7.5,
7.303020477,1.92701,7.5,
7.303020477,1.92701,7.5,
7.714987754,2.13648,7.5,
7.714987754,2.13648,7.5,
8.123001635,2.31285,7.5,
8.123001635,2.31285,7.5,
8.527688086,2.51672,7.5,
8.527688086,2.51672,7.5,
8.925125777,2.74698,7.5,
8.925125777,2.74698,7.5,
9.306520581,3.00166,7.5,
9.306520581,3.00166,7.5,
9.688453048,3.24459,7.5,
9.688453048,3.24459,7.5,
10.084922462,3.52777,7.5,
10.084922462,3.52777,7.5,
10.477263122,3.83886,7.5,
10.477263122,3.83886,7.5,
10.855082839,4.16575,7.5,
10.855082839,4.16575,7.5,
11.234058082,4.50175,7.5,
11.234058082,4.50175,7.5,
11.60469675,4.84827,7.5,
11.60469675,4.84827,7.5,
12.003600418,5.2059,7.5,
12.003600418,5.2059,7.5,
12.383013308,5.25467,7.5,
12.383013308,5.25467,7.5,
12.793503642,5.44043,7.5,
12.793503642,5.44043,7.5,
13.171907723,5.7305,7.5,
13.171907723,5.7305,7.5,
13.568672061,6.0859,7.5,
13.568672061,6.0859,7.5,
13.934040039,6.47863,7.5,
13.934040039,6.47863,7.5,
14.301416188,6.84755,7.5,
14.301416188,6.84755,7.5,
14.688786566,7.13981,7.5,
14.688786566,7.13981,7.5,
15.072599977,7.35863,7.5,
15.072599977,7.35863,7.5,
15.456136643,7.51707,7.5,
15.456136643,7.51707,7.5,
15.856655031,7.62555,7.5,
15.856655031,7.62555,7.5,
16.24850732,7.69303,7.5,
16.24850732,7.69303,7.5,
16.622605979,7.7272,7.5,
16.622605979,7.7272,7.5,
17.024251699,7.7355,7.5,
17.024251699,7.7355,7.5,
