0,0,9
0.418086797,1.69935E-07,9
0.418086797,1.69935E-07,9
0.81293583,3.99924E-08,9
0.81293583,3.99924E-08,9
1.206540645,5.57274E-08,9
1.206540645,5.57274E-08,9
1.608195425,4.48921E-08,9
1.608195425,4.48921E-08,9
1.997923106,2.0805E-08,9
1.997923106,2.0805E-08,9
2.419928998,7.80223E-09,9
2.419928998,7.80223E-09,9
2.79296282,9.56033E-09,9
2.79296282,9.56033E-09,9
3.184735388,8.94743E-08,9
3.184735388,8.94743E-08,9
3.572099418,6.50982E-08,9
3.572099418,6.50982E-08,9
3.954509676,6.56872E-08,9
3.954509676,6.56872E-08,9
4.347879857,3.2156E-08,9
4.347879857,3.2156E-08,9
4.744344414,9.29846E-08,9
4.744344414,9.29846E-08,9
5.154310972,9.31566E-09,9
5.154310972,9.31566E-09,9
5.582763374,2.62173E-08,9
5.582763374,2.62173E-08,9
5.987662495,9.75255E-09,9
5.987662495,9.75255E-09,9
6.404320509,0.538673,9
6.404320509,0.538673,9
6.800065011,2.47091,9
6.800065011,2.47091,9
7.206002444,3.43491,9
7.206002444,3.43491,9
7.583010525,4.03768,9
7.583010525,4.03768,9
7.968788982,4.46056,9
7.968788982,4.46056,9
8.345863373,4.79567,9
8.345863373,4.79567,9
8.754324198,5.13253,9
8.754324198,5.13253,9
9.15974933,5.21832,9
9.15974933,5.21832,9
9.582951814,5.36129,9
9.582951814,5.36129,9
10.006689996,5.62249,9
10.006689996,5.62249,9
10.406648905,5.95355,9
10.406648905,5.95355,9
10.814610899,6.33331,9
10.814610899,6.33331,9
11.222627283,6.74383,9
11.222627283,6.74383,9
11.624009073,7.12429,9
11.624009073,7.12429,9
12.029322923,7.42891,9
12.029322923,7.42891,9
12.41606471,7.67525,9
12.41606471,7.67525,9
12.801944614,7.87689,9
12.801944614,7.87689,9
13.191724658,8.04324,9
13.191724658,8.04324,9
13.571445555,8.18159,9
13.571445555,8.18159,9
13.975542725,8.29737,9
13.975542725,8.29737,9
14.373912812,8.39474,9
14.373912812,8.39474,9
14.755429835,8.47701,9
14.755429835,8.47701,9
15.154344291,8.54685,9
15.154344291,8.54685,9
15.544589609,8.60642,9
15.544589609,8.60642,9
15.939312488,8.65744,9
15.939312488,8.65744,9
16.323058427,8.70131,9
16.323058427,8.70131,9
16.700271637,8.73916,9
16.700271637,8.73916,9
17.078753204,8.77186,9
17.078753204,8.77186,9
17.471978218,8.80011,9
17.471978218,8.80011,9
17.862621308,8.82457,9
17.862621308,8.82457,9
18.245387286,8.84578,9
18.245387286,8.84578,9
18.636267066,8.86422,9
18.636267066,8.86422,9
19.050926924,8.88021,9
19.050926924,8.88021,9
19.43259734,8.89399,9
19.43259734,8.89399,9
19.807058871,8.90582,9
19.807058871,8.90582,9
20.176591725,8.91596,9
20.176591725,8.91596,9
20.569718093,8.92465,9
20.569718093,8.92465,9
20.948823423,8.93207,9
20.948823423,8.93207,9
21.338511438,8.93836,9
21.338511438,8.93836,9
21.723633945,8.94369,9
21.723633945,8.94369,9
22.12544781,8.94821,9
22.12544781,8.94821,9
22.500103981,8.95203,9
22.500103981,8.95203,9
22.881862253,8.95525,9
22.881862253,8.95525,9
23.277529598,8.95797,9
23.277529598,8.95797,9
23.65471077,8.96026,9
23.65471077,8.96026,9
24.031324566,8.96219,9
24.031324566,8.96219,9
24.412826837,8.96382,9
24.412826837,8.96382,9
24.786693156,8.96518,9
24.786693156,8.96518,9
25.165553183,8.96634,9
25.165553183,8.96634,9
25.539557964,8.9673,9
25.539557964,8.9673,9
25.908986897,8.96811,9
25.908986897,8.96811,9
26.307395429,8.9688,9
26.307395429,8.9688,9
26.693352938,8.96937,9
26.693352938,8.96937,9
27.068811715,8.96985,9
27.068811715,8.96985,9
27.450711459,8.97026,9
27.450711459,8.97026,9
27.837151409,8.9706,9
27.837151409,8.9706,9
28.217064441,8.97088,9
28.217064441,8.97088,9
28.589924276,8.97113,9
28.589924276,8.97113,9
28.974517405,8.97133,9
28.974517405,8.97133,9
29.351963729,8.97149,9
29.351963729,8.97149,9
29.742480696,8.97164,9
29.742480696,8.97164,9
30.118828118,8.97175,9
30.118828118,8.97175,9
30.491919369,8.97185,9
30.491919369,8.97185,9
30.8922247,8.97194,9
30.8922247,8.97194,9
31.269774139,8.97201,9
31.269774139,8.97201,9
