0,1.69935E-07,9
0.411352009,3.99924E-08,9
0.411352009,3.99924E-08,9
0.806873292,5.57274E-08,9
0.806873292,5.57274E-08,9
1.206644833,4.48921E-08,9
1.206644833,4.48921E-08,9
1.60827151,2.0805E-08,9
1.60827151,2.0805E-08,9
2.028641612,7.80223E-09,9
2.028641612,7.80223E-09,9
2.446367205,9.56033E-09,9
2.446367205,9.56033E-09,9
2.840409637,8.94743E-08,9
2.840409637,8.94743E-08,9
3.236900479,6.50982E-08,9
3.236900479,6.50982E-08,9
3.645741225,6.56872E-08,9
3.645741225,6.56872E-08,9
4.061518342,3.2156E-08,9
4.061518342,3.2156E-08,9
4.464033634,9.29846E-08,9
4.464033634,9.29846E-08,9
4.891304881,9.31566E-09,9
4.891304881,9.31566E-09,9
5.3059102,2.62173E-08,9
5.3059102,2.62173E-08,9
5.705005795,9.75255E-09,9
5.705005795,9.75255E-09,9
6.10356009,0.434423,9
6.10356009,0.434423,9
6.508803279,1.7157,9
6.508803279,1.7157,9
6.909317345,2.33452,9
6.909317345,2.33452,9
7.314733833,2.73792,9
7.314733833,2.73792,9
7.705939263,3.10314,9
7.705939263,3.10314,9
8.105423123,3.49924,9
8.105423123,3.49924,9
8.514174342,3.92138,9
8.514174342,3.92138,9
8.918105185,4.33385,9
8.918105185,4.33385,9
9.317074955,4.74141,9
9.317074955,4.74141,9
9.715687603,5.14916,9
9.715687603,5.14916,9
10.117966116,5.28412,9
10.117966116,5.28412,9
10.539041251,5.4936,9
10.539041251,5.4936,9
10.933573991,5.83515,9
10.933573991,5.83515,9
11.34197256,6.24444,9
11.34197256,6.24444,9
11.747572601,6.68508,9
11.747572601,6.68508,9
12.207527578,7.13907,9
12.207527578,7.13907,9
13.080779732,7.59795,9
13.080779732,7.59795,9
13.414113969,8.05782,9
13.414113969,8.05782,9
13.747447759,8.51694,9
13.747447759,8.51694,9
14.080781639,8.97463,9
14.080781639,8.97463,9
14.41411528,9.43081,9
14.41411528,9.43081,9
14.747449637,9.88593,9
14.747449637,9.88593,9
15.098537147,10.3415,9
15.098537147,10.3415,9
15.494364143,10.6915,9
15.494364143,10.6915,9
15.89843753,10.8213,9
15.89843753,10.8213,9
16.302712411,10.8759,9
16.302712411,10.8759,9
16.721175671,10.9095,9
16.721175671,10.9095,9
17.148704976,10.9399,9
17.148704976,10.9399,9
17.558584124,10.9713,9
17.558584124,10.9713,9
17.959202677,11.0039,9
17.959202677,11.0039,9
18.362150103,11.0378,9
18.362150103,11.0378,9
18.770745486,11.0728,9
18.770745486,11.0728,9
19.173771918,11.109,9
19.173771918,11.109,9
19.569025934,11.1462,9
19.569025934,11.1462,9
19.974303335,11.1845,9
19.974303335,11.1845,9
20.377695173,11.224,9
20.377695173,11.224,9
20.769994468,11.2646,9
20.769994468,11.2646,9
21.181193471,11.3065,9
21.181193471,11.3065,9
21.572683782,11.3496,9
21.572683782,11.3496,9
21.978706658,11.3939,9
21.978706658,11.3939,9
22.376061142,11.4396,9
22.376061142,11.4396,9
22.786947012,11.4865,9
22.786947012,11.4865,9
23.216356665,11.5347,9
23.216356665,11.5347,9
23.608283907,11.5844,9
23.608283907,11.5844,9
24.013060868,11.6353,9
24.013060868,11.6353,9
24.414358348,11.6877,9
24.414358348,11.6877,9
24.813752771,11.7415,9
24.813752771,11.7415,9
25.209913522,11.7968,9
25.209913522,11.7968,9
25.613672078,11.8535,9
25.613672078,11.8535,9
26.021680713,11.9117,9
26.021680713,11.9117,9
26.41690144,11.9714,9
26.41690144,11.9714,9
26.809052021,12.0326,9
26.809052021,12.0326,9
27.206421167,12.0953,9
27.206421167,12.0953,9
27.605634272,12.1596,9
27.605634272,12.1596,9
27.998172194,12.2255,9
27.998172194,12.2255,9
28.402408243,12.2927,9
28.402408243,12.2927,9
28.802534223,12.3614,9
28.802534223,12.3614,9
29.215403676,12.4315,9
29.215403676,12.4315,9
29.615583867,12.5032,9
29.615583867,12.5032,9
30.014484316,12.5763,9
30.014484316,12.5763,9
30.414586634,12.6509,9
30.414586634,12.6509,9
30.810319871,12.727,9
30.810319871,12.727,9
31.220029086,12.5421,9
31.220029086,12.5421,9
31.627215088,12.2244,9
31.627215088,12.2244,9
32.021131844,12.1341,9
32.021131844,12.1341,9
32.410353959,11.8929,9
32.410353959,11.8929,9
32.806403488,11.5629,9
32.806403488,11.5629,9
33.200668335,11.4636,9
33.200668335,11.4636,9
33.614464164,11.2215,9
33.614464164,11.2215,9
34.026560635,10.9327,9
34.026560635,10.9327,9
34.435573429,10.8334,9
34.435573429,10.8334,9
34.829382181,10.6243,9
34.829382181,10.6243,9
35.227199108,10.3983,9
35.227199108,10.3983,9
35.627801657,10.3005,9
35.627801657,10.3005,9
36.043435872,10.1563,9
36.043435872,10.1563,9
36.457685381,9.9657,9
36.457685381,9.9657,9
36.852210015,9.86768,9
36.852210015,9.86768,9
37.25193733,9.76685,9
37.25193733,9.76685,9
37.656511337,9.6061,9
37.656511337,9.6061,9
38.051529467,9.46871,9
38.051529467,9.46871,9
38.465229214,9.32019,9
38.465229214,9.32019,9
38.862929017,9.20382,9
38.862929017,9.20382,9
39.25792557,9.09298,9
39.25792557,9.09298,9
39.676048696,9.01028,9
39.676048696,9.01028,9
40.07964024,8.93922,9
40.07964024,8.93922,9
40.496931166,8.88991,9
40.496931166,8.88991,9
40.897628546,8.84849,9
40.897628546,8.84849,9
41.291489005,8.82163,9
41.291489005,8.82163,9
41.686931253,8.86183,9
41.686931253,8.86183,9
