0,0,9,
0.333333939,1.69935E-07,9,
0.333333939,1.69935E-07,9,
0.666667491,3.99924E-08,9,
0.666667491,3.99924E-08,9,
1.000001639,5.57274E-08,9,
1.000001639,5.57274E-08,9,
1.333335638,4.48921E-08,9,
1.333335638,4.48921E-08,9,
1.666669577,2.0805E-08,9,
1.666669577,2.0805E-08,9,
2.000003368,7.80223E-09,9,
2.000003368,7.80223E-09,9,
2.33333689,9.56033E-09,9,
2.33333689,9.56033E-09,9,
2.666671127,8.94743E-08,9,
2.666671127,8.94743E-08,9,
3.000005066,6.50982E-08,9,
3.000005066,6.50982E-08,9,
3.333338797,6.56872E-08,9,
3.333338797,6.56872E-08,9,
3.666672736,3.2156E-08,9,
3.666672736,3.2156E-08,9,
4.000007182,9.29846E-08,9,
4.000007182,9.29846E-08,9,
4.333341062,9.31566E-09,9,
4.333341062,9.31566E-09,9,
4.666675091,2.62173E-08,9,
4.666675091,2.62173E-08,9,
5.000008851,9.75255E-09,9,
5.000008851,9.75255E-09,9,
5.333342433,0.538673,9,
5.333342433,0.538673,9,
5.666676074,2.47091,9,
5.666676074,2.47091,9,
6.000009835,3.43491,9,
6.000009835,3.43491,9,
6.333343476,4.03768,9,
6.333343476,4.03768,9,
6.666677445,4.46548,9,
6.666677445,4.46548,9,
7.000011295,4.81463,9,
7.000011295,4.81463,9,
7.333344966,5.1712,9,
7.333344966,5.1712,9,
7.666678727,5.27329,9,
7.666678727,5.27329,9,
8.000012219,5.47334,9,
8.000012219,5.47334,9,
8.333346307,5.80475,9,
8.333346307,5.80475,9,
8.666680098,6.20891,9,
8.666680098,6.20891,9,
9.000013888,6.64461,9,
9.000013888,6.64461,9,
9.333347619,7.07461,9,
9.333347619,7.07461,9,
9.666681528,7.45418,9,
9.666681528,7.45418,9,
10.000015467,7.76415,9,
10.000015467,7.76415,9,
10.333349466,8.01632,9,
10.333349466,8.01632,9,
10.666683555,8.22082,9,
10.666683555,8.22082,9,
11.000017166,8.38573,9,
11.000017166,8.38573,9,
11.333351076,8.51811,9,
11.333351076,8.51811,9,
11.666685015,8.62373,9,
11.666685015,8.62373,9,
12.000018507,8.7075,9,
12.000018507,8.7075,9,
12.333352596,8.7736,9,
12.333352596,8.7736,9,
12.666686237,8.82554,9,
12.666686237,8.82554,9,
13.000020355,8.86617,9,
13.000020355,8.86617,9,
13.333353937,8.89775,9,
13.333353937,8.89775,9,
13.666688025,8.92217,9,
13.666688025,8.92217,9,
14.000022143,8.94088,9,
14.000022143,8.94088,9,
14.333356142,8.95498,9,
14.333356142,8.95498,9,
14.66669029,8.96537,9,
14.66669029,8.96537,9,
15.000024259,8.97281,9,
15.000024259,8.97281,9,
15.333358109,8.97798,9,
15.333358109,8.97798,9,
15.666691959,8.98142,9,
15.666691959,8.98142,9,
16.0000256,8.98355,9,
16.0000256,8.98355,9,
16.333359778,8.98473,9,
16.333359778,8.98473,9,
16.666693896,8.98524,9,
16.666693896,8.98524,9,
17.000027418,8.98529,9,
17.000027418,8.98529,9,
17.333361477,8.98502,9,
17.333361477,8.98502,9,
17.666695148,8.98457,9,
17.666695148,8.98457,9,
18.0000287,8.98401,9,
18.0000287,8.98401,9,
18.333362848,8.98342,9,
18.333362848,8.98342,9,
18.666696608,8.98283,9,
18.666696608,8.98283,9,
19.000030518,8.98227,9,
19.000030518,8.98227,9,
19.333364308,8.98175,9,
19.333364308,8.98175,9,
19.666698158,8.98129,9,
19.666698158,8.98129,9,
20.000032067,8.98089,9,
20.000032067,8.98089,9,
20.333366185,8.98054,9,
20.333366185,8.98054,9,
20.666700125,8.98025,9,
20.666700125,8.98025,9,
21.000034153,8.98001,9,
21.000034153,8.98001,9,
21.333367854,8.97981,9,
21.333367854,8.97981,9,
21.666701674,8.97965,9,
21.666701674,8.97965,9,
22.000035346,8.97952,9,
22.000035346,8.97952,9,
22.333368838,8.97942,9,
22.333368838,8.97942,9,
22.666702837,8.97934,9,
22.666702837,8.97934,9,
23.000036538,8.97928,9,
23.000036538,8.97928,9,
23.333370447,8.97923,9,
23.333370447,8.97923,9,
23.666704237,8.9792,9,
23.666704237,8.9792,9,
24.000037879,8.97917,9,
24.000037879,8.97917,9,
24.333371967,8.97916,9,
24.333371967,8.97916,9,
24.6667068,8.97915,9,
24.6667068,8.97915,9,
25.000040859,8.97914,9,
25.000040859,8.97914,9,
25.333374947,8.97914,9,
25.333374947,8.97914,9,
25.666708916,8.97913,9,
25.666708916,8.97913,9,
26.000042677,8.97913,9,
26.000042677,8.97913,9,
26.333376259,8.97914,9,
26.333376259,8.97914,9,
26.666710407,8.97914,9,
26.666710407,8.97914,9,
27.000043929,8.97914,9,
27.000043929,8.97914,9,
27.333377689,8.97915,9,
27.333377689,8.97915,9,
27.666711271,8.97915,9,
27.666711271,8.97915,9,
28.000044972,8.97915,9,
28.000044972,8.97915,9,
28.333378941,8.97915,9,
28.333378941,8.97915,9,
28.666713297,8.97915,9,
28.666713297,8.97915,9,
29.000046849,8.97915,9,
29.000046849,8.97915,9,
29.333380789,8.97915,9,
29.333380789,8.97915,9,
29.666714251,8.97915,9,
29.666714251,8.97915,9,
30.000048071,8.97915,9,
30.000048071,8.97915,9,
30.33338213,8.97915,9,
30.33338213,8.97915,9,
30.66671589,8.97915,9,
30.66671589,8.97915,9,
31.000049561,8.97915,9,
31.000049561,8.97915,9,
31.333383232,8.97915,9,
31.333383232,8.97915,9,
31.66671738,8.97915,9,
31.66671738,8.97915,9,
32.000051111,8.97915,9,
32.000051111,8.97915,9,
32.33338514,8.97915,9,
32.33338514,8.97915,9,
32.666719139,8.97915,9,
32.666719139,8.97915,9,
33.000052959,8.97915,9,
33.000052959,8.97915,9,
33.333387017,8.97915,9,
33.333387017,8.97915,9,
33.666721076,8.97915,9,
33.666721076,8.97915,9,
34.000054628,8.97915,9,
34.000054628,8.97915,9,
34.333388716,8.97915,9,
34.333388716,8.97915,9,
34.666722804,8.97915,9,
34.666722804,8.97915,9,
35.000056922,8.97915,9,
35.000056922,8.97915,9,
35.333390445,8.97915,9,
35.333390445,8.97915,9,
35.666724175,8.97915,9,
35.666724175,8.97915,9,
36.000058264,8.97915,9,
36.000058264,8.97915,9,
36.333392352,8.97915,9,
36.333392352,8.97915,9,
36.66672647,8.97915,9,
36.66672647,8.97915,9,
37.00006038,8.97915,9,
37.00006038,8.97915,9,
37.333394378,8.97915,9,
37.333394378,8.97915,9,
37.666728109,8.97915,9,
37.666728109,8.97915,9,
38.000062019,8.97915,9,
38.000062019,8.97915,9,
38.333395928,8.97915,9,
38.333395928,8.97915,9,
38.666729867,8.97915,9,
38.666729867,8.97915,9,
39.000063449,8.97915,9,
39.000063449,8.97915,9,
39.333397508,8.97915,9,
39.333397508,8.97915,9,
39.666731209,8.97915,9,
39.666731209,8.97915,9,
40.000065327,8.97915,9,
40.000065327,8.97915,9,
40.333398879,8.97915,9,
