0,0,9,
0.370026588,1.69935E-07,9,
0.370026588,1.69935E-07,9,
0.723503917,3.99924E-08,9,
0.723503917,3.99924E-08,9,
1.068763613,5.57274E-08,9,
1.068763613,5.57274E-08,9,
1.421624034,4.48921E-08,9,
1.421624034,4.48921E-08,9,
1.798251092,2.0805E-08,9,
1.798251092,2.0805E-08,9,
2.177212387,7.80223E-09,9,
2.177212387,7.80223E-09,9,
2.54321587,9.56033E-09,9,
2.54321587,9.56033E-09,9,
2.913098573,8.94743E-08,9,
2.913098573,8.94743E-08,9,
3.288924187,6.50982E-08,9,
3.288924187,6.50982E-08,9,
3.634596824,6.56872E-08,9,
3.634596824,6.56872E-08,9,
3.974409461,3.2156E-08,9,
3.974409461,3.2156E-08,9,
4.347745329,9.29846E-08,9,
4.347745329,9.29846E-08,9,
4.723988771,9.31566E-09,9,
4.723988771,9.31566E-09,9,
5.06942895,2.62173E-08,9,
5.06942895,2.62173E-08,9,
5.416884183,9.75255E-09,9,
5.416884183,9.75255E-09,9,
5.757169157,0.347783,9,
5.757169157,0.347783,9,
6.093166023,1.45585,9,
6.093166023,1.45585,9,
6.429089218,1.99854,9,
6.429089218,1.99854,9,
6.769742906,2.32623,9,
6.769742906,2.32623,9,
7.107973486,2.59191,9,
7.107973486,2.59191,9,
7.454718619,2.85977,9,
7.454718619,2.85977,9,
7.791035413,3.16559,9,
7.791035413,3.16559,9,
8.143241912,3.50115,9,
8.143241912,3.50115,9,
8.484184563,3.85429,9,
8.484184563,3.85429,9,
8.825953066,4.22777,9,
8.825953066,4.22777,9,
9.160719811,4.61623,9,
9.160719811,4.61623,9,
9.508705318,5.01576,9,
9.508705318,5.01576,9,
9.856930822,5.2689,9,
9.856930822,5.2689,9,
10.196513593,5.421,9,
10.196513593,5.421,9,
10.536745846,5.72965,9,
10.536745846,5.72965,9,
10.871458977,6.12261,9,
10.871458977,6.12261,9,
11.213058233,6.55559,9,
11.213058233,6.55559,9,
11.554200559,7.00605,9,
11.554200559,7.00605,9,
11.890049487,7.4633,9,
11.890049487,7.4633,9,
12.233657956,7.92238,9,
12.233657956,7.92238,9,
12.573441892,8.35225,9,
12.573441892,8.35225,9,
12.908135324,8.71644,9,
12.908135324,8.71644,9,
13.247835874,9.00395,9,
13.247835874,9.00395,9,
13.589802622,9.21373,9,
13.589802622,9.21373,9,
13.931916892,9.35061,9,
13.931916892,9.35061,9,
14.265836983,9.42328,9,
14.265836983,9.42328,9,
14.602589577,9.44213,9,
14.602589577,9.44213,9,
14.941252082,9.41911,9,
14.941252082,9.41911,9,
15.291078358,9.36697,9,
15.291078358,9.36697,9,
15.624412417,9.29747,9,
15.624412417,9.29747,9,
15.963542848,9.22064,9,
15.963542848,9.22064,9,
16.303106308,9.14444,9,
16.303106308,9.14444,9,
16.643014282,9.07471,9,
16.643014282,9.07471,9,
16.983218193,9.01523,9,
16.983218193,9.01523,9,
17.318640947,8.96808,9,
17.318640947,8.96808,9,
17.675581455,8.93397,9,
17.675581455,8.93397,9,
18.038035303,8.91246,9,
18.038035303,8.91246,9,
18.385634124,8.90225,9,
18.385634124,8.90225,9,
18.737260758,8.90149,9,
18.737260758,8.90149,9,
19.087498098,8.90798,9,
19.087498098,8.90798,9,
19.43250975,8.91944,9,
19.43250975,8.91944,9,
19.770596504,8.93372,9,
19.770596504,8.93372,9,
20.130317211,8.94903,9,
20.130317211,8.94903,9,
20.473028093,8.96392,9,
20.473028093,8.96392,9,
20.821664392,8.97728,9,
20.821664392,8.97728,9,
21.16201809,8.98836,9,
21.16201809,8.98836,9,
21.515975952,8.99682,9,
21.515975952,8.99682,9,
21.864563167,9.00258,9,
21.864563167,9.00258,9,
22.202995479,9.00583,9,
22.202995479,9.00583,9,
22.542003303,9.0069,9,
22.542003303,9.0069,9,
22.883425861,9.00624,9,
22.883425861,9.00624,9,
23.252054959,9.00431,9,
23.252054959,9.00431,9,
23.59423995,9.00158,9,
23.59423995,9.00158,9,
23.940117418,8.99846,9,
23.940117418,8.99846,9,
24.282678902,8.9953,9,
24.282678902,8.9953,9,
24.623397022,8.99236,9,
24.623397022,8.99236,9,
24.976626902,8.98983,9,
24.976626902,8.98983,9,
25.324817508,8.98782,9,
25.324817508,8.98782,9,
25.664355248,8.98636,9,
25.664355248,8.98636,9,
26.001824468,8.98545,9,
26.001824468,8.98545,9,
26.342093646,8.98501,9,
26.342093646,8.98501,9,
26.690830558,8.98499,9,
26.690830558,8.98499,9,
27.034433722,8.98527,9,
27.034433722,8.98527,9,
27.391216784,8.98576,9,
27.391216784,8.98576,9,
27.729632467,8.98637,9,
27.729632467,8.98637,9,
28.093705743,8.98703,9,
28.093705743,8.98703,9,
28.437518566,8.98766,9,
28.437518566,8.98766,9,
28.783439457,8.98823,9,
28.783439457,8.98823,9,
29.122598767,8.9887,9,
29.122598767,8.9887,9,
29.470853984,8.98906,9,
29.470853984,8.98906,9,
29.809770613,8.9893,9,
29.809770613,8.9893,9,
30.155032068,8.98943,9,
30.155032068,8.98943,9,
30.49804753,8.98948,9,
30.49804753,8.98948,9,
30.839843243,8.98945,9,
30.839843243,8.98945,9,
31.192618578,8.98936,9,
31.192618578,8.98936,9,
31.548320859,8.98925,9,
31.548320859,8.98925,9,
31.892407536,8.98911,9,
31.892407536,8.98911,9,
32.254158914,8.98898,9,
32.254158914,8.98898,9,
32.609062492,8.98885,9,
32.609062492,8.98885,9,
32.966090828,8.98875,9,
32.966090828,8.98875,9,
33.306170731,8.98866,9,
33.306170731,8.98866,9,
33.651904195,8.9886,9,
33.651904195,8.9886,9,
33.993854373,8.98856,9,
33.993854373,8.98856,9,
34.337275177,8.98854,9,
34.337275177,8.98854,9,
34.689672738,8.98854,9,
34.689672738,8.98854,9,
35.031278669,8.98855,9,
35.031278669,8.98855,9,
35.375651627,8.98857,9,
35.375651627,8.98857,9,
35.712397903,8.9886,9,
35.712397903,8.9886,9,
36.051017671,8.98863,9,
36.051017671,8.98863,9,
36.392920404,8.98865,9,
36.392920404,8.98865,9,
36.739570707,8.98868,9,
36.739570707,8.98868,9,
37.074608296,8.9887,9,
37.074608296,8.9887,9,
37.434516519,8.98871,9,
37.434516519,8.98871,9,
37.793340504,8.98872,9,
37.793340504,8.98872,9,
38.128246486,8.98873,9,
38.128246486,8.98873,9,
38.474952459,8.98873,9,
38.474952459,8.98873,9,
38.825694501,8.98873,9,
38.825694501,8.98873,9,
39.165797859,8.98873,9,
39.165797859,8.98873,9,
39.53414911,8.98872,9,
39.53414911,8.98872,9,
39.886592596,8.98872,9,
39.886592596,8.98872,9,
40.229678511,8.98871,9,
40.229678511,8.98871,9,
40.575052261,8.98871,9,
40.575052261,8.98871,9,
40.908386409,8.9887,9,
40.908386409,8.9887,9,
41.247578442,8.9887,9,
41.247578442,8.9887,9,
41.58625862,8.9887,9,
41.58625862,8.9887,9,
41.927837461,8.9887,9,
41.927837461,8.9887,9,
42.262846529,8.9887,9,
42.262846529,8.9887,9,
42.611635327,8.9887,9,
42.611635327,8.9887,9,
42.964015573,8.9887,9,
42.964015573,8.9887,9,
43.302085965,8.9887,9,
43.302085965,8.9887,9,
43.657168626,8.9887,9,
43.657168626,8.9887,9,
44.011413782,8.9887,9,
44.011413782,8.9887,9,
44.356301277,8.9887,9,
44.356301277,8.9887,9,
44.69187507,8.9887,9,
44.69187507,8.9887,9,
45.025237649,8.9887,9,
45.025237649,8.9887,9,
45.363078743,8.9887,9,
45.363078743,8.9887,9,
45.698466062,8.9887,9,
45.698466062,8.9887,9,
46.042070537,8.9887,9,
46.042070537,8.9887,9,
46.381182193,8.9887,9,
46.381182193,8.9887,9,
46.722311198,8.9887,9,
46.722311198,8.9887,9,
47.060540258,8.9887,9,
47.060540258,8.9887,9,
47.405436903,8.9887,9,
47.405436903,8.9887,9,
47.73967874,8.9887,9,
47.73967874,8.9887,9,
48.085002899,8.9887,9,
48.085002899,8.9887,9,
48.435563266,8.9887,9,
48.435563266,8.9887,9,
48.809969902,8.9887,9,
48.809969902,8.9887,9,
49.548246979,8.9887,9,
49.548246979,8.9887,9,
49.88158074,8.9887,9,
49.88158074,8.9887,9,
50.214914619,8.9887,9,
50.214914619,8.9887,9,
50.54824838,8.9887,9,
50.54824838,8.9887,9,
50.881582587,8.9887,9,
50.881582587,8.9887,9,
51.214916676,8.9887,9,
51.214916676,8.9887,9,
51.548250526,8.9887,9,
51.548250526,8.9887,9,
51.881584733,8.9887,9,
51.881584733,8.9887,9,
52.214919149,8.9887,9,
52.214919149,8.9887,9,
52.54825288,8.9887,9,
52.54825288,8.9887,9,
52.881586879,8.9887,9,
52.881586879,8.9887,9,
53.214921027,8.9887,9,
53.214921027,8.9887,9,
53.548254698,8.9887,9,
53.548254698,8.9887,9,
53.881588488,8.9887,9,
53.881588488,8.9887,9,
54.214930772,8.9887,9,
54.214930772,8.9887,9,
54.548298478,8.9887,9,
54.548298478,8.9887,9,
54.881632298,8.9887,9,
54.881632298,8.9887,9,
55.214966416,8.9887,9,
55.214966416,8.9887,9,
55.548300325,8.9887,9,
55.548300325,8.9887,9,
55.881634116,8.9887,9,
55.881634116,8.9887,9,
56.214967697,8.9887,9,
56.214967697,8.9887,9,
56.548301458,8.9887,9,
56.548301458,8.9887,9,
56.881635189,8.9887,9,
56.881635189,8.9887,9,
57.214969009,8.9887,9,
57.214969009,8.9887,9,
57.548303037,8.9887,9,
57.548303037,8.9887,9,
57.881636709,8.9887,9,
57.881636709,8.9887,9,
58.214970529,8.9887,9,
58.214970529,8.9887,9,
58.548304319,8.9887,9,
58.548304319,8.9887,9,
58.881638079,8.9887,9,
58.881638079,8.9887,9,
59.21497181,8.9887,9,
59.21497181,8.9887,9,
59.548305898,8.9887,9,
59.548305898,8.9887,9,
59.881639689,8.9887,9,
59.881639689,8.9887,9,
60.214973628,8.9887,9,
60.214973628,8.9887,9,
60.548307597,8.9887,9,
60.548307597,8.9887,9,
60.925413668,8.9887,9,
60.925413668,8.9887,9,
61.326932311,8.9887,9,
61.326932311,8.9887,9,
61.660265862,8.9887,9,
61.660265862,8.9887,9,
62.006790518,8.9887,9,
62.006790518,8.9887,9,
62.340482711,8.9887,9,
62.340482711,8.9887,9,
62.679635673,8.9887,9,
62.679635673,8.9887,9,
63.014377772,8.9887,9,
63.014377772,8.9887,9,
63.347711682,8.9887,9,
63.347711682,8.9887,9,
63.698463857,8.9887,9,
63.698463857,8.9887,9,
64.0346587,8.9887,9,
64.0346587,8.9887,9,
64.367992699,8.9887,9,
64.367992699,8.9887,9,
64.701326668,8.9887,9,
64.701326668,8.9887,9,
65.034660786,8.9887,9,
65.034660786,8.9887,9,
65.367994368,8.9887,9,
65.367994368,8.9887,9,
65.707254707,8.9887,9,
65.707254707,8.9887,9,
66.040588587,8.9887,9,
66.040588587,8.9887,9,
66.373922824,8.9887,9,
66.373922824,8.9887,9,
66.707256287,8.9887,9,
66.707256287,8.9887,9,
67.040590137,8.9887,9,
67.040590137,8.9887,9,
67.373923897,8.9887,9,
67.373923897,8.9887,9,
67.707257479,8.9887,9,
67.707257479,8.9887,9,
68.040591478,8.9887,9,
68.040591478,8.9887,9,
68.373925358,8.9887,9,
68.373925358,8.9887,9,
68.707258969,8.9887,9,
68.707258969,8.9887,9,
69.040615588,8.9887,9,
69.040615588,8.9887,9,
69.37394917,8.9887,9,
69.37394917,8.9887,9,
69.70728296,8.9887,9,
69.70728296,8.9887,9,
70.040617048,8.9887,9,
70.040617048,8.9887,9,
70.373950779,8.9887,9,
70.373950779,8.9887,9,
70.70728439,8.9887,9,
70.70728439,8.9887,9,
71.040618449,8.9887,9,
71.040618449,8.9887,9,
71.373952209,8.9887,9,
71.373952209,8.9887,9,
71.707286298,8.9887,9,
71.707286298,8.9887,9,
72.040620327,8.9887,9,
72.040620327,8.9887,9,
72.373953849,8.9887,9,
72.373953849,8.9887,9,
72.707287669,8.9887,9,
72.707287669,8.9887,9,
73.040621995,8.98871,9,
73.040621995,8.98871,9,
73.373988539,8.98871,9,
73.373988539,8.98871,9,
73.707322627,8.98871,9,
73.707322627,8.98871,9,
74.040656536,8.98871,9,
74.040656536,8.98871,9,
74.373990446,8.98871,9,
74.373990446,8.98871,9,
74.707324385,8.9887,9,
74.707324385,8.9887,9,
75.040658086,8.9887,9,
75.040658086,8.9887,9,
75.373992055,8.9887,9,
75.373992055,8.9887,9,
75.707326173,8.9887,9,
75.707326173,8.9887,9,
76.040660232,8.9887,9,
76.040660232,8.9887,9,
76.373994052,8.9887,9,
76.373994052,8.9887,9,
76.70732814,8.9887,9,
76.70732814,8.9887,9,
77.040661633,8.9887,9,
77.040661633,8.9887,9,
77.373995333,8.9887,9,
77.373995333,8.9887,9,
77.707329362,8.9887,9,
77.707329362,8.9887,9,
78.040663361,8.9887,9,
78.040663361,8.9887,9,
78.373997181,8.9887,9,
78.373997181,8.9887,9,
78.70733121,8.9887,9,
78.70733121,8.9887,9,
79.040664881,8.9887,9,
79.040664881,8.9887,9,
79.373999178,8.9887,9,
79.373999178,8.9887,9,
79.707332849,8.9887,9,
79.707332849,8.9887,9,
80.040666908,8.9887,9,
80.040666908,8.9887,9,
80.374000579,8.9887,9,
80.374000579,8.9887,9,
80.707334637,8.9887,9,
80.707334637,8.9887,9,
81.040668487,8.9887,9,
81.040668487,8.9887,9,
81.374002486,8.9887,9,
81.374002486,8.9887,9,
81.707336247,8.9887,9,
81.707336247,8.9887,9,
82.040670096,8.9887,9,
82.040670096,8.9887,9,
82.374003678,8.9887,9,
82.374003678,8.9887,9,
82.707337707,8.9887,9,
82.707337707,8.9887,9,
83.040671467,8.9887,9,
83.040671467,8.9887,9,
83.374005079,8.9887,9,
83.374005079,8.9887,9,
83.707338869,8.9887,9,
83.707338869,8.9887,9,
84.04067251,8.9887,9,
84.04067251,8.9887,9,
84.374006122,8.9887,9,
84.374006122,8.9887,9,
84.707339704,8.9887,9,
84.707339704,8.9887,9,
85.040674299,8.9887,9,
85.040674299,8.9887,9,
85.374008029,8.9887,9,
85.374008029,8.9887,9,
85.707342207,8.9887,9,
85.707342207,8.9887,9,
86.040676325,8.9887,9,
86.040676325,8.9887,9,
86.374010264,8.9887,9,
86.374010264,8.9887,9,
86.707343906,8.9887,9,
86.707343906,8.9887,9,
87.040677905,8.9887,9,
87.040677905,8.9887,9,
87.374011546,8.9887,9,
87.374011546,8.9887,9,
87.707345664,8.9887,9,
87.707345664,8.9887,9,
88.040679812,8.9887,9,
88.040679812,8.9887,9,
88.374013453,8.9887,9,
88.374013453,8.9887,9,
88.70734772,8.9887,9,
88.70734772,8.9887,9,
89.040681779,8.9887,9,
89.040681779,8.9887,9,
89.374024301,8.9887,9,
89.374024301,8.9887,9,
89.707358211,8.9887,9,
89.707358211,8.9887,9,
90.040691703,8.9887,9,
90.040691703,8.9887,9,
90.374025285,8.9887,9,
90.374025285,8.9887,9,
90.707359373,8.9887,9,
90.707359373,8.9887,9,
91.040693044,8.9887,9,
91.040693044,8.9887,9,
91.374027162,8.9887,9,
91.374027162,8.9887,9,
91.707361072,8.9887,9,
91.707361072,8.9887,9,
92.040694713,8.9887,9,
92.040694713,8.9887,9,
92.374028801,8.9887,9,
92.374028801,8.9887,9,
92.707362324,8.9887,9,
92.707362324,8.9887,9,
93.040695965,8.9887,9,
93.040695965,8.9887,9,
93.374029606,8.9887,9,
93.374029606,8.9887,9,
93.707363247,8.9887,9,
93.707363247,8.9887,9,
94.040697097,8.9887,9,
94.040697097,8.9887,9,
94.374031126,8.9887,9,
94.374031126,8.9887,9,
94.707364887,8.9887,9,
94.707364887,8.9887,9,
95.040698617,8.9887,9,
95.040698617,8.9887,9,
95.374032378,8.9887,9,
95.374032378,8.9887,9,
95.707366436,8.9887,9,
95.707366436,8.9887,9,
96.040700316,8.9887,9,
96.040700316,8.9887,9,
96.374034166,8.9887,9,
96.374034166,8.9887,9,
96.707368135,8.9887,9,
96.707368135,8.9887,9,
97.040702104,8.9887,9,
97.040702104,8.9887,9,
97.374035865,8.9887,9,
97.374035865,8.9887,9,
97.707369566,8.9887,9,
97.707369566,8.9887,9,
98.040703326,8.9887,9,
98.040703326,8.9887,9,
98.374037534,8.9887,9,
98.374037534,8.9887,9,
98.707371413,8.9887,9,
98.707371413,8.9887,9,
99.040705442,8.9887,9,
99.040705442,8.9887,9,
