0,1.69935E-07,9.5
0.536540746,3.99924E-08,9.5
0.536540746,3.99924E-08,9.5
1.058719516,5.57274E-08,9.5
1.058719516,5.57274E-08,9.5
1.578534186,4.48921E-08,9.5
1.578534186,4.48921E-08,9.5
2.104398548,2.0805E-08,9.5
2.104398548,2.0805E-08,9.5
2.645737707,7.80223E-09,9.5
2.645737707,7.80223E-09,9.5
3.15989685,9.56033E-09,9.5
3.15989685,9.56033E-09,9.5
3.662736416,8.94743E-08,9.5
3.662736416,8.94743E-08,9.5
4.20468688,6.50982E-08,9.5
4.20468688,6.50982E-08,9.5
5.236004591,6.56872E-08,9.5
5.236004591,6.56872E-08,9.5
5.56933856,3.2156E-08,9.5
5.56933856,3.2156E-08,9.5
5.902672708,9.29846E-08,9.5
5.902672708,9.29846E-08,9.5
6.236006677,9.31566E-09,9.5
6.236006677,9.31566E-09,9.5
6.696090638,2.62173E-08,9.5
6.696090638,2.62173E-08,9.5
7.184747576,9.75255E-09,9.5
7.184747576,9.75255E-09,9.5
7.670559913,0.410074,9.5
7.670559913,0.410074,9.5
8.150539159,1.42652,9.5
8.150539159,1.42652,9.5
8.63095653,1.91037,9.5
8.63095653,1.91037,9.5
9.105306864,2.2172,9.5
9.105306864,2.2172,9.5
9.573837369,2.46931,9.5
9.573837369,2.46931,9.5
10.063048243,2.72511,9.5
10.063048243,2.72511,9.5
10.559207469,3.01841,9.5
10.559207469,3.01841,9.5
11.041746884,3.34085,9.5
11.041746884,3.34085,9.5
11.529365807,3.69069,9.5
11.529365807,3.69069,9.5
11.998246103,4.06052,9.5
11.998246103,4.06052,9.5
12.462669342,4.44305,9.5
12.462669342,4.44305,9.5
12.928806424,4.83863,9.5
12.928806424,4.83863,9.5
13.399269342,5.24141,9.5
13.399269342,5.24141,9.5
13.901699722,5.32375,9.5
13.901699722,5.32375,9.5
14.36659193,5.56496,9.5
14.36659193,5.56496,9.5
14.862296849,5.92378,9.5
14.862296849,5.92378,9.5
15.345508992,6.34125,9.5
15.345508992,6.34125,9.5
15.858449876,6.78544,9.5
15.858449876,6.78544,9.5
16.333139509,7.24079,9.5
16.333139509,7.24079,9.5
16.831103533,7.70001,9.5
16.831103533,7.70001,9.5
17.324814647,8.15977,9.5
17.324814647,8.15977,9.5
17.800163656,8.59299,9.5
17.800163656,8.59299,9.5
18.30430904,8.96668,9.5
18.30430904,8.96668,9.5
18.809328645,9.27031,9.5
18.809328645,9.27031,9.5
19.299334913,9.50248,9.5
19.299334913,9.50248,9.5
19.769163906,9.66723,9.5
19.769163906,9.66723,9.5
20.244471073,9.7723,9.5
20.244471073,9.7723,9.5
20.712208658,9.8272,9.5
20.712208658,9.8272,9.5
21.177008241,9.84142,9.5
21.177008241,9.84142,9.5
