0,1.69935E-07,5,
0.333333641,3.99924E-08,5,
0.333333641,3.99924E-08,5,
0.666667491,5.57274E-08,5,
0.666667491,5.57274E-08,5,
1.000024259,4.48921E-08,5,
1.000024259,4.48921E-08,5,
1.33335793,2.0805E-08,5,
1.33335793,2.0805E-08,5,
1.666691423,7.80223E-09,5,
1.666691423,7.80223E-09,5,
2.000025422,9.56033E-09,5,
2.000025422,9.56033E-09,5,
2.333364934,8.94743E-08,5,
2.333364934,8.94743E-08,5,
2.666701943,6.50982E-08,5,
2.666701943,6.50982E-08,5,
3.000035554,6.56872E-08,5,
3.000035554,6.56872E-08,5,
3.333369315,3.2156E-08,5,
3.333369315,3.2156E-08,5,
3.666702896,9.29846E-08,5,
3.666702896,9.29846E-08,5,
4.000036448,9.31566E-09,5,
4.000036448,9.31566E-09,5,
4.333370507,2.62173E-08,5,
4.333370507,2.62173E-08,5,
4.666704446,9.75255E-09,5,
4.666704446,9.75255E-09,5,
5.000038058,0.434423,5,
5.000038058,0.434423,5,
5.333371669,1.7157,5,
5.333371669,1.7157,5,
5.666705549,2.33452,5,
5.666705549,2.33452,5,
6.00003922,2.73792,5,
6.00003922,2.73792,5,
6.333388716,3.08705,5,
6.333388716,3.08705,5,
6.666722298,3.43324,5,
6.666722298,3.43324,5,
7.000056327,3.79695,5,
7.000056327,3.79695,5,
7.333390355,4.16882,5,
7.333390355,4.16882,5,
7.666724175,4.54634,5,
7.666724175,4.54634,5,
8.000058085,4.9305,5,
8.000058085,4.9305,5,
8.333391726,5.25454,5,
8.333391726,5.25454,5,
8.666725636,5.28931,5,
8.666725636,5.28931,5,
9.000059486,5.37812,5,
9.000059486,5.37812,5,
9.333393127,5.4027,5,
9.333393127,5.4027,5,
9.666726947,5.36513,5,
9.666726947,5.36513,5,
10.000060856,5.27401,5,
10.000060856,5.27401,5,
10.333394826,5.13525,5,
10.333394826,5.13525,5,
10.666728377,5.07401,5,
10.666728377,5.07401,5,
11.000062287,4.99864,5,
11.000062287,4.99864,5,
11.333395958,5.00438,5,
11.333395958,5.00438,5,
11.666767269,4.96409,5,
11.666767269,4.96409,5,
12.00010103,5.07409,5,
12.00010103,5.07409,5,
12.333434612,5.01603,5,
12.333434612,5.01603,5,
12.666768164,5.03308,5,
12.666768164,5.03308,5,
13.000102162,5.11011,5,
13.000102162,5.11011,5,
13.333435863,5.05688,5,
13.333435863,5.05688,5,
13.666769832,5.05405,5,
13.666769832,5.05405,5,
14.00010404,5.02264,5,
14.00010404,5.02264,5,
14.33343783,5.1585,5,
14.33343783,5.1585,5,
14.666771859,5.15428,5,
14.666771859,5.15428,5,
15.000105381,5.17426,5,
15.000105381,5.17426,5,
15.333439291,5.19109,5,
15.333439291,5.19109,5,
15.666772813,5.20203,5,
15.666772813,5.20203,5,
16.000106454,5.20629,5,
16.000106454,5.20629,5,
16.333440274,5.1984,5,
16.333440274,5.1984,5,
16.666774005,5.17767,5,
16.666774005,5.17767,5,
17.000107765,5.14662,5,
17.000107765,5.14662,5,
17.333441824,5.1106,5,
17.333441824,5.1106,5,
17.666775406,5.07787,5,
17.666775406,5.07787,5,
18.000109166,5.05826,5,
18.000109166,5.05826,5,
18.333442778,5.06168,5,
18.333442778,5.06168,5,
18.666776806,5.09166,5,
18.666776806,5.09166,5,
19.000110448,5.14344,5,
19.000110448,5.14344,5,
