0,1.69935E-07,7
0.333334088,3.99924E-08,7
0.333334088,3.99924E-08,7
0.666668057,5.57274E-08,7
0.666668057,5.57274E-08,7
1.000001848,4.48921E-08,7
1.000001848,4.48921E-08,7
1.333335817,2.0805E-08,7
1.333335817,2.0805E-08,7
1.666669697,7.80223E-09,7
1.666669697,7.80223E-09,7
2.000003636,9.56033E-09,7
2.000003636,9.56033E-09,7
2.333337635,8.94743E-08,7
2.333337635,8.94743E-08,7
2.666671336,6.50982E-08,7
2.666671336,6.50982E-08,7
3.000005305,6.56872E-08,7
3.000005305,6.56872E-08,7
3.333339065,3.2156E-08,7
3.333339065,3.2156E-08,7
3.666672856,9.29846E-08,7
3.666672856,9.29846E-08,7
4.000006586,9.31566E-09,7
4.000006586,9.31566E-09,7
4.333340675,2.62173E-08,7
4.333340675,2.62173E-08,7
4.666674316,9.75255E-09,7
4.666674316,9.75255E-09,7
5.000008076,0.515801,7
5.000008076,0.515801,7
5.333341599,1.9559,7
5.333341599,1.9559,7
5.666675866,2.68163,7
5.666675866,2.68163,7
6.00001055,3.12395,7
6.00001055,3.12395,7
6.333344519,3.44537,7
6.333344519,3.44537,7
6.666678637,3.7477,7
6.666678637,3.7477,7
7.000012636,4.12585,7
7.000012636,4.12585,7
7.333346427,4.52127,7
7.333346427,4.52127,7
7.666680604,4.92281,7
7.666680604,4.92281,7
8.000014663,5.26504,7
8.000014663,5.26504,7
8.333348334,5.36344,7
8.333348334,5.36344,7
8.666682333,5.64721,7
8.666682333,5.64721,7
9.000016391,6.02791,7
9.000016391,6.02791,7
9.333350599,6.45531,7
9.333350599,6.45531,7
9.666684598,6.90353,7
9.666684598,6.90353,7
10.000018269,7.36034,7
10.000018269,7.36034,7
10.333352625,7.81986,7
10.333352625,7.81986,7
10.666686297,8.24179,7
10.666686297,8.24179,7
11.000020027,8.34462,7
11.000020027,8.34462,7
11.333353698,8.23297,7
11.333353698,8.23297,7
11.666687608,8.17571,7
11.666687608,8.17571,7
12.000021279,8.10867,7
12.000021279,8.10867,7
12.333355516,8.03703,7
12.333355516,8.03703,7
12.666689009,7.96083,7
12.666689009,7.96083,7
13.000022739,7.88083,7
13.000022739,7.88083,7
13.333356291,7.79724,7
13.333356291,7.79724,7
13.666689903,7.71002,7
13.666689903,7.71002,7
14.000023633,7.61904,7
14.000023633,7.61904,7
14.333357751,7.52415,7
14.333357751,7.52415,7
14.666691423,7.26606,7
14.666691423,7.26606,7
15.000025451,5.6385,7
15.000025451,5.6385,7
15.333358944,2.95454,7
15.333358944,2.95454,7
15.666692764,0.298339,7
15.666692764,0.298339,7
16.000026673,0.0891947,7
16.000026673,0.0891947,7
16.333360821,0.383238,7
16.333360821,0.383238,7
16.66669488,0.692553,7
16.66669488,0.692553,7
17.000028998,0.958042,7
17.000028998,0.958042,7
17.333362907,1.23785,7
17.333362907,1.23785,7
17.666696489,1.5461,7
17.666696489,1.5461,7
18.000030458,1.86908,7
18.000030458,1.86908,7
18.333364099,2.2051,7
18.333364099,2.2051,7
18.666698128,2.5572,7
18.666698128,2.5572,7
19.000031769,2.91133,7
19.000031769,2.91133,7
19.333365768,3.27752,7
19.333365768,3.27752,7
19.666699559,3.68965,7
19.666699559,3.68965,7
20.000033021,4.11046,7
20.000033021,4.11046,7
20.333366633,4.52011,7
20.333366633,4.52011,7
20.667443961,4.92698,7
20.667443961,4.92698,7
21.000778019,5.2716,7
21.000778019,5.2716,7
21.33411178,5.37079,7
21.33411178,5.37079,7
21.667445719,5.65514,7
21.667445719,5.65514,7
22.00077942,6.0361,7
22.00077942,6.0361,7
22.334113151,6.46361,7
22.334113151,6.46361,7
22.667447269,6.91196,7
22.667447269,6.91196,7
23.00078103,7.36943,7
23.00078103,7.36943,7
23.334114552,7.82975,7
23.334114552,7.82975,7
23.667448252,8.24342,7
23.667448252,8.24342,7
24.000782251,8.32976,7
24.000782251,8.32976,7
24.33411625,8.20689,7
24.33411625,8.20689,7
24.66745013,8.14403,7
24.66745013,8.14403,7
25.015340954,8.07418,7
25.015340954,8.07418,7
25.381848276,8.00069,7
25.381848276,8.00069,7
25.715182155,7.92287,7
25.715182155,7.92287,7
26.048516065,7.84126,7
26.048516065,7.84126,7
26.381850213,7.75597,7
26.381850213,7.75597,7
26.715184093,7.66698,7
26.715184093,7.66698,7
27.048528731,7.57415,7
27.048528731,7.57415,7
27.381862432,7.44472,7
27.381862432,7.44472,7
27.715196282,7.12995,7
27.715196282,7.12995,7
28.0485304,5.47946,7
28.0485304,5.47946,7
28.38186419,2.79645,7
28.38186419,2.79645,7
28.715198368,0.152545,7
28.715198368,0.152545,7
29.048532009,0.265588,7
29.048532009,0.265588,7
29.398533016,0.577643,7
29.398533016,0.577643,7
29.804496676,0.851682,7
29.804496676,0.851682,7
30.189199567,1.15174,7
30.189199567,1.15174,7
30.522533774,1.44144,7
30.522533774,1.44144,7
30.855867297,1.76233,7
30.855867297,1.76233,7
31.189201087,2.09576,7
31.189201087,2.09576,7
31.522534579,2.37445,7
31.522534579,2.37445,7
31.855868697,2.5906,7
31.855868697,2.5906,7
32.189202249,2.81052,7
32.189202249,2.81052,7
32.522536308,3.05229,7
32.522536308,3.05229,7
32.85586983,3.29678,7
32.85586983,3.29678,7
33.18920362,3.57652,7
33.18920362,3.57652,7
33.522537321,3.88128,7
33.522537321,3.88128,7
33.855871648,4.20011,7
33.855871648,4.20011,7
34.189205498,4.52444,7
34.189205498,4.52444,7
34.522539169,4.85462,7
34.522539169,4.85462,7
34.855873138,5.18933,7
34.855873138,5.18933,7
35.209435552,5.21402,7
35.209435552,5.21402,7
35.578742266,5.349,7
35.578742266,5.349,7
35.945172966,5.5842,7
35.945172966,5.5842,7
36.307056546,5.89685,7
36.307056546,5.89685,7
36.645521343,6.24806,7
36.645521343,6.24806,7
36.9854877,6.57363,7
36.9854877,6.57363,7
37.31882152,6.8213,7
37.31882152,6.8213,7
37.652155101,7.00105,7
37.652155101,7.00105,7
37.985488772,7.12611,7
37.985488772,7.12611,7
38.318822533,7.20583,7
38.318822533,7.20583,7
38.652156293,7.24802,7
38.652156293,7.24802,7
38.985538989,7.2606,7
38.985538989,7.2606,7
39.322304487,7.2514,7
39.322304487,7.2514,7
39.662615627,7.22717,7
39.662615627,7.22717,7
39.995949268,7.19357,7
39.995949268,7.19357,7
40.329283148,7.15517,7
40.329283148,7.15517,7
40.662617177,7.11553,7
40.662617177,7.11553,7
40.995951057,7.07725,7
40.995951057,7.07725,7
41.329284817,7.04213,7
41.329284817,7.04213,7
41.662618816,7.01121,7
41.662618816,7.01121,7
41.995976955,6.98494,7
41.995976955,6.98494,7
42.329311013,6.96354,7
42.329311013,6.96354,7
42.662644923,6.94693,7
42.662644923,6.94693,7
42.995978773,6.9348,7
42.995978773,6.9348,7
43.329312891,6.92667,7
43.329312891,6.92667,7
43.66264686,6.92195,7
43.66264686,6.92195,7
43.995981157,6.92,7
43.995981157,6.92,7
44.329315037,6.92021,7
44.329315037,6.92021,7
44.662649214,6.92199,7
44.662649214,6.92199,7
44.995982856,6.92481,7
44.995982856,6.92481,7
45.329316497,6.92823,7
45.329316497,6.92823,7
45.662650228,6.93188,7
45.662650228,6.93188,7
45.995984227,6.9355,7
45.995984227,6.9355,7
46.329318494,6.93887,7
46.329318494,6.93887,7
46.662652135,6.94185,7
46.662652135,6.94185,7
46.995986223,6.94438,7
46.995986223,6.94438,7
47.329320014,6.94643,7
47.329320014,6.94643,7
47.662654042,6.948,7
47.662654042,6.948,7
47.995987952,6.94913,7
47.995987952,6.94913,7
48.32932207,6.94986,7
48.32932207,6.94986,7
48.662656188,6.95027,7
48.662656188,6.95027,7
48.995989949,6.95041,7
48.995989949,6.95041,7
49.329323918,6.95035,7
49.329323918,6.95035,7
49.662657678,6.95014,7
49.662657678,6.95014,7
49.995991379,6.94984,7
49.995991379,6.94984,7
50.329325587,6.94949,7
50.329325587,6.94949,7
50.662659705,6.94912,7
50.662659705,6.94912,7
50.995993763,6.94876,7
50.995993763,6.94876,7
51.329327315,6.94843,7
51.329327315,6.94843,7
51.662661046,6.94814,7
51.662661046,6.94814,7
51.995994896,6.9479,7
51.995994896,6.9479,7
52.329328895,6.9477,7
52.329328895,6.9477,7
52.662662655,6.94756,7
52.662662655,6.94756,7
52.995996565,6.94745,7
52.995996565,6.94745,7
53.329330772,6.94738,7
53.329330772,6.94738,7
53.662664414,6.94735,7
53.662664414,6.94735,7
53.995998442,6.94734,7
53.995998442,6.94734,7
54.32933259,6.94735,7
54.32933259,6.94735,7
54.662666231,6.94737,7
54.662666231,6.94737,7
54.996004939,6.9474,7
54.996004939,6.9474,7
55.32933864,6.94744,7
55.32933864,6.94744,7
55.662672252,6.94747,7
55.662672252,6.94747,7
55.996005923,6.94751,7
55.996005923,6.94751,7
56.329339683,6.94754,7
56.329339683,6.94754,7
56.662673384,6.94757,7
56.662673384,6.94757,7
56.996006936,6.9476,7
56.996006936,6.9476,7
57.329340577,6.94762,7
57.329340577,6.94762,7
57.662674606,6.94763,7
57.662674606,6.94763,7
57.996008337,6.94764,7
57.996008337,6.94764,7
58.329341978,6.94765,7
58.329341978,6.94765,7
58.662675738,6.94765,7
58.662675738,6.94765,7
58.996009857,6.94765,7
58.996009857,6.94765,7
59.329343796,6.94765,7
59.329343796,6.94765,7
59.662677676,6.94765,7
59.662677676,6.94765,7
59.996011794,6.94765,7
59.996011794,6.94765,7
60.329345435,6.94764,7
60.329345435,6.94764,7
60.662679225,6.94764,7
60.662679225,6.94764,7
60.996012807,6.94764,7
60.996012807,6.94764,7
61.329346597,6.94763,7
61.329346597,6.94763,7
61.662680119,6.94763,7
61.662680119,6.94763,7
61.996014148,6.94763,7
61.996014148,6.94763,7
62.329348266,6.94762,7
62.329348266,6.94762,7
62.662716121,6.94762,7
62.662716121,6.94762,7
62.99605009,6.94762,7
62.99605009,6.94762,7
63.329383642,6.94762,7
63.329383642,6.94762,7
63.662717521,6.94762,7
63.662717521,6.94762,7
63.996051461,6.94762,7
63.996051461,6.94762,7
64.329385608,6.94762,7
64.329385608,6.94762,7
64.662719458,6.94762,7
64.662719458,6.94762,7
64.996053636,6.94762,7
64.996053636,6.94762,7
65.329387754,6.94762,7
