0,1.69935E-07,7
0.333333969,3.99924E-08,7
0.333333969,3.99924E-08,7
0.666668027,5.57274E-08,7
0.666668027,5.57274E-08,7
1.000002861,4.48921E-08,7
1.000002861,4.48921E-08,7
1.333336472,2.0805E-08,7
1.333336472,2.0805E-08,7
1.666670501,7.80223E-09,7
1.666670501,7.80223E-09,7
2.00000438,9.56033E-09,7
2.00000438,9.56033E-09,7
2.333338499,8.94743E-08,7
2.333338499,8.94743E-08,7
2.66667205,6.50982E-08,7
2.66667205,6.50982E-08,7
3.00000602,6.56872E-08,7
3.00000602,6.56872E-08,7
3.333340138,3.2156E-08,7
3.333340138,3.2156E-08,7
3.666674137,9.29846E-08,7
3.666674137,9.29846E-08,7
4.000008136,9.31566E-09,7
4.000008136,9.31566E-09,7
4.333341807,2.62173E-08,7
4.333341807,2.62173E-08,7
4.666675955,9.75255E-09,7
4.666675955,9.75255E-09,7
5.000009864,0.538673,7
5.000009864,0.538673,7
5.333343744,2.47091,7
5.333343744,2.47091,7
5.666677683,3.43491,7
5.666677683,3.43491,7
6.000011473,3.97226,7
6.000011473,3.97226,7
6.333345413,4.28918,7
6.333345413,4.28918,7
6.666766434,4.53366,7
6.666766434,4.53366,7
7.000100463,4.74514,7
7.000100463,4.74514,7
7.333434551,4.93136,7
7.333434551,4.93136,7
7.666768729,5.0963,7
7.666768729,5.0963,7
8.000102549,5.03277,7
8.000102549,5.03277,7
8.333436131,5.12088,7
8.333436131,5.12088,7
8.666769772,5.13239,7
8.666769772,5.13239,7
9.00010389,5.21866,7
9.00010389,5.21866,7
9.333437472,5.34034,7
9.333437472,5.34034,7
9.66677165,5.50752,7
9.66677165,5.50752,7
10.000105589,5.70662,7
10.000105589,5.70662,7
10.333439797,5.92988,7
10.333439797,5.92988,7
10.666773408,6.13178,7
10.666773408,6.13178,7
11.000107437,6.2794,7
11.000107437,6.2794,7
11.333441346,6.39145,7
11.333441346,6.39145,7
11.666775256,6.4786,7
11.666775256,6.4786,7
12.000109404,6.54769,7
12.000109404,6.54769,7
12.333443343,6.60316,7
12.333443343,6.60316,7
12.666777044,6.64799,7
12.666777044,6.64799,7
13.000110775,6.68459,7
13.000110775,6.68459,7
13.333444446,6.71473,7
13.333444446,6.71473,7
13.666778147,6.73973,7
13.666778147,6.73973,7
14.000112116,6.76061,7
14.000112116,6.76061,7
14.333446174,6.77818,7
14.333446174,6.77818,7
14.666780084,6.79305,7
14.666780084,6.79305,7
15.000114142,6.80573,7
15.000114142,6.80573,7
15.333448141,6.81671,7
15.333448141,6.81671,7
15.666782081,6.82632,7
15.666782081,6.82632,7
16.000115811,6.83478,7
16.000115811,6.83478,7
16.333449691,6.84219,7
16.333449691,6.84219,7
16.666783511,6.8487,7
16.666783511,6.8487,7
17.00011754,6.85441,7
17.00011754,6.85441,7
17.33345142,6.85945,7
17.33345142,6.85945,7
17.666785538,6.86388,7
17.666785538,6.86388,7
18.000119358,6.86779,7
18.000119358,6.86779,7
18.33345294,6.87125,7
18.33345294,6.87125,7
18.666786909,6.8743,7
18.666786909,6.8743,7
19.000120699,6.87699,7
19.000120699,6.87699,7
19.333454221,6.87937,7
19.333454221,6.87937,7
19.66678819,6.88148,7
19.66678819,6.88148,7
20.000122278,6.88334,7
20.000122278,6.88334,7
20.33345595,6.88499,7
20.33345595,6.88499,7
20.666789919,6.88645,7
20.666789919,6.88645,7
