86.666851729,6.97385,7
86.666851729,6.97385,7
87.000185251,6.97386,7
87.000185251,6.97386,7
87.333519012,6.97386,7
87.333519012,6.97386,7
87.666852683,6.97387,7
87.666852683,6.97387,7
88.000186592,6.97388,7
88.000186592,6.97388,7
88.333520293,6.97388,7
88.333520293,6.97388,7
88.666854322,6.97388,7
88.666854322,6.97388,7
89.000187844,6.97388,7
89.000187844,6.97388,7
89.333521634,6.97388,7
89.333521634,6.97388,7
89.666855276,6.97388,7
89.666855276,6.97388,7
90.000189006,6.97388,7
90.000189006,6.97388,7
90.333523005,6.97387,7
90.333523005,6.97387,7
90.666856915,6.97387,7
90.666856915,6.97387,7
91.000191122,6.97387,7
91.000191122,6.97387,7
91.333525091,6.97386,7
91.333525091,6.97386,7
91.66685912,6.97386,7
91.66685912,6.97386,7
92.000193149,6.97386,7
92.000193149,6.97386,7
92.333526939,6.97386,7
92.333526939,6.97386,7
92.66686067,6.97386,7
92.66686067,6.97386,7
93.000194669,6.97386,7
93.000194669,6.97386,7
93.333528578,6.97386,7
93.333528578,6.97386,7
93.666862458,6.97386,7
93.666862458,6.97386,7
94.000196308,6.97387,7
94.000196308,6.97387,7
94.333529919,6.97387,7
94.333529919,6.97387,7
94.666863978,6.97387,7
94.666863978,6.97387,7
95.000197649,6.97387,7
95.000197649,6.97387,7
95.333531201,6.97387,7
95.333531201,6.97387,7
95.666864991,6.97387,7
95.666864991,6.97387,7
96.000198662,6.97387,7
96.000198662,6.97387,7
96.333532989,6.97387,7
96.333532989,6.97387,7
96.6668666,6.97387,7
96.6668666,6.97387,7
97.000200272,6.97387,7
97.000200272,6.97387,7
97.33353439,6.97387,7
97.33353439,6.97387,7
97.66686821,6.97387,7
97.66686821,6.97387,7
98.00020206,6.97387,7
98.00020206,6.97387,7
98.333536118,6.97387,7
98.333536118,6.97387,7
98.666869879,6.97387,7
98.666869879,6.97387,7
99.000203669,6.97387,7
99.000203669,6.97387,7
99.333537728,6.97387,7
99.333537728,6.97387,7
99.666871458,6.97387,7
99.666871458,6.97387,7
100.000205517,6.97387,7
100.000205517,6.97387,7
100.333539128,6.97387,7
100.333539128,6.97387,7
100.666872859,6.97387,7
100.666872859,6.97387,7
101.00020647,6.97387,7
101.00020647,6.97387,7
101.333540291,6.97387,7
101.333540291,6.97387,7
101.666874051,6.97387,7
101.666874051,6.97387,7
102.000207841,6.97387,7
102.000207841,6.97387,7
102.333541572,6.97387,7
102.333541572,6.97387,7
102.666875422,6.97387,7
102.666875422,6.97387,7
103.000209182,6.97387,7
103.000209182,6.97387,7
103.333543122,6.97386,7
103.333543122,6.97386,7
103.666877002,6.97386,7
103.666877002,6.97386,7
104.00021103,6.97386,7
104.00021103,6.97386,7
104.33354488,6.97386,7
104.33354488,6.97386,7
104.666878879,6.97386,7
104.666878879,6.97386,7
105.00021252,6.97386,7
105.00021252,6.97386,7
105.33354646,6.97386,7
105.33354646,6.97386,7
105.666880369,6.97386,7
105.666880369,6.97386,7
