0,1.69935E-07,4
0.33333373,3.99924E-08,4
0.33333373,3.99924E-08,4
0.666667252,5.57274E-08,4
0.666667252,5.57274E-08,4
1.000001341,4.48921E-08,4
1.000001341,4.48921E-08,4
1.333335399,2.0805E-08,4
1.333335399,2.0805E-08,4
1.666669368,7.80223E-09,4
1.666669368,7.80223E-09,4
2.000003099,9.56033E-09,4
2.000003099,9.56033E-09,4
2.333336681,8.94743E-08,4
2.333336681,8.94743E-08,4
2.666670173,6.50982E-08,4
2.666670173,6.50982E-08,4
3.000013172,6.56872E-08,4
3.000013172,6.56872E-08,4
3.333347141,3.2156E-08,4
3.333347141,3.2156E-08,4
3.666680753,9.29846E-08,4
3.666680753,9.29846E-08,4
4.000014394,9.31566E-09,4
4.000014394,9.31566E-09,4
4.333348393,2.62173E-08,4
4.333348393,2.62173E-08,4
4.666682392,9.75255E-09,4
4.666682392,9.75255E-09,4
5.000016421,0.434423,4
5.000016421,0.434423,4
5.33335033,1.7157,4
5.33335033,1.7157,4
5.66668415,2.33452,4
5.66668415,2.33452,4
6.000017941,2.73792,4
6.000017941,2.73792,4
6.333351671,3.10314,4
6.333351671,3.10314,4
6.666685372,3.49924,4
6.666685372,3.49924,4
7.000019103,3.92138,4
7.000019103,3.92138,4
7.333352714,4.33385,4
7.333352714,4.33385,4
7.666686594,4.74141,4
7.666686594,4.74141,4
8.000020504,5.14916,4
8.000020504,5.14916,4
8.333354622,5.15117,4
8.333354622,5.15117,4
8.666688323,5.00991,4
8.666688323,5.00991,4
9.000022053,4.99535,4
9.000022053,4.99535,4
9.333356022,4.88964,4
9.333356022,4.88964,4
9.666690111,4.71653,4
9.666690111,4.71653,4
10.00002405,4.52972,4
10.00002405,4.52972,4
10.333357602,4.33295,4
10.333357602,4.33295,4
10.666691541,4.12278,4
10.666691541,4.12278,4
11.000025659,3.90041,4
11.000025659,3.90041,4
11.333359509,3.66296,4
11.333359509,3.66296,4
11.66669324,3.40913,4
11.66669324,3.40913,4
12.000027209,3.31865,4
12.000027209,3.31865,4
12.333361238,3.42433,4
12.333361238,3.42433,4
12.666695177,3.72461,4
12.666695177,3.72461,4
13.000029176,4.10672,4
13.000029176,4.10672,4
13.333362996,4.50378,4
13.333362996,4.50378,4
13.666697025,4.90589,4
13.666697025,4.90589,4
14.000030696,5.02658,4
14.000030696,5.02658,4
14.333364546,3.44426,4
14.333364546,3.44426,4
14.666698217,1.89523,4
14.666698217,1.89523,4
15.000032305,0.00395343,4
15.000032305,0.00395343,4
15.333365917,0.276258,4
15.333365917,0.276258,4
15.666700005,0.538743,4
15.666700005,0.538743,4
16.000033706,0.847068,4
16.000033706,0.847068,4
16.333367317,1.08379,4
16.333367317,1.08379,4
16.666701406,1.39616,4
16.666701406,1.39616,4
17.000035226,1.7104,4
17.000035226,1.7104,4
17.333368927,2.03333,4
17.333368927,2.03333,4
17.666702598,2.36965,4
17.666702598,2.36965,4
18.000037401,2.67709,4
18.000037401,2.67709,4
18.333371281,2.95637,4
18.333371281,2.95637,4
18.666705012,3.30201,4
18.666705012,3.30201,4
19.000038981,3.66929,4
19.000038981,3.66929,4
19.333372831,4.04173,4
19.333372831,4.04173,4
19.6667068,4.43583,4
19.6667068,4.43583,4
20.000040918,4.76837,4
20.000040918,4.76837,4
20.333374917,4.79488,4
20.333374917,4.79488,4
20.666708767,4.64078,4
20.666708767,4.64078,4
21.000042498,4.45155,4
21.000042498,4.45155,4
21.333376079,4.25536,4
21.333376079,4.25536,4
21.666709721,4.04482,4
21.666709721,4.04482,4
22.000043422,3.9118,4
22.000043422,3.9118,4
22.333377301,3.68624,4
22.333377301,3.68624,4
22.666711241,3.42678,4
22.666711241,3.42678,4
23.000045001,3.33217,4
23.000045001,3.33217,4
23.333378821,3.38435,4
23.333378821,3.38435,4
23.66671285,3.63971,4
23.66671285,3.63971,4
24.000046581,3.96735,4
24.000046581,3.96735,4
24.333380758,4.31242,4
24.333380758,4.31242,4
24.666714489,4.69557,4
24.666714489,4.69557,4
25.000048071,5.00003,4
25.000048071,5.00003,4
25.33338201,4.94598,4
25.33338201,4.94598,4
25.66671586,4.78461,4
25.66671586,4.78461,4
26.00004962,4.50935,4
26.00004962,4.50935,4
26.333383202,4.31922,4
26.333383202,4.31922,4
26.666716963,4.1208,4
26.666716963,4.1208,4
27.000069916,3.98165,4
27.000069916,3.98165,4
27.333403855,3.75498,4
27.333403855,3.75498,4
27.666737735,3.50051,4
27.666737735,3.50051,4
28.000072002,3.40195,4
28.000072002,3.40195,4
28.333405971,3.42956,4
28.333405971,3.42956,4
28.666739821,3.66178,4
28.666739821,3.66178,4
29.000073492,3.9764,4
29.000073492,3.9764,4
29.333407402,4.31226,4
29.333407402,4.31226,4
29.666740983,4.692,4
29.666740983,4.692,4
30.000074923,4.99478,4
30.000074923,4.99478,4
30.333408594,4.93812,4
30.333408594,4.93812,4
30.666795671,4.77563,4
30.666795671,4.77563,4
31.00013557,4.50207,4
31.00013557,4.50207,4
31.33346942,4.31168,4
31.33346942,4.31168,4
31.666803479,4.11257,4
31.666803479,4.11257,4
32.000137209,3.97414,4
32.000137209,3.97414,4
32.333471059,3.7476,4
32.333471059,3.7476,4
32.666804552,3.49261,4
32.666804552,3.49261,4
33.000138074,3.39452,4
33.000138074,3.39452,4
33.333471655,3.42468,4
33.333471655,3.42468,4
33.666805565,3.65945,4
33.666805565,3.65945,4
34.000139623,3.97556,4
34.000139623,3.97556,4
34.333473742,4.31255,4
34.333473742,4.31255,4
34.6668078,4.69271,4
34.6668078,4.69271,4
35.00014168,4.99569,4
35.00014168,4.99569,4
35.333475708,4.93929,4
35.333475708,4.93929,4
35.666809707,4.77692,4
35.666809707,4.77692,4
36.000143289,4.50306,4
36.000143289,4.50306,4
36.333477079,4.31271,4
36.333477079,4.31271,4
36.666810572,4.11371,4
36.666810572,4.11371,4
37.000144332,3.97517,4
37.000144332,3.97517,4
37.333478033,3.74862,4
37.333478033,3.74862,4
37.666812002,3.4937,4
37.666812002,3.4937,4
38.000145584,3.39554,4
38.000145584,3.39554,4
38.333484113,3.42535,4
38.333484113,3.42535,4
38.666818052,3.65977,4
38.666818052,3.65977,4
39.000151783,3.97568,4
39.000151783,3.97568,4
39.333485454,4.31251,4
39.333485454,4.31251,4
39.666819185,4.69261,4
39.666819185,4.69261,4
40.000153034,4.99556,4
40.000153034,4.99556,4
40.333487004,4.93912,4
40.333487004,4.93912,4
40.666820913,4.77674,4
40.666820913,4.77674,4
41.000154405,4.50293,4
41.000154405,4.50293,4
41.333488583,4.31257,4
41.333488583,4.31257,4
41.666822403,4.11355,4
41.666822403,4.11355,4
42.000156372,3.97503,4
42.000156372,3.97503,4
42.333489924,3.74848,4
42.333489924,3.74848,4
42.666823953,3.49355,4
42.666823953,3.49355,4
43.000158011,3.3954,4
43.000158011,3.3954,4
43.333491891,3.42526,4
43.333491891,3.42526,4
43.666825801,3.65973,4
43.666825801,3.65973,4
44.000159829,3.97566,4
44.000159829,3.97566,4
44.333493858,4.31251,4
44.333493858,4.31251,4
44.66682741,4.69262,4
44.66682741,4.69262,4
45.000161498,4.99558,4
45.000161498,4.99558,4
45.333495438,4.93914,4
45.333495438,4.93914,4
45.666829556,4.77676,4
45.666829556,4.77676,4
46.000163316,4.50294,4
46.000163316,4.50294,4
46.333496868,4.31259,4
46.333496868,4.31259,4
46.666830658,4.11357,4
46.666830658,4.11357,4
47.000164896,3.88978,4
47.000164896,3.88978,4
47.333498984,3.65126,4
47.333498984,3.65126,4
47.666833072,3.39754,4
47.666833072,3.39754,4
48.00016722,3.30645,4
48.00016722,3.30645,4
48.333500981,3.41221,4
48.333500981,3.41221,4
48.666835069,3.712,4
48.666835069,3.712,4
49.000168681,4.09167,4
49.000168681,4.09167,4
49.333502262,4.48818,4
49.333502262,4.48818,4
49.666836231,4.8165,4
49.666836231,4.8165,4
50.000170111,4.8313,4
50.000170111,4.8313,4
50.333503633,4.67561,4
50.333503633,4.67561,4
50.666837364,4.49301,4
50.666837364,4.49301,4
51.000171154,4.29824,4
51.000171154,4.29824,4
51.333504617,4.08991,4
51.333504617,4.08991,4
51.666838914,3.86578,4
51.666838914,3.86578,4
52.000172764,3.62647,4
52.000172764,3.62647,4
52.333506464,3.37089,4
52.333506464,3.37089,4
52.666840195,3.27986,4
52.666840195,3.27986,4
53.000174015,3.38565,4
53.000174015,3.38565,4
53.333507686,3.68498,4
53.333507686,3.68498,4
53.666841626,4.06567,4
53.666841626,4.06567,4
54.000175565,4.46268,4
54.000175565,4.46268,4
54.333509743,4.86497,4
54.333509743,4.86497,4
54.666843831,5.07855,4
54.666843831,5.07855,4
55.000177711,4.95331,4
55.000177711,4.95331,4
55.333511352,4.80912,4
55.333511352,4.80912,4
55.666845321,4.64174,4
