0,0,3.8,
0.33333388,1.69935E-07,3.8,
0.33333388,1.69935E-07,3.8,
0.666667521,3.99924E-08,3.8,
0.666667521,3.99924E-08,3.8,
1.000001401,5.57274E-08,3.8,
1.000001401,5.57274E-08,3.8,
1.333335519,4.48921E-08,3.8,
1.333335519,4.48921E-08,3.8,
1.666669429,2.0805E-08,3.8,
1.666669429,2.0805E-08,3.8,
2.000003249,7.80223E-09,3.8,
2.000003249,7.80223E-09,3.8,
2.333337188,9.56033E-09,3.8,
2.333337188,9.56033E-09,3.8,
2.66667074,8.94743E-08,3.8,
2.66667074,8.94743E-08,3.8,
3.000004262,6.50982E-08,3.8,
3.000004262,6.50982E-08,3.8,
3.333337844,6.56872E-08,3.8,
3.333337844,6.56872E-08,3.8,
3.666671664,3.2156E-08,3.8,
3.666671664,3.2156E-08,3.8,
4.000005573,9.29846E-08,3.8,
4.000005573,9.29846E-08,3.8,
4.333339155,9.31566E-09,3.8,
4.333339155,9.31566E-09,3.8,
4.666673273,2.62173E-08,3.8,
4.666673273,2.62173E-08,3.8,
5.000007362,9.75255E-09,3.8,
5.000007362,9.75255E-09,3.8,
5.333340854,0.434423,3.8,
5.333340854,0.434423,3.8,
5.666674525,1.7157,3.8,
5.666674525,1.7157,3.8,
6.000008345,2.33452,3.8,
6.000008345,2.33452,3.8,
6.333342195,2.7263,3.8,
6.333342195,2.7263,3.8,
6.666675836,3.03815,3.8,
6.666675836,3.03815,3.8,
7.000009597,3.32912,3.8,
7.000009597,3.32912,3.8,
7.333343298,3.62401,3.8,
7.333343298,3.62401,3.8,
7.666677416,3.92126,3.8,
7.666677416,3.92126,3.8,
8.000011325,4.1891,3.8,
8.000011325,4.1891,3.8,
8.333345205,4.3778,3.8,
8.333345205,4.3778,3.8,
8.666679293,4.44648,3.8,
8.666679293,4.44648,3.8,
9.000012935,4.4163,3.8,
9.000012935,4.4163,3.8,
9.333347053,4.32769,3.8,
9.333347053,4.32769,3.8,
9.66668126,4.2084,3.8,
9.66668126,4.2084,3.8,
10.000015438,4.08096,3.8,
10.000015438,4.08096,3.8,
10.333349765,3.96142,3.8,
10.333349765,3.96142,3.8,
10.666683734,3.85935,3.8,
10.666683734,3.85935,3.8,
11.000017643,3.77941,3.8,
11.000017643,3.77941,3.8,
11.333351344,3.72271,3.8,
11.333351344,3.72271,3.8,
11.666684956,3.68798,3.8,
11.666684956,3.68798,3.8,
12.000018448,3.6771,3.8,
12.000018448,3.6771,3.8,
12.333352566,3.69262,3.8,
12.333352566,3.69262,3.8,
12.666686356,3.73126,3.8,
12.666686356,3.73126,3.8,
13.000019968,3.78433,3.8,
13.000019968,3.78433,3.8,
13.333354116,3.84015,3.8,
13.333354116,3.84015,3.8,
13.666687787,3.8863,3.8,
13.666687787,3.8863,3.8,
14.000021339,3.913,3.8,
14.000021339,3.913,3.8,
14.333355427,3.91666,3.8,
14.333355427,3.91666,3.8,
14.666689307,3.90291,3.8,
14.666689307,3.90291,3.8,
15.000022978,3.87931,3.8,
15.000022978,3.87931,3.8,
15.333357066,3.85123,3.8,
15.333357066,3.85123,3.8,
15.666690827,3.82295,3.8,
15.666690827,3.82295,3.8,
16.000024468,3.79747,3.8,
16.000024468,3.79747,3.8,
16.333358348,3.7772,3.8,
16.333358348,3.7772,3.8,
16.666692228,3.76394,3.8,
16.666692228,3.76394,3.8,
17.000025779,3.75913,3.8,
17.000025779,3.75913,3.8,
17.333359927,3.76329,3.8,
17.333359927,3.76329,3.8,
17.666693837,3.77519,3.8,
17.666693837,3.77519,3.8,
18.000027955,3.79215,3.8,
18.000027955,3.79215,3.8,
18.333361566,3.81042,3.8,
18.333361566,3.81042,3.8,
18.666695655,3.82614,3.8,
18.666695655,3.82614,3.8,
19.000029475,3.83633,3.8,
19.000029475,3.83633,3.8,
19.333363384,3.83963,3.8,
19.333363384,3.83963,3.8,
19.666696936,3.83628,3.8,
19.666696936,3.83628,3.8,
20.000030637,3.82698,3.8,
20.000030637,3.82698,3.8,
20.333364666,3.81407,3.8,
20.333364666,3.81407,3.8,
20.666698218,3.80024,3.8,
20.666698218,3.80024,3.8,
21.000031919,3.78854,3.8,
21.000031919,3.78854,3.8,
21.33336559,3.78104,3.8,
21.33336559,3.78104,3.8,
21.666699291,3.77836,3.8,
21.666699291,3.77836,3.8,
22.00003326,3.78072,3.8,
22.00003326,3.78072,3.8,
22.333366871,3.78739,3.8,
22.333366871,3.78739,3.8,
22.66670093,3.79676,3.8,
22.66670093,3.79676,3.8,
23.000034601,3.80683,3.8,
23.000034601,3.80683,3.8,
23.333368361,3.81557,3.8,
23.333368361,3.81557,3.8,
23.666702122,3.82134,3.8,
23.666702122,3.82134,3.8,
24.000035614,3.82337,3.8,
24.000035614,3.82337,3.8,
24.333369136,3.82176,3.8,
24.333369136,3.82176,3.8,
24.666702927,3.81723,3.8,
24.666702927,3.81723,3.8,
25.000037074,3.81091,3.8,
25.000037074,3.81091,3.8,
25.333370775,3.80411,3.8,
25.333370775,3.80411,3.8,
25.666704685,3.79809,3.8,
25.666704685,3.79809,3.8,
26.000038714,3.79378,3.8,
26.000038714,3.79378,3.8,
26.333372295,3.79175,3.8,
26.333372295,3.79175,3.8,
26.666706205,3.79213,3.8,
26.666706205,3.79213,3.8,
27.000039846,3.79468,3.8,
27.000039846,3.79468,3.8,
27.333373934,3.79877,3.8,
27.333373934,3.79877,3.8,
27.666708053,3.80351,3.8,
27.666708053,3.80351,3.8,
28.000042051,3.8079,3.8,
28.000042051,3.8079,3.8,
28.333375663,3.81113,3.8,
28.333375663,3.81113,3.8,
28.666709245,3.81271,3.8,
28.666709245,3.81271,3.8,
29.000043363,3.81256,3.8,
29.000043363,3.81256,3.8,
29.333377242,3.81093,3.8,
29.333377242,3.81093,3.8,
29.666711212,3.80826,3.8,
29.666711212,3.80826,3.8,
30.000044823,3.80515,3.8,
30.000044823,3.80515,3.8,
30.333379001,3.80219,3.8,
30.333379001,3.80219,3.8,
30.666713119,3.79987,3.8,
30.666713119,3.79987,3.8,
31.000047207,3.79854,3.8,
31.000047207,3.79854,3.8,
31.333380849,3.7983,3.8,
31.333380849,3.7983,3.8,
31.666714818,3.79907,3.8,
31.666714818,3.79907,3.8,
32.000048697,3.80064,3.8,
32.000048697,3.80064,3.8,
32.333382667,3.80264,3.8,
32.333382667,3.80264,3.8,
32.666716487,3.80466,3.8,
32.666716487,3.80466,3.8,
33.000050515,3.80632,3.8,
33.000050515,3.80632,3.8,
33.333384365,3.80736,3.8,
33.333384365,3.80736,3.8,
33.666717977,3.80768,3.8,
33.666717977,3.80768,3.8,
34.000051946,3.8073,3.8,
34.000051946,3.8073,3.8,
34.333385677,3.80638,3.8,
34.333385677,3.80638,3.8,
34.666719854,3.80513,3.8,
34.666719854,3.80513,3.8,
35.000053972,3.80382,3.8,
35.000053972,3.80382,3.8,
35.333387852,3.80268,3.8,
35.333387852,3.80268,3.8,
35.666721821,3.80189,3.8,
35.666721821,3.80189,3.8,
36.00005588,3.80155,3.8,
36.00005588,3.80155,3.8,
36.333390057,3.80165,3.8,
36.333390057,3.80165,3.8,
36.66672358,3.80214,3.8,
36.66672358,3.80214,3.8,
37.000057131,3.80289,3.8,
37.000057131,3.80289,3.8,
37.333390773,3.80373,3.8,
37.333390773,3.80373,3.8,
37.666724533,3.8045,3.8,
37.666724533,3.8045,3.8,
38.000058175,3.80508,3.8,
38.000058175,3.80508,3.8,
38.333391756,3.80539,3.8,
38.333391756,3.80539,3.8,
38.666725696,3.80541,3.8,
38.666725696,3.80541,3.8,
39.000059575,3.80516,3.8,
39.000059575,3.80516,3.8,
39.333393634,3.80473,3.8,
39.333393634,3.80473,3.8,
39.666727782,3.8042,3.8,
39.666727782,3.8042,3.8,
40.000061304,3.80369,3.8,
40.000061304,3.80369,3.8,
40.333395094,3.80328,3.8,
40.333395094,3.80328,3.8,
40.666728646,3.80302,3.8,
40.666728646,3.80302,3.8,
41.000062436,3.80296,3.8,
41.000062436,3.80296,3.8,
41.333396465,3.80306,3.8,
41.333396465,3.80306,3.8,
41.666730434,3.80331,3.8,
41.666730434,3.80331,3.8,
42.000063897,3.80363,3.8,
42.000063897,3.80363,3.8,
42.333397687,3.80397,3.8,
42.333397687,3.80397,3.8,
42.666731209,3.80425,3.8,
42.666731209,3.80425,3.8,
43.000064701,3.80445,3.8,
43.000064701,3.80445,3.8,
43.333398194,3.80453,3.8,
43.333398194,3.80453,3.8,
43.666732252,3.80449,3.8,
43.666732252,3.80449,3.8,
44.000065893,3.80436,3.8,
44.000065893,3.80436,3.8,
44.333399594,3.80417,3.8,
44.333399594,3.80417,3.8,
