0,0,11,
0.333333493,1.69935E-07,11,
0.333333493,1.69935E-07,11,
0.666667372,3.99924E-08,11,
0.666667372,3.99924E-08,11,
1.000001163,5.57274E-08,11,
1.000001163,5.57274E-08,11,
1.333334864,4.48921E-08,11,
1.333334864,4.48921E-08,11,
1.666668445,2.0805E-08,11,
1.666668445,2.0805E-08,11,
2.000002385,7.80223E-09,11,
2.000002385,7.80223E-09,11,
2.333336443,9.56033E-09,11,
2.333336443,9.56033E-09,11,
2.666670114,8.94743E-08,11,
2.666670114,8.94743E-08,11,
3.000003636,6.50982E-08,11,
3.000003636,6.50982E-08,11,
3.333337486,6.56872E-08,11,
3.333337486,6.56872E-08,11,
3.666671038,3.2156E-08,11,
3.666671038,3.2156E-08,11,
4.00000465,9.29846E-08,11,
4.00000465,9.29846E-08,11,
4.33333844,9.31566E-09,11,
4.33333844,9.31566E-09,11,
4.666672409,2.62173E-08,11,
4.666672409,2.62173E-08,11,
5.00000614,9.75255E-09,11,
5.00000614,9.75255E-09,11,
5.333340079,0.434423,11,
5.333340079,0.434423,11,
5.666673988,1.7157,11,
5.666673988,1.7157,11,
6.00000763,2.33452,11,
6.00000763,2.33452,11,
6.333341211,2.7346,11,
6.333341211,2.7346,11,
6.666674823,3.07577,11,
6.666674823,3.07577,11,
7.000008345,3.41929,11,
7.000008345,3.41929,11,
7.333342016,3.79687,11,
7.333342016,3.79687,11,
7.666676015,4.19283,11,
7.666676015,4.19283,11,
8.000009984,4.59454,11,
8.000009984,4.59454,11,
8.333343983,4.99892,11,
8.333343983,4.99892,11,
8.666677922,5.26164,11,
8.666677922,5.26164,11,
9.000011951,5.40312,11,
9.000011951,5.40312,11,
9.333345682,5.70108,11,
9.333345682,5.70108,11,
9.666679621,6.08899,11,
9.666679621,6.08899,11,
10.000013739,6.51998,11,
10.000013739,6.51998,11,
10.33334744,6.97024,11,
10.33334744,6.97024,11,
10.666681439,7.42924,11,
10.666681439,7.42924,11,
11.000015498,7.89074,11,
11.000015498,7.89074,11,
11.333349139,8.34952,11,
11.333349139,8.34952,11,
11.66668281,8.80637,11,
11.66668281,8.80637,11,
12.000016511,9.26232,11,
12.000016511,9.26232,11,
12.333350033,9.71739,11,
12.333350033,9.71739,11,
12.666683555,10.154,11,
12.666683555,10.154,11,
13.000017584,10.5389,11,
13.000017584,10.5389,11,
13.333351553,10.8511,11,
13.333351553,10.8511,11,
13.666685224,11.0858,11,
13.666685224,11.0858,11,
14.000018895,11.2465,11,
14.000018895,11.2465,11,
14.333352894,11.3398,11,
14.333352894,11.3398,11,
14.666686982,11.3758,11,
14.666686982,11.3758,11,
15.000020713,11.3671,11,
15.000020713,11.3671,11,
15.333354831,11.3268,11,
15.333354831,11.3268,11,
15.666688353,11.2676,11,
15.666688353,11.2676,11,
16.000022322,11.1995,11,
16.000022322,11.1995,11,
16.333356142,11.1302,11,
16.333356142,11.1302,11,
16.666689665,11.0656,11,
16.666689665,11.0656,11,
17.000023753,11.0094,11,
17.000023753,11.0094,11,
17.333357454,10.9641,11,
17.333357454,10.9641,11,
17.666691035,10.9305,11,
17.666691035,10.9305,11,
18.000024826,10.9083,11,
18.000024826,10.9083,11,
18.333358705,10.8962,11,
18.333358705,10.8962,11,
18.666692436,10.8926,11,
18.666692436,10.8926,11,
19.000026018,10.8955,11,
19.000026018,10.8955,11,
19.333360076,10.9028,11,
19.333360076,10.9028,11,
19.666693837,10.9128,11,
19.666693837,10.9128,11,
20.000027836,10.9239,11,
20.000027836,10.9239,11,
20.333361805,10.935,11,
20.333361805,10.935,11,
20.666695446,10.9452,11,
20.666695446,10.9452,11,
21.000028879,10.9539,11,
21.000028879,10.9539,11,
21.333362669,10.9609,11,
21.333362669,10.9609,11,
21.666696787,10.966,11,
21.666696787,10.966,11,
22.000030786,10.9695,11,
22.000030786,10.9695,11,
22.333364517,10.9713,11,
22.333364517,10.9713,11,
22.666698248,10.9719,11,
22.666698248,10.9719,11,
23.000031829,10.9714,11,
23.000031829,10.9714,11,
23.333365441,10.9702,11,
23.333365441,10.9702,11,
23.66669932,10.9686,11,
23.66669932,10.9686,11,
24.000033349,10.9668,11,
24.000033349,10.9668,11,
24.333366812,10.965,11,
24.333366812,10.965,11,
24.666700513,10.9634,11,
24.666700513,10.9634,11,
25.000034541,10.962,11,
25.000034541,10.962,11,
25.33336854,10.961,11,
25.33336854,10.961,11,
25.66670233,10.9602,11,
25.66670233,10.9602,11,
26.000036151,10.9598,11,
26.000036151,10.9598,11,
26.33337015,10.9596,11,
26.33337015,10.9596,11,
26.666704417,10.9596,11,
26.666704417,10.9596,11,
27.000038445,10.9597,11,
27.000038445,10.9597,11,
27.333371908,10.96,11,
27.333371908,10.96,11,
27.666705877,10.9603,11,
27.666705877,10.9603,11,
28.000039786,10.9606,11,
28.000039786,10.9606,11,
28.333373726,10.9609,11,
28.333373726,10.9609,11,
28.666707337,10.9611,11,
28.666707337,10.9611,11,
29.000041426,10.9614,11,
29.000041426,10.9614,11,
29.333375156,10.9615,11,
29.333375156,10.9615,11,
29.666708678,10.9616,11,
29.666708678,10.9616,11,
30.000042469,10.9617,11,
30.000042469,10.9617,11,
30.333376795,10.9617,11,
30.333376795,10.9617,11,
30.666710288,10.9617,11,
30.666710288,10.9617,11,
31.000044257,10.9616,11,
31.000044257,10.9616,11,
31.333377988,10.9616,11,
31.333377988,10.9616,11,
31.666711748,10.9615,11,
31.666711748,10.9615,11,
32.000045807,10.9615,11,
32.000045807,10.9615,11,
32.333379329,10.9614,11,
32.333379329,10.9614,11,
32.666713417,10.9614,11,
32.666713417,10.9614,11,
33.000047118,10.9614,11,
33.000047118,10.9614,11,
33.333380938,10.9613,11,
33.333380938,10.9613,11,
33.666714967,10.9613,11,
33.666714967,10.9613,11,
34.000048846,10.9613,11,
34.000048846,10.9613,11,
34.333382845,10.9613,11,
34.333382845,10.9613,11,
34.666716665,10.9613,11,
34.666716665,10.9613,11,
35.000050396,10.9613,11,
35.000050396,10.9613,11,
35.333383918,10.9613,11,
35.333383918,10.9613,11,
35.6667175,10.9614,11,
35.6667175,10.9614,11,
36.000051052,10.9614,11,
36.000051052,10.9614,11,
36.333385051,10.9614,11,
36.333385051,10.9614,11,
36.666718632,10.9614,11,
36.666718632,10.9614,11,
37.00005278,10.9614,11,
37.00005278,10.9614,11,
37.3334409,10.9614,11,
37.3334409,10.9614,11,
37.666774542,10.9614,11,
37.666774542,10.9614,11,
38.000108093,10.9614,11,
38.000108093,10.9614,11,
38.333442122,10.9614,11,
38.333442122,10.9614,11,
38.666776121,10.9614,11,
38.666776121,10.9614,11,
39.000109792,10.9614,11,
39.000109792,10.9614,11,
39.333443523,10.9614,11,
39.333443523,10.9614,11,
39.666777134,10.9614,11,
39.666777134,10.9614,11,
40.000110865,10.9614,11,
40.000110865,10.9614,11,
40.333444626,10.9614,11,
40.333444626,10.9614,11,
40.666778714,10.9614,11,
40.666778714,10.9614,11,
41.000112564,10.9614,11,
41.000112564,10.9614,11,
41.333446265,10.9614,11,
41.333446265,10.9614,11,
41.666779936,10.9614,11,
41.666779936,10.9614,11,
42.000113815,10.9614,11,
42.000113815,10.9614,11,
42.333447546,10.9614,11,
42.333447546,10.9614,11,
42.666781098,10.9614,11,
42.666781098,10.9614,11,
43.000115037,10.9614,11,
43.000115037,10.9614,11,
43.333449155,10.9614,11,
43.333449155,10.9614,11,
43.666782916,10.9614,11,
43.666782916,10.9614,11,
44.000116527,10.9614,11,
44.000116527,10.9614,11,
44.333450169,10.9614,11,
44.333450169,10.9614,11,
44.666784227,10.9614,11,
44.666784227,10.9614,11,
45.000118196,10.9614,11,
45.000118196,10.9614,11,
45.333451897,10.9614,11,
45.333451897,10.9614,11,
45.666785509,10.9614,11,
45.666785509,10.9614,11,
46.000119239,10.9614,11,
46.000119239,10.9614,11,
46.333452851,10.9614,11,
46.333452851,10.9614,11,
46.66678682,10.9614,11,
46.66678682,10.9614,11,
47.000120968,10.9614,11,
47.000120968,10.9614,11,
47.333454729,10.9614,11,
47.333454729,10.9614,11,
47.66678834,10.9614,11,
47.66678834,10.9614,11,
48.000121832,10.9614,11,
48.000121832,10.9614,11,
48.333455652,10.9614,11,
48.333455652,10.9614,11,
48.666789502,10.9614,11,
48.666789502,10.9614,11,
49.000123531,10.9614,11,
49.000123531,10.9614,11,
49.333457202,10.9614,11,
49.333457202,10.9614,11,
49.666790814,10.9614,11,
49.666790814,10.9614,11,
50.000124395,10.9614,11,
50.000124395,10.9614,11,
50.333458394,10.9614,11,
50.333458394,10.9614,11,
50.666792453,10.9614,11,
50.666792453,10.9614,11,
51.000126183,10.9614,11,
51.000126183,10.9614,11,
51.333459884,10.9614,11,
51.333459884,10.9614,11,
51.666793734,10.9614,11,
51.666793734,10.9614,11,
52.000127286,10.9614,11,
52.000127286,10.9614,11,
52.333461494,10.9614,11,
52.333461494,10.9614,11,
52.666795135,10.9614,11,
52.666795135,10.9614,11,
53.000128925,10.9614,11,
53.000128925,10.9614,11,
53.333462626,10.9614,11,
53.333462626,10.9614,11,
53.666796744,10.9614,11,
53.666796744,10.9614,11,
54.000130594,10.9614,11,
54.000130594,10.9614,11,
54.333464444,10.9614,11,
54.333464444,10.9614,11,
54.666798354,10.9614,11,
54.666798354,10.9614,11,
55.000131876,10.9614,11,
55.000131876,10.9614,11,
55.333466143,10.9614,11,
55.333466143,10.9614,11,
55.666800231,10.9614,11,
55.666800231,10.9614,11,
56.000133992,10.9614,11,
56.000133992,10.9614,11,
56.33346802,10.9614,11,
56.33346802,10.9614,11,
56.666801513,10.9614,11,
56.666801513,10.9614,11,
57.000135273,10.9614,11,
57.000135273,10.9614,11,
57.333468825,10.9614,11,
57.333468825,10.9614,11,
57.666802526,10.9614,11,
57.666802526,10.9614,11,
58.000136495,10.9614,11,
58.000136495,10.9614,11,
58.333470107,10.9614,11,
58.333470107,10.9614,11,
58.666803927,10.9614,11,
58.666803927,10.9614,11,
59.000137478,10.9614,11,
59.000137478,10.9614,11,
59.33347109,10.9614,11,
59.33347109,10.9614,11,
59.666805059,10.9614,11,
59.666805059,10.9614,11,
60.000138551,10.9614,11,
60.000138551,10.9614,11,
60.333472103,10.9614,11,
60.333472103,10.9614,11,
60.666805834,10.9614,11,
60.666805834,10.9614,11,
61.000139565,10.9614,11,
61.000139565,10.9614,11,
61.333473623,10.9614,11,
61.333473623,10.9614,11,
61.666807324,10.9614,11,
61.666807324,10.9614,11,
62.000141234,10.9614,11,
62.000141234,10.9614,11,
62.333474815,10.9614,11,
62.333474815,10.9614,11,
62.666808665,10.9614,11,
62.666808665,10.9614,11,
63.000142157,10.9614,11,
63.000142157,10.9614,11,
63.333475978,10.9614,11,
63.333475978,10.9614,11,
63.666809798,10.9614,11,
63.666809798,10.9614,11,
64.000143618,10.9614,11,
64.000143618,10.9614,11,
64.333477438,10.9614,11,
64.333477438,10.9614,11,
64.666811318,10.9614,11,
64.666811318,10.9614,11,
65.000156701,10.9614,11,
65.000156701,10.9614,11,
65.333490163,10.9614,11,
65.333490163,10.9614,11,
65.666823864,10.9614,11,
65.666823864,10.9614,11,
66.000157744,10.9614,11,
66.000157744,10.9614,11,
66.333491356,10.9614,11,
66.333491356,10.9614,11,
66.666825325,10.9614,11,
66.666825325,10.9614,11,
67.000158877,10.9614,11,
67.000158877,10.9614,11,
67.333492369,10.9614,11,
67.333492369,10.9614,11,
67.666826219,10.9614,11,
67.666826219,10.9614,11,
68.000159979,10.9614,11,
68.000159979,10.9614,11,
68.333493948,10.9614,11,
68.333493948,10.9614,11,
68.666827739,10.9614,11,
68.666827739,10.9614,11,
69.000161499,10.9614,11,
69.000161499,10.9614,11,
69.333495289,10.9614,11,
69.333495289,10.9614,11,
69.666829139,10.9614,11,
69.666829139,10.9614,11,
70.000162751,10.9614,11,
70.000162751,10.9614,11,
70.333496809,10.9614,11,
70.333496809,10.9614,11,
70.666830629,10.9614,11,
70.666830629,10.9614,11,
71.000164658,10.9614,11,
71.000164658,10.9614,11,
71.333498657,10.9614,11,
71.333498657,10.9614,11,
71.666832388,10.9614,11,
71.666832388,10.9614,11,
72.000166387,10.9614,11,
72.000166387,10.9614,11,
72.333500117,10.9614,11,
72.333500117,10.9614,11,
72.666833699,10.9614,11,
72.666833699,10.9614,11,
73.00016737,10.9614,11,
73.00016737,10.9614,11,
73.33350131,10.9614,11,
73.33350131,10.9614,11,
73.666835219,10.9614,11,
73.666835219,10.9614,11,
74.00016892,10.9614,11,
74.00016892,10.9614,11,
74.33350274,10.9614,11,
74.33350274,10.9614,11,
74.666836501,10.9614,11,
74.666836501,10.9614,11,
75.00017041,10.9614,11,
75.00017041,10.9614,11,
75.333504022,10.9614,11,
75.333504022,10.9614,11,
75.66683811,10.9614,11,
75.66683811,10.9614,11,
76.000172198,10.9614,11,
76.000172198,10.9614,11,
76.333510936,10.9614,11,
76.333510936,10.9614,11,
76.666844756,10.9614,11,
76.666844756,10.9614,11,
77.000178308,10.9614,11,
77.000178308,10.9614,11,
77.333512366,10.9614,11,
77.333512366,10.9614,11,
77.666846037,10.9614,11,
77.666846037,10.9614,11,
78.00017953,10.9614,11,
78.00017953,10.9614,11,
78.333513171,10.9614,11,
78.333513171,10.9614,11,
78.666846782,10.9614,11,
78.666846782,10.9614,11,
79.000180453,10.9614,11,
79.000180453,10.9614,11,
79.333514244,10.9614,11,
79.333514244,10.9614,11,
79.666847855,10.9614,11,
79.666847855,10.9614,11,
80.000181795,10.9614,11,
80.000181795,10.9614,11,
80.333515495,10.9614,11,
80.333515495,10.9614,11,
80.666849196,10.9614,11,
80.666849196,10.9614,11,
81.000183136,10.9614,11,
81.000183136,10.9614,11,
81.333516658,10.9614,11,
81.333516658,10.9614,11,
81.666850597,10.9614,11,
81.666850597,10.9614,11,
82.000184358,10.9614,11,
82.000184358,10.9614,11,
82.333518207,10.9614,11,
82.333518207,10.9614,11,
82.666852028,10.9614,11,
82.666852028,10.9614,11,
83.000185579,10.9614,11,
83.000185579,10.9614,11,
83.33351928,10.9614,11,
83.33351928,10.9614,11,
83.666853041,10.9614,11,
83.666853041,10.9614,11,
84.000186563,10.9614,11,
84.000186563,10.9614,11,
84.333520741,10.9614,11,
84.333520741,10.9614,11,
84.666897416,10.9614,11,
84.666897416,10.9614,11,
85.000231028,10.9614,11,
85.000231028,10.9614,11,
85.333564908,10.9614,11,
85.333564908,10.9614,11,
85.666898698,10.9614,11,
85.666898698,10.9614,11,
86.000232727,10.9614,11,
86.000232727,10.9614,11,
86.333566338,10.9614,11,
86.333566338,10.9614,11,
86.666900009,10.9614,11,
86.666900009,10.9614,11,
87.00023377,10.9614,11,
87.00023377,10.9614,11,
87.333568067,10.9614,11,
87.333568067,10.9614,11,
87.666901887,10.9614,11,
87.666901887,10.9614,11,
88.000235469,10.9614,11,
88.000235469,10.9614,11,
88.333569348,10.9614,11,
88.333569348,10.9614,11,
88.666903258,10.9614,11,
88.666903258,10.9614,11,
89.000237048,10.9614,11,
89.000237048,10.9614,11,
89.333570928,10.9614,11,
89.333570928,10.9614,11,
89.666904807,10.9614,11,
89.666904807,10.9614,11,
90.000238836,10.9614,11,
90.000238836,10.9614,11,
90.333572388,10.9614,11,
90.333572388,10.9614,11,
90.666906447,10.9614,11,
90.666906447,10.9614,11,
91.000240595,10.9614,11,
