0,0,11.5,
0.33333388,1.69935E-07,11.5,
0.33333388,1.69935E-07,11.5,
0.666667581,3.99924E-08,11.5,
0.666667581,3.99924E-08,11.5,
1.000001431,5.57274E-08,11.5,
1.000001431,5.57274E-08,11.5,
1.333334923,4.48921E-08,11.5,
1.333334923,4.48921E-08,11.5,
1.666668892,2.0805E-08,11.5,
1.666668892,2.0805E-08,11.5,
2.000013203,7.80223E-09,11.5,
2.000013203,7.80223E-09,11.5,
2.333347201,9.56033E-09,11.5,
2.333347201,9.56033E-09,11.5,
2.666681171,8.94743E-08,11.5,
2.666681171,8.94743E-08,11.5,
3.000022799,6.50982E-08,11.5,
3.000022799,6.50982E-08,11.5,
3.3333565,6.56872E-08,11.5,
3.3333565,6.56872E-08,11.5,
3.666690141,3.2156E-08,11.5,
3.666690141,3.2156E-08,11.5,
4.000023961,9.29846E-08,11.5,
4.000023961,9.29846E-08,11.5,
4.33335796,9.31566E-09,11.5,
4.33335796,9.31566E-09,11.5,
4.666691721,2.62173E-08,11.5,
4.666691721,2.62173E-08,11.5,
5.00002563,9.75255E-09,11.5,
5.00002563,9.75255E-09,11.5,
5.33335948,0.434423,11.5,
5.33335948,0.434423,11.5,
5.66669333,1.7157,11.5,
5.66669333,1.7157,11.5,
6.000027418,2.33452,11.5,
6.000027418,2.33452,11.5,
6.333361417,2.73792,11.5,
6.333361417,2.73792,11.5,
6.666695267,3.10101,11.5,
6.666695267,3.10101,11.5,
7.000029117,3.48142,11.5,
7.000029117,3.48142,11.5,
7.333363146,3.88935,11.5,
7.333363146,3.88935,11.5,
7.666697115,4.29801,11.5,
7.666697115,4.29801,11.5,
8.000030756,4.70416,11.5,
8.000030756,4.70416,11.5,
8.333364189,5.11038,11.5,
8.333364189,5.11038,11.5,
8.666714639,5.29915,11.5,
8.666714639,5.29915,11.5,
9.00004831,5.49119,11.5,
9.00004831,5.49119,11.5,
9.333382309,5.82247,11.5,
9.333382309,5.82247,11.5,
9.666716218,6.22651,11.5,
9.666716218,6.22651,11.5,
10.000049889,6.66443,11.5,
10.000049889,6.66443,11.5,
10.333383471,7.11719,11.5,
10.333383471,7.11719,11.5,
10.666717112,7.57617,11.5,
10.666717112,7.57617,11.5,
11.000050664,8.0357,11.5,
11.000050664,8.0357,11.5,
11.333384305,8.49327,11.5,
11.333384305,8.49327,11.5,
11.666718125,8.94951,11.5,
11.666718125,8.94951,11.5,
12.000051916,9.40449,11.5,
12.000051916,9.40449,11.5,
12.333385497,9.85839,11.5,
12.333385497,9.85839,11.5,
12.66671899,10.3124,11.5,
12.66671899,10.3124,11.5,
13.000052989,10.7581,11.5,
13.000052989,10.7581,11.5,
13.33338657,11.1592,11.5,
13.33338657,11.1592,11.5,
13.66672042,11.473,11.5,
13.66672042,11.473,11.5,
14.000053883,11.7001,11.5,
14.000053883,11.7001,11.5,
14.333387405,11.8464,11.5,
14.333387405,11.8464,11.5,
14.666721195,11.92,11.5,
14.666721195,11.92,11.5,
15.000055283,11.933,11.5,
15.000055283,11.933,11.5,
15.333388984,11.9007,11.5,
15.333388984,11.9007,11.5,
15.666722983,11.8383,11.5,
15.666722983,11.8383,11.5,
16.000056893,11.7595,11.5,
16.000056893,11.7595,11.5,
16.333390385,11.6755,11.5,
16.333390385,11.6755,11.5,
16.666724026,11.5949,11.5,
16.666724026,11.5949,11.5,
17.000057697,11.5236,11.5,
17.000057697,11.5236,11.5,
17.333391488,11.4651,11.5,
17.333391488,11.4651,11.5,
17.666725069,11.4216,11.5,
17.666725069,11.4216,11.5,
18.000077814,11.393,11.5,
18.000077814,11.393,11.5,
18.333411247,11.3784,11.5,
18.333411247,11.3784,11.5,
18.666745186,11.3755,11.5,
18.666745186,11.3755,11.5,
19.000078797,11.3819,11.5,
19.000078797,11.3819,11.5,
19.333412439,11.3945,11.5,
19.333412439,11.3945,11.5,
19.666746229,11.4108,11.5,
19.666746229,11.4108,11.5,
20.000079781,11.4283,11.5,
20.000079781,11.4283,11.5,
20.333413482,11.4452,11.5,
20.333413482,11.4452,11.5,
20.66674754,11.4602,11.5,
20.66674754,11.4602,11.5,
21.000081033,11.4724,11.5,
21.000081033,11.4724,11.5,
21.333414912,11.4812,11.5,
21.333414912,11.4812,11.5,
21.666748732,11.4868,11.5,
21.666748732,11.4868,11.5,
22.000082553,11.4895,11.5,
22.000082553,11.4895,11.5,
22.333416194,11.4896,11.5,
22.333416194,11.4896,11.5,
22.666750074,11.4879,11.5,
22.666750074,11.4879,11.5,
23.000083804,11.4849,11.5,
23.000083804,11.4849,11.5,
23.333417475,11.4812,11.5,
23.333417475,11.4812,11.5,
23.666751534,11.4774,11.5,
23.666751534,11.4774,11.5,
24.000085235,11.4737,11.5,
24.000085235,11.4737,11.5,
24.333418787,11.4706,11.5,
24.333418787,11.4706,11.5,
24.666752249,11.4681,11.5,
24.666752249,11.4681,11.5,
25.000086278,11.4663,11.5,
25.000086278,11.4663,11.5,
25.333419919,11.4653,11.5,
25.333419919,11.4653,11.5,
25.666753382,11.4648,11.5,
25.666753382,11.4648,11.5,
26.000104547,11.4649,11.5,
26.000104547,11.4649,11.5,
26.333438158,11.4654,11.5,
26.333438158,11.4654,11.5,
26.66677165,11.4661,11.5,
26.66677165,11.4661,11.5,
27.000105649,11.4669,11.5,
27.000105649,11.4669,11.5,
27.333439708,11.4677,11.5,
27.333439708,11.4677,11.5,
27.666773379,11.4685,11.5,
27.666773379,11.4685,11.5,
28.000107348,11.4691,11.5,
28.000107348,11.4691,11.5,
28.333441317,11.4697,11.5,
28.333441317,11.4697,11.5,
28.666775465,11.47,11.5,
28.666775465,11.47,11.5,
29.000109285,11.4702,11.5,
29.000109285,11.4702,11.5,
29.333453477,11.4703,11.5,
29.333453477,11.4703,11.5,
29.666787475,11.4702,11.5,
29.666787475,11.4702,11.5,
30.000121117,11.4701,11.5,
30.000121117,11.4701,11.5,
30.333454877,11.47,11.5,
30.333454877,11.47,11.5,
30.666788757,11.4698,11.5,
30.666788757,11.4698,11.5,
31.000122786,11.4696,11.5,
31.000122786,11.4696,11.5,
31.333456665,11.4694,11.5,
31.333456665,11.4694,11.5,
31.666790307,11.4693,11.5,
31.666790307,11.4693,11.5,
32.000124127,11.4692,11.5,
32.000124127,11.4692,11.5,
32.333458007,11.4691,11.5,
32.333458007,11.4691,11.5,
32.666791886,11.4691,11.5,
32.666791886,11.4691,11.5,
33.000125885,11.4691,11.5,
33.000125885,11.4691,11.5,
33.333459705,11.4691,11.5,
33.333459705,11.4691,11.5,
33.666793704,11.4691,11.5,
33.666793704,11.4691,11.5,
34.000127256,11.4692,11.5,
34.000127256,11.4692,11.5,
34.333461195,11.4692,11.5,
34.333461195,11.4692,11.5,
34.666795015,11.4692,11.5,
34.666795015,11.4692,11.5,
35.000128955,11.4693,11.5,
35.000128955,11.4693,11.5,
35.333463043,11.4693,11.5,
35.333463043,11.4693,11.5,
35.666796982,11.4693,11.5,
35.666796982,11.4693,11.5,
36.000130803,11.4693,11.5,
36.000130803,11.4693,11.5,
36.333465785,11.4693,11.5,
36.333465785,11.4693,11.5,
36.666799486,11.4693,11.5,
36.666799486,11.4693,11.5,
37.000133067,11.4693,11.5,
37.000133067,11.4693,11.5,
37.333466798,11.4693,11.5,
37.333466798,11.4693,11.5,
37.666800618,11.4693,11.5,
37.666800618,11.4693,11.5,
38.000134289,11.4693,11.5,
38.000134289,11.4693,11.5,
38.333467841,11.4693,11.5,
38.333467841,11.4693,11.5,
38.666802019,11.4693,11.5,
38.666802019,11.4693,11.5,
39.000135899,11.4693,11.5,
39.000135899,11.4693,11.5,
39.333469719,11.4693,11.5,
39.333469719,11.4693,11.5,
39.666803241,11.4693,11.5,
39.666803241,11.4693,11.5,
40.000137299,11.4693,11.5,
40.000137299,11.4693,11.5,
40.333470941,11.4693,11.5,
40.333470941,11.4693,11.5,
40.666804791,11.4693,11.5,
