0,1.69935E-07,11.5,
0.333333582,3.99924E-08,11.5,
0.333333582,3.99924E-08,11.5,
0.666667551,5.57274E-08,11.5,
0.666667551,5.57274E-08,11.5,
1.00000149,4.48921E-08,11.5,
1.00000149,4.48921E-08,11.5,
1.333335132,2.0805E-08,11.5,
1.333335132,2.0805E-08,11.5,
1.666668803,7.80223E-09,11.5,
1.666668803,7.80223E-09,11.5,
2.000002414,9.56033E-09,11.5,
2.000002414,9.56033E-09,11.5,
2.333336383,8.94743E-08,11.5,
2.333336383,8.94743E-08,11.5,
2.666670054,6.50982E-08,11.5,
2.666670054,6.50982E-08,11.5,
3.000003696,6.56872E-08,11.5,
3.000003696,6.56872E-08,11.5,
3.333337248,3.2156E-08,11.5,
3.333337248,3.2156E-08,11.5,
3.666671217,9.29846E-08,11.5,
3.666671217,9.29846E-08,11.5,
4.000005126,9.31566E-09,11.5,
4.000005126,9.31566E-09,11.5,
4.333338976,2.62173E-08,11.5,
4.333338976,2.62173E-08,11.5,
4.666672796,9.75255E-09,11.5,
4.666672796,9.75255E-09,11.5,
5.000006586,0.413024,11.5,
5.000006586,0.413024,11.5,
5.333340138,1.5392,11.5,
5.333340138,1.5392,11.5,
5.666673809,2.08113,11.5,
5.666673809,2.08113,11.5,
6.000007808,2.43006,11.5,
6.000007808,2.43006,11.5,
6.333341569,2.71829,11.5,
6.333341569,2.71829,11.5,
6.66667521,3.01101,11.5,
6.66667521,3.01101,11.5,
7.000008702,3.33787,11.5,
7.000008702,3.33787,11.5,
7.333342552,3.69113,11.5,
7.333342552,3.69113,11.5,
7.666676194,4.06684,11.5,
7.666676194,4.06684,11.5,
8.000010282,4.45846,11.5,
8.000010282,4.45846,11.5,
8.333344072,4.85854,11.5,
8.333344072,4.85854,11.5,
8.666677743,5.2624,11.5,
8.666677743,5.2624,11.5,
9.000011265,5.34255,11.5,
9.000011265,5.34255,11.5,
9.333344877,5.5989,11.5,
9.333344877,5.5989,11.5,
9.666678876,5.96526,11.5,
9.666678876,5.96526,11.5,
10.000012517,6.386,11.5,
10.000012517,6.386,11.5,
10.333346039,6.83129,11.5,
10.333346039,6.83129,11.5,
10.666680098,7.28692,11.5,
10.666680098,7.28692,11.5,
11.000013858,7.74619,11.5,
11.000013858,7.74619,11.5,
11.333347947,8.20512,11.5,
