0,0,8,
0.333333582,1.69935E-07,8,
0.333333582,1.69935E-07,8,
0.666667313,3.99924E-08,8,
0.666667313,3.99924E-08,8,
1.000000954,5.57274E-08,8,
1.000000954,5.57274E-08,8,
1.333335013,4.48921E-08,8,
1.333335013,4.48921E-08,8,
1.666685939,2.0805E-08,8,
1.666685939,2.0805E-08,8,
2.000019759,7.80223E-09,8,
2.000019759,7.80223E-09,8,
2.333353579,9.56033E-09,8,
2.333353579,9.56033E-09,8,
2.666687519,8.94743E-08,8,
2.666687519,8.94743E-08,8,
3.000021637,6.50982E-08,8,
3.000021637,6.50982E-08,8,
3.333355278,6.56872E-08,8,
3.333355278,6.56872E-08,8,
3.666689456,3.2156E-08,8,
3.666689456,3.2156E-08,8,
4.000023038,9.29846E-08,8,
4.000023038,9.29846E-08,8,
4.333356888,9.31566E-09,8,
4.333356888,9.31566E-09,8,
4.666690946,2.62173E-08,8,
4.666690946,2.62173E-08,8,
5.000024677,9.75255E-09,8,
5.000024677,9.75255E-09,8,
5.333358735,0.355144,8,
5.333358735,0.355144,8,
5.666692377,1.43481,8,
5.666692377,1.43481,8,
6.000026435,1.94384,8,
6.000026435,1.94384,8,
6.333360017,2.24394,8,
6.333360017,2.24394,8,
6.666693867,2.49147,8,
6.666693867,2.49147,8,
7.000027985,2.74154,8,
7.000027985,2.74154,8,
7.333361626,3.03029,8,
7.333361626,3.03029,8,
7.666695595,3.34789,8,
7.666695595,3.34789,8,
8.000029266,3.69148,8,
8.000029266,3.69148,8,
8.333362848,4.05351,8,
8.333362848,4.05351,8,
8.666696907,4.42871,8,
8.666696907,4.42871,8,
9.000030578,4.81906,8,
9.000030578,4.81906,8,
9.333364636,5.21974,8,
9.333364636,5.21974,8,
9.666698307,5.29961,8,
9.666698307,5.29961,8,
10.000032187,5.5398,8,
10.000032187,5.5398,8,
10.333366603,5.89816,8,
10.333366603,5.89816,8,
10.666700244,6.3155,8,
10.666700244,6.3155,8,
11.000034094,6.75971,8,
11.000034094,6.75971,8,
11.333367974,7.21514,8,
11.333367974,7.21514,8,
11.666709185,7.64327,8,
11.666709185,7.64327,8,
12.000042975,7.99728,8,
12.000042975,7.99728,8,
12.333376915,8.2621,8,
12.333376915,8.2621,8,
12.666710884,8.43988,8,
12.666710884,8.43988,8,
13.000044704,8.5369,8,
13.000044704,8.5369,8,
13.333379031,8.56343,8,
13.333379031,8.56343,8,
13.66671297,8.53386,8,
13.66671297,8.53386,8,
14.00004676,8.46442,8,
14.00004676,8.46442,8,
14.333380759,8.37057,8,
14.333380759,8.37057,8,
14.666714579,8.26572,8,
14.666714579,8.26572,8,
15.000048399,8.16066,8,
15.000048399,8.16066,8,
