0,0,12.5,
0.333333671,1.69935E-07,12.5,
0.333333671,1.69935E-07,12.5,
0.666667461,3.99924E-08,12.5,
0.666667461,3.99924E-08,12.5,
1.000001549,5.57274E-08,12.5,
1.000001549,5.57274E-08,12.5,
1.333335489,4.48921E-08,12.5,
1.333335489,4.48921E-08,12.5,
1.66666907,2.0805E-08,12.5,
1.66666907,2.0805E-08,12.5,
2.000003159,7.80223E-09,12.5,
2.000003159,7.80223E-09,12.5,
2.33333674,9.56033E-09,12.5,
2.33333674,9.56033E-09,12.5,
2.66667071,8.94743E-08,12.5,
2.66667071,8.94743E-08,12.5,
3.000004709,6.50982E-08,12.5,
3.000004709,6.50982E-08,12.5,
3.33333832,6.56872E-08,12.5,
3.33333832,6.56872E-08,12.5,
3.666672408,3.2156E-08,12.5,
3.666672408,3.2156E-08,12.5,
4.000006437,9.29846E-08,12.5,
4.000006437,9.29846E-08,12.5,
4.333340078,9.31566E-09,12.5,
4.333340078,9.31566E-09,12.5,
4.666686326,2.62173E-08,12.5,
4.666686326,2.62173E-08,12.5,
5.000020295,9.75255E-09,12.5,
5.000020295,9.75255E-09,12.5,
5.333354205,0.377073,12.5,
5.333354205,0.377073,12.5,
5.666710734,1.48474,12.5,
5.666710734,1.48474,12.5,
6.000044852,2.02304,12.5,
6.000044852,2.02304,12.5,
6.33337897,2.33617,12.5,
6.33337897,2.33617,12.5,
6.666712939,2.61117,12.5,
6.666712939,2.61117,12.5,
7.000047058,2.89414,12.5,
7.000047058,2.89414,12.5,
7.333380818,3.21258,12.5,
7.333380818,3.21258,12.5,
7.66671896,3.56253,12.5,
7.66671896,3.56253,12.5,
8.000052511,3.93744,12.5,
8.000052511,3.93744,12.5,
8.333386093,4.32688,12.5,
8.333386093,4.32688,12.5,
8.666720241,4.72592,12.5,
8.666720241,4.72592,12.5,
9.0000543,5.13042,12.5,
9.0000543,5.13042,12.5,
9.333388418,5.26342,12.5,
9.333388418,5.26342,12.5,
9.666722148,5.47137,12.5,
9.666722148,5.47137,12.5,
10.000055849,5.81221,12.5,
10.000055849,5.81221,12.5,
10.333389371,6.22123,12.5,
10.333389371,6.22123,12.5,
10.666723221,6.66194,12.5,
10.666723221,6.66194,12.5,
11.000057339,7.11759,12.5,
11.000057339,7.11759,12.5,
11.333390921,7.58172,12.5,
11.333390921,7.58172,12.5,
11.666724592,8.04331,12.5,
11.666724592,8.04331,12.5,
12.000058472,8.49922,12.5,
12.000058472,8.49922,12.5,
12.333392173,8.95435,12.5,
12.333392173,8.95435,12.5,
12.666725784,9.40934,12.5,
12.666725784,9.40934,12.5,
13.000059634,9.86393,12.5,
13.000059634,9.86393,12.5,
13.333393633,10.3192,12.5,
13.333393633,10.3192,12.5,
13.666727215,10.7648,12.5,
13.666727215,10.7648,12.5,
14.000060796,11.1716,12.5,
14.000060796,11.1716,12.5,
14.333395004,11.5117,12.5,
14.333395004,11.5117,12.5,
14.666728973,11.7896,12.5,
14.666728973,11.7896,12.5,
15.000062585,12.0118,12.5,
15.000062585,12.0118,12.5,
15.333396554,12.1846,12.5,
15.333396554,12.1846,12.5,
15.666730582,12.3152,12.5,
15.666730582,12.3152,12.5,
16.000064313,12.4105,12.5,
16.000064313,12.4105,12.5,
16.333397835,12.4771,12.5,
16.333397835,12.4771,12.5,
16.666731298,12.5206,12.5,
16.666731298,12.5206,12.5,
17.000065177,12.5457,12.5,
17.000065177,12.5457,12.5,
17.333399087,12.5571,12.5,
17.333399087,12.5571,12.5,
17.666732818,12.5586,12.5,
17.666732818,12.5586,12.5,
18.000066548,12.5534,12.5,
18.000066548,12.5534,12.5,
18.333400339,12.5443,12.5,
18.333400339,12.5443,12.5,
18.666734457,12.533,12.5,
18.666734457,12.533,12.5,
19.000068247,12.5211,12.5,
19.000068247,12.5211,12.5,
19.333402276,12.5095,12.5,
19.333402276,12.5095,12.5,
19.666736394,12.499,12.5,
19.666736394,12.499,12.5,
20.000070333,12.4898,12.5,
20.000070333,12.4898,12.5,
20.333404422,12.4821,12.5,
20.333404422,12.4821,12.5,
20.666738569,12.476,12.5,
20.666738569,12.476,12.5,
21.000072062,12.4712,12.5,
21.000072062,12.4712,12.5,
21.333405792,12.4677,12.5,
21.333405792,12.4677,12.5,
21.666739762,12.4652,12.5,
21.666739762,12.4652,12.5,
22.000073254,12.4636,12.5,
22.000073254,12.4636,12.5,
22.333406895,12.4627,12.5,
22.333406895,12.4627,12.5,
22.666741043,12.4623,12.5,
22.666741043,12.4623,12.5,
23.000075072,12.4623,12.5,
23.000075072,12.4623,12.5,
23.333408952,12.4625,12.5,
23.333408952,12.4625,12.5,
23.666742831,12.4629,12.5,
23.666742831,12.4629,12.5,
24.000076592,12.4633,12.5,
24.000076592,12.4633,12.5,
24.333410173,12.4638,12.5,
24.333410173,12.4638,12.5,
24.666743904,12.4642,12.5,
24.666743904,12.4642,12.5,
25.000077516,12.4646,12.5,
25.000077516,12.4646,12.5,
25.333411306,12.465,12.5,
25.333411306,12.465,12.5,
25.666744917,12.4652,12.5,
25.666744917,12.4652,12.5,
26.000078499,12.4655,12.5,
26.000078499,12.4655,12.5,
26.333412319,12.4657,12.5,
26.333412319,12.4657,12.5,
26.666746258,12.4658,12.5,
26.666746258,12.4658,12.5,
27.000080079,12.4659,12.5,
27.000080079,12.4659,12.5,
27.333413779,12.4659,12.5,
27.333413779,12.4659,12.5,
27.666747778,12.466,12.5,
27.666747778,12.466,12.5,
28.000081897,12.466,12.5,
28.000081897,12.466,12.5,
28.333415687,12.466,12.5,
28.333415687,12.466,12.5,
28.666749805,12.466,12.5,
28.666749805,12.466,12.5,
29.000083595,12.466,12.5,
29.000083595,12.466,12.5,
29.333417177,12.4659,12.5,
29.333417177,12.4659,12.5,
29.666751206,12.4659,12.5,
29.666751206,12.4659,12.5,
