0,1.69935E-07,12.5,
0.333334238,3.99924E-08,12.5,
0.333334238,3.99924E-08,12.5,
0.66666779,5.57274E-08,12.5,
0.66666779,5.57274E-08,12.5,
1.000001401,4.48921E-08,12.5,
1.000001401,4.48921E-08,12.5,
1.333335311,2.0805E-08,12.5,
1.333335311,2.0805E-08,12.5,
1.666669518,7.80223E-09,12.5,
1.666669518,7.80223E-09,12.5,
2.0000031,9.56033E-09,12.5,
2.0000031,9.56033E-09,12.5,
2.33333689,8.94743E-08,12.5,
2.33333689,8.94743E-08,12.5,
2.666670651,6.50982E-08,12.5,
2.666670651,6.50982E-08,12.5,
3.000004351,6.56872E-08,12.5,
3.000004351,6.56872E-08,12.5,
3.333338201,3.2156E-08,12.5,
3.333338201,3.2156E-08,12.5,
3.666671664,9.29846E-08,12.5,
3.666671664,9.29846E-08,12.5,
4.000005186,9.31566E-09,12.5,
4.000005186,9.31566E-09,12.5,
4.333339095,2.62173E-08,12.5,
4.333339095,2.62173E-08,12.5,
4.666673184,9.75255E-09,12.5,
4.666673184,9.75255E-09,12.5,
5.000007064,0.434423,12.5,
5.000007064,0.434423,12.5,
5.333340943,1.7157,12.5,
5.333340943,1.7157,12.5,
5.666675032,2.33452,12.5,
5.666675032,2.33452,12.5,
6.000009179,2.73792,12.5,
6.000009179,2.73792,12.5,
6.333342851,3.10314,12.5,
6.333342851,3.10314,12.5,
6.66667676,3.49924,12.5,
6.66667676,3.49924,12.5,
7.000010431,3.92138,12.5,
7.000010431,3.92138,12.5,
7.333344519,4.33385,12.5,
7.333344519,4.33385,12.5,
7.666678369,4.74141,12.5,
7.666678369,4.74141,12.5,
8.000011891,5.14916,12.5,
8.000011891,5.14916,12.5,
8.333345563,5.28412,12.5,
8.333345563,5.28412,12.5,
8.666679472,5.4936,12.5,
8.666679472,5.4936,12.5,
9.000013441,5.83515,12.5,
9.000013441,5.83515,12.5,
9.333347053,6.24444,12.5,
9.333347053,6.24444,12.5,
9.666680903,6.68508,12.5,
9.666680903,6.68508,12.5,
10.000014782,7.13907,12.5,
10.000014782,7.13907,12.5,
10.333348692,7.59795,12.5,
10.333348692,7.59795,12.5,
10.666682393,8.05782,12.5,
10.666682393,8.05782,12.5,
11.000016213,8.51694,12.5,
11.000016213,8.51694,12.5,
11.333349705,8.97463,12.5,
11.333349705,8.97463,12.5,
11.666683376,9.43081,12.5,
11.666683376,9.43081,12.5,
12.000097245,9.88593,12.5,
12.000097245,9.88593,12.5,
12.333431125,10.3415,12.5,
12.333431125,10.3415,12.5,
12.666765094,10.8039,12.5,
12.666765094,10.8039,12.5,
13.000098616,11.2624,12.5,
13.000098616,11.2624,12.5,
13.333432228,11.7025,12.5,
13.333432228,11.7025,12.5,
13.666766018,12.1285,12.5,
13.666766018,12.1285,12.5,
14.000100106,12.5326,12.5,
14.000100106,12.5326,12.5,
14.333433897,12.8784,12.5,
14.333433897,12.8784,12.5,
14.666767449,13.1241,12.5,
14.666767449,13.1241,12.5,
15.000101149,13.2485,12.5,
15.000101149,13.2485,12.5,
15.333435238,13.2465,12.5,
15.333435238,13.2465,12.5,
15.66676873,13.1348,12.5,
15.66676873,13.1348,12.5,
16.000102461,12.9496,12.5,
16.000102461,12.9496,12.5,
16.3334364,12.73,12.5,
16.3334364,12.73,12.5,
16.666769922,12.5094,12.5,
16.666769922,12.5094,12.5,
17.000103385,12.316,12.5,
17.000103385,12.316,12.5,
17.333436966,12.1703,12.5,
17.333436966,12.1703,12.5,
17.666770518,12.085,12.5,
17.666770518,12.085,12.5,
18.000104159,12.0645,12.5,
18.000104159,12.0645,12.5,
18.333438039,12.1037,12.5,
18.333438039,12.1037,12.5,
18.66677168,12.1894,12.5,
18.66677168,12.1894,12.5,
19.00010553,12.304,12.5,
19.00010553,12.304,12.5,
19.333439261,12.428,12.5,
19.333439261,12.428,12.5,
19.6667732,12.5434,12.5,
19.6667732,12.5434,12.5,
20.000106931,12.636,12.5,
20.000106931,12.636,12.5,
20.333441168,12.696,12.5,
20.333441168,12.696,12.5,
20.666774989,12.7186,12.5,
20.666774989,12.7186,12.5,
21.00010866,12.705,12.5,
21.00010866,12.705,12.5,
21.333442361,12.6621,12.5,
21.333442361,12.6621,12.5,
21.666776032,12.5997,12.5,
21.666776032,12.5997,12.5,
22.000109882,12.5291,12.5,
22.000109882,12.5291,12.5,
22.333443612,12.4612,12.5,
22.333443612,12.4612,12.5,
22.666777313,12.4052,12.5,
22.666777313,12.4052,12.5,
23.000110776,12.3674,12.5,
23.000110776,12.3674,12.5,
23.333444327,12.3509,12.5,
23.333444327,12.3509,12.5,
23.666778267,12.3557,12.5,
23.666778267,12.3557,12.5,
24.000111997,12.3786,12.5,
24.000111997,12.3786,12.5,
24.333445788,12.4142,12.5,
24.333445788,12.4142,12.5,
24.66677934,12.4559,12.5,
24.66677934,12.4559,12.5,
25.000113279,12.4971,12.5,
25.000113279,12.4971,12.5,
25.333446861,12.532,12.5,
25.333446861,12.532,12.5,
25.666780472,12.5562,12.5,
25.666780472,12.5562,12.5,
26.000114531,12.5675,12.5,
26.000114531,12.5675,12.5,
26.33344853,12.5658,12.5,
26.33344853,12.5658,12.5,
26.66678238,12.553,12.5,
26.66678238,12.553,12.5,
27.00011608,12.5322,12.5,
27.00011608,12.5322,12.5,
27.333449692,12.5074,12.5,
27.333449692,12.5074,12.5,
27.666783423,12.4826,12.5,
27.666783423,12.4826,12.5,
28.000116915,12.4613,12.5,
28.000116915,12.4613,12.5,
28.333450497,12.4461,12.5,
28.333450497,12.4461,12.5,
28.666784227,12.4384,12.5,
28.666784227,12.4384,12.5,
29.000118047,12.4386,12.5,
29.000118047,12.4386,12.5,
29.333452016,12.4455,12.5,
29.333452016,12.4455,12.5,
29.666785866,12.4575,12.5,
29.666785866,12.4575,12.5,
30.000119895,12.4723,12.5,
30.000119895,12.4723,12.5,
30.333454013,12.4873,12.5,
30.333454013,12.4873,12.5,
30.666788012,12.5004,12.5,
30.666788012,12.5004,12.5,
31.000121922,12.51,12.5,
31.000121922,12.51,12.5,
31.333455563,12.5151,12.5,
31.333455563,12.5151,12.5,
31.666789264,12.5154,12.5,
31.666789264,12.5154,12.5,
32.000123322,12.5116,12.5,
32.000123322,12.5116,12.5,
32.333457262,12.5046,12.5,
32.333457262,12.5046,12.5,
32.666791082,12.4958,12.5,
32.666791082,12.4958,12.5,
33.000124663,12.4867,12.5,
33.000124663,12.4867,12.5,
33.333458633,12.4787,12.5,
33.333458633,12.4787,12.5,
33.666792602,12.4727,12.5,
33.666792602,12.4727,12.5,
34.00012663,12.4694,12.5,
34.00012663,12.4694,12.5,
34.33346048,12.4689,12.5,
34.33346048,12.4689,12.5,
34.666849852,12.4709,12.5,
34.666849852,12.4709,12.5,
35.000183672,12.475,12.5,
35.000183672,12.475,12.5,
35.333517194,12.4802,12.5,
35.333517194,12.4802,12.5,
35.666850716,12.4856,12.5,
35.666850716,12.4856,12.5,
36.000184209,12.4906,12.5,
36.000184209,12.4906,12.5,
36.33351779,12.4943,12.5,
36.33351779,12.4943,12.5,
36.66685167,12.4965,12.5,
36.66685167,12.4965,12.5,
37.000185758,12.4969,12.5,
37.000185758,12.4969,12.5,
37.33351931,12.4958,12.5,
37.33351931,12.4958,12.5,
37.666853398,12.4935,12.5,
37.666853398,12.4935,12.5,
38.000187427,12.4904,12.5,
38.000187427,12.4904,12.5,
38.333521098,12.4871,12.5,
38.333521098,12.4871,12.5,
38.666855276,12.4841,12.5,
38.666855276,12.4841,12.5,
39.000188858,12.4818,12.5,
39.000188858,12.4818,12.5,
39.333522857,12.4804,12.5,
39.333522857,12.4804,12.5,
39.666856587,12.48,12.5,
39.666856587,12.48,12.5,
40.000190258,12.4806,12.5,
40.000190258,12.4806,12.5,
40.333523691,12.4819,12.5,
40.333523691,12.4819,12.5,
40.66685766,12.4837,12.5,
40.66685766,12.4837,12.5,
41.000191361,12.4857,12.5,
41.000191361,12.4857,12.5,
41.33352536,12.4875,12.5,
41.33352536,12.4875,12.5,
41.66685915,12.489,12.5,
41.66685915,12.489,12.5,
42.000193179,12.4899,12.5,
42.000193179,12.4899,12.5,
42.333527118,12.4902,12.5,
42.333527118,12.4902,12.5,
42.666860998,12.4899,12.5,
42.666860998,12.4899,12.5,
43.000195116,12.4891,12.5,
43.000195116,12.4891,12.5,
43.333529055,12.4881,12.5,
43.333529055,12.4881,12.5,
43.666863025,12.4869,12.5,
43.666863025,12.4869,12.5,
44.000197679,12.4858,12.5,
44.000197679,12.4858,12.5,
44.333531291,12.4849,12.5,
44.333531291,12.4849,12.5,
44.66686526,12.4843,12.5,
44.66686526,12.4843,12.5,
45.000199229,12.4841,12.5,
45.000199229,12.4841,12.5,
45.333533049,12.4842,12.5,
45.333533049,12.4842,12.5,
45.666867167,12.4847,12.5,
45.666867167,12.4847,12.5,
46.000201255,12.4853,12.5,
46.000201255,12.4853,12.5,
46.333535225,12.486,12.5,
46.333535225,12.486,12.5,
46.666868866,12.4867,12.5,
46.666868866,12.4867,12.5,
47.000202656,12.4872,12.5,
47.000202656,12.4872,12.5,
47.333536685,12.4876,12.5,
47.333536685,12.4876,12.5,
47.666870237,12.4877,12.5,
47.666870237,12.4877,12.5,
48.000203878,12.4877,12.5,
48.000203878,12.4877,12.5,
48.33353743,12.4874,12.5,
48.33353743,12.4874,12.5,
48.66687125,12.4871,12.5,
48.66687125,12.4871,12.5,
49.00020507,12.4866,12.5,
49.00020507,12.4866,12.5,
49.33353889,12.4862,12.5,
49.33353889,12.4862,12.5,
49.666872979,12.4859,12.5,
49.666872979,12.4859,12.5,
50.000206739,12.4857,12.5,
50.000206739,12.4857,12.5,
50.333540321,12.4856,12.5,
50.333540321,12.4856,12.5,
50.666874111,12.4856,12.5,
50.666874111,12.4856,12.5,
51.000207991,12.4857,12.5,
51.000207991,12.4857,12.5,
51.333541841,12.4859,12.5,
51.333541841,12.4859,12.5,
51.666875601,12.4862,12.5,
51.666875601,12.4862,12.5,
52.0002096,12.4864,12.5,
52.0002096,12.4864,12.5,
52.333543688,12.4866,12.5,
52.333543688,12.4866,12.5,
52.666877389,12.4868,12.5,
52.666877389,12.4868,12.5,
53.00021112,12.4868,12.5,
53.00021112,12.4868,12.5,
53.333545089,12.4868,12.5,
53.333545089,12.4868,12.5,
53.666878611,12.4868,12.5,
53.666878611,12.4868,12.5,
54.000212193,12.4866,12.5,
54.000212193,12.4866,12.5,
54.333546251,12.4865,12.5,
54.333546251,12.4865,12.5,
54.666879952,12.4863,12.5,
54.666879952,12.4863,12.5,
55.000213772,12.4862,12.5,
55.000213772,12.4862,12.5,
55.333547801,12.4861,12.5,
55.333547801,12.4861,12.5,
55.66688183,12.4861,12.5,
55.66688183,12.4861,12.5,
56.00021568,12.4861,12.5,
56.00021568,12.4861,12.5,
56.3335495,12.4861,12.5,
56.3335495,12.4861,12.5,
56.666883499,12.4862,12.5,
56.666883499,12.4862,12.5,
57.0002172,12.4863,12.5,
57.0002172,12.4863,12.5,
57.333551199,12.4864,12.5,
57.333551199,12.4864,12.5,
57.666885108,12.4865,12.5,
57.666885108,12.4865,12.5,
58.000218869,12.4865,12.5,
58.000218869,12.4865,12.5,
58.333552689,12.4865,12.5,
58.333552689,12.4865,12.5,
58.666886479,12.4865,12.5,
58.666886479,12.4865,12.5,
59.000220567,12.4865,12.5,
59.000220567,12.4865,12.5,
59.333554656,12.4865,12.5,
59.333554656,12.4865,12.5,
59.666888208,12.4864,12.5,
59.666888208,12.4864,12.5,
60.000222206,12.4864,12.5,
60.000222206,12.4864,12.5,
60.333555878,12.4863,12.5,
60.333555878,12.4863,12.5,
60.666889787,12.4863,12.5,
60.666889787,12.4863,12.5,
61.000223577,12.4863,12.5,
61.000223577,12.4863,12.5,
61.333557397,12.4863,12.5,
61.333557397,12.4863,12.5,
61.666890979,12.4863,12.5,
61.666890979,12.4863,12.5,
62.000224829,12.4863,12.5,
62.000224829,12.4863,12.5,
62.3335585,12.4863,12.5,
62.3335585,12.4863,12.5,
62.666892588,12.4864,12.5,
62.666892588,12.4864,12.5,
63.000226647,12.4864,12.5,
63.000226647,12.4864,12.5,
63.333560735,12.4864,12.5,
63.333560735,12.4864,12.5,
63.666894317,12.4864,12.5,
63.666894317,12.4864,12.5,
64.000228376,12.4864,12.5,
64.000228376,12.4864,12.5,
64.333562374,12.4864,12.5,
64.333562374,12.4864,12.5,
