35.000074923,1.90707,0.05
35.333408862,1.88925,0.05
35.333408862,1.88925,0.05
35.666742831,1.8718,0.05
35.666742831,1.8718,0.05
36.000080764,1.85471,0.05
36.000080764,1.85471,0.05
36.333414852,1.83798,0.05
36.333414852,1.83798,0.05
36.666748404,1.8216,0.05
36.666748404,1.8216,0.05
37.000082403,1.80557,0.05
37.000082403,1.80557,0.05
37.333416432,1.78989,0.05
37.333416432,1.78989,0.05
37.666750222,1.77454,0.05
37.666750222,1.77454,0.05
38.0000844,1.75954,0.05
38.0000844,1.75954,0.05
38.333418458,1.74487,0.05
38.333418458,1.74487,0.05
38.6667521,1.73053,0.05
38.6667521,1.73053,0.05
39.000085801,1.71652,0.05
39.000085801,1.71652,0.05
39.33341971,1.70284,0.05
39.33341971,1.70284,0.05
39.66675359,1.6895,0.05
39.66675359,1.6895,0.05
40.000087321,1.67648,0.05
40.000087321,1.67648,0.05
40.333421349,1.66379,0.05
40.333421349,1.66379,0.05
40.666755318,1.65145,0.05
40.666755318,1.65145,0.05
41.000089198,1.63947,0.05
41.000089198,1.63947,0.05
41.333423018,1.62633,0.05
41.333423018,1.62633,0.05
41.666757077,1.61492,0.05
41.666757077,1.61492,0.05
42.000091344,1.60203,0.05
42.000091344,1.60203,0.05
42.333424985,1.58963,0.05
42.333424985,1.58963,0.05
42.666758716,1.57768,0.05
42.666758716,1.57768,0.05
43.000092745,1.56633,0.05
43.000092745,1.56633,0.05
43.333426684,1.55535,0.05
43.333426684,1.55535,0.05
43.666760236,1.5446,0.05
43.666760236,1.5446,0.05
44.000094235,1.53407,0.05
44.000094235,1.53407,0.05
44.333428234,1.52376,0.05
44.333428234,1.52376,0.05
44.666761875,1.51367,0.05
44.666761875,1.51367,0.05
45.000117421,1.50386,0.05
45.000117421,1.50386,0.05
45.333451301,1.49436,0.05
45.333451301,1.49436,0.05
45.6667853,1.48408,0.05
45.6667853,1.48408,0.05
46.000119328,1.47482,0.05
46.000119328,1.47482,0.05
46.333453208,1.46587,0.05
46.333453208,1.46587,0.05
46.666787058,1.45713,0.05
46.666787058,1.45713,0.05
47.00012058,1.44862,0.05
47.00012058,1.44862,0.05
47.333454072,1.44037,0.05
47.333454072,1.44037,0.05
47.666788012,1.43238,0.05
47.666788012,1.43238,0.05
48.000121742,1.42491,0.05
48.000121742,1.42491,0.05
48.333455771,1.41787,0.05
48.333455771,1.41787,0.05
48.66678968,1.41097,0.05
48.66678968,1.41097,0.05
49.000123739,1.40413,0.05
49.000123739,1.40413,0.05
49.333457321,1.39734,0.05
49.333457321,1.39734,0.05
49.66679132,1.39063,0.05
49.66679132,1.39063,0.05
50.00012508,1.38398,0.05
50.00012508,1.38398,0.05
50.333458841,1.37746,0.05
50.333458841,1.37746,0.05
50.666792452,1.37116,0.05
50.666792452,1.37116,0.05
51.000126451,1.36516,0.05
51.000126451,1.36516,0.05
51.33346042,1.35944,0.05
51.33346042,1.35944,0.05
51.666794359,1.35402,0.05
51.666794359,1.35402,0.05
52.000127971,1.34886,0.05
52.000127971,1.34886,0.05
52.333461851,1.34397,0.05
52.333461851,1.34397,0.05
52.66679576,1.33929,0.05
52.66679576,1.33929,0.05
53.000129699,1.33481,0.05
53.000129699,1.33481,0.05
53.33346352,1.33058,0.05
53.33346352,1.33058,0.05
53.666797131,1.32656,0.05
53.666797131,1.32656,0.05
54.000130683,1.32272,0.05
54.000130683,1.32272,0.05
54.333464294,1.31906,0.05
54.333464294,1.31906,0.05
54.666797846,1.31556,0.05
54.666797846,1.31556,0.05
55.000131458,1.31223,0.05
55.000131458,1.31223,0.05
55.333465367,1.30905,0.05
55.333465367,1.30905,0.05
55.666799217,1.30601,0.05
55.666799217,1.30601,0.05
56.000133216,1.3031,0.05
56.000133216,1.3031,0.05
56.333466768,1.30033,0.05
56.333466768,1.30033,0.05
56.666800558,1.29766,0.05
56.666800558,1.29766,0.05
57.000134229,1.29513,0.05
57.000134229,1.29513,0.05
57.333467781,1.29271,0.05
57.333467781,1.29271,0.05
57.666801303,1.29037,0.05
57.666801303,1.29037,0.05
58.000135183,1.28815,0.05
58.000135183,1.28815,0.05
58.333468973,1.28602,0.05
58.333468973,1.28602,0.05
58.666802943,1.28398,0.05
58.666802943,1.28398,0.05
59.000136554,1.28204,0.05
59.000136554,1.28204,0.05
59.333470762,1.28017,0.05
59.333470762,1.28017,0.05
59.666804552,1.27839,0.05
59.666804552,1.27839,0.05
60.000138372,1.27669,0.05
60.000138372,1.27669,0.05
60.333472192,1.27506,0.05
60.333472192,1.27506,0.05
60.666805774,1.2735,0.05
60.666805774,1.2735,0.05
61.000139475,1.272,0.05
61.000139475,1.272,0.05
61.333473384,1.27057,0.05
61.333473384,1.27057,0.05
61.666807353,1.2692,0.05
61.666807353,1.2692,0.05
62.000141382,1.2679,0.05
62.000141382,1.2679,0.05
62.333475381,1.26664,0.05
62.333475381,1.26664,0.05
62.666808933,1.27296,0.05
62.666808933,1.27296,0.05
63.000145703,1.27445,0.05
63.000145703,1.27445,0.05
63.333479821,1.27449,0.05
63.333479821,1.27449,0.05
63.666813373,1.27427,0.05
63.666813373,1.27427,0.05
64.000147253,1.27399,0.05
64.000147253,1.27399,0.05
64.333480984,1.27371,0.05
64.333480984,1.27371,0.05
64.666814863,1.27344,0.05
64.666814863,1.27344,0.05
65.000148475,1.27317,0.05
65.000148475,1.27317,0.05
65.333482504,1.27293,0.05
65.333482504,1.27293,0.05
65.666873008,1.27269,0.05
65.666873008,1.27269,0.05
66.0002065,1.27247,0.05
66.0002065,1.27247,0.05
66.333539992,1.27225,0.05
66.333539992,1.27225,0.05
66.666873842,1.27204,0.05
66.666873842,1.27204,0.05
67.000207603,1.27185,0.05
67.000207603,1.27185,0.05
67.333541572,1.27167,0.05
67.333541572,1.27167,0.05
67.666875154,1.27149,0.05
67.666875154,1.27149,0.05
68.000208825,1.27131,0.05
68.000208825,1.27131,0.05
68.333542734,1.27115,0.05
68.333542734,1.27115,0.05
68.666876375,1.271,0.05
68.666876375,1.271,0.05
69.000210315,1.27086,0.05
69.000210315,1.27086,0.05
69.333544403,1.27071,0.05
69.333544403,1.27071,0.05
69.666878402,1.27058,0.05
69.666878402,1.27058,0.05
70.000212103,1.27045,0.05
70.000212103,1.27045,0.05
70.333545863,1.27031,0.05
70.333545863,1.27031,0.05
70.666879803,1.27021,0.05
70.666879803,1.27021,0.05
71.000213474,1.27012,0.05
71.000213474,1.27012,0.05
71.333547532,1.27,0.05
71.333547532,1.27,0.05
71.666881561,1.2699,0.05
71.666881561,1.2699,0.05
72.0002155,1.2698,0.05
72.0002155,1.2698,0.05
72.333549559,1.26972,0.05
72.333549559,1.26972,0.05
72.666883439,1.26965,0.05
72.666883439,1.26965,0.05
73.00023669,1.26957,0.05
73.00023669,1.26957,0.05
73.33357051,1.26949,0.05
73.33357051,1.26949,0.05
73.666904002,1.26941,0.05
73.666904002,1.26941,0.05
74.000237912,1.26934,0.05
74.000237912,1.26934,0.05
74.33357194,1.26928,0.05
74.33357194,1.26928,0.05
74.666905701,1.26921,0.05
74.666905701,1.26921,0.05
75.000239581,1.26915,0.05
75.000239581,1.26915,0.05
75.333573073,1.2691,0.05
75.333573073,1.2691,0.05
75.666921347,1.26905,0.05
75.666921347,1.26905,0.05
76.000255376,1.269,0.05
76.000255376,1.269,0.05
76.333589047,1.26895,0.05
76.333589047,1.26895,0.05
76.666922837,1.2689,0.05
76.666922837,1.2689,0.05
77.000256538,1.26885,0.05
77.000256538,1.26885,0.05
77.333590597,1.2688,0.05
77.333590597,1.2688,0.05
77.666924238,1.26876,0.05
77.666924238,1.26876,0.05
78.000258296,1.26872,0.05
78.000258296,1.26872,0.05
78.333591997,1.26868,0.05
78.333591997,1.26868,0.05
78.666925937,1.26865,0.05
78.666925937,1.26865,0.05
79.000259965,1.26861,0.05
79.000259965,1.26861,0.05
79.333593726,1.26857,0.05
79.333593726,1.26857,0.05
79.666927546,1.26854,0.05
79.666927546,1.26854,0.05
80.000261426,1.26851,0.05
80.000261426,1.26851,0.05
80.333595037,1.26848,0.05
80.333595037,1.26848,0.05
80.666929066,1.26845,0.05
80.666929066,1.26845,0.05
81.000262648,1.26843,0.05
81.000262648,1.26843,0.05
81.333596676,1.26841,0.05
81.333596676,1.26841,0.05
81.666930914,1.26839,0.05
81.666930914,1.26839,0.05
82.000264495,1.26837,0.05
82.000264495,1.26837,0.05
82.333598226,1.26835,0.05
82.333598226,1.26835,0.05
82.666932165,1.26834,0.05
82.666932165,1.26834,0.05
83.000265777,1.26832,0.05
83.000265777,1.26832,0.05
83.333599269,1.2683,0.05
83.333599269,1.2683,0.05
83.666932761,1.26828,0.05
83.666932761,1.26828,0.05
84.000266373,1.26826,0.05
84.000266373,1.26826,0.05
84.333599984,1.26825,0.05
84.333599984,1.26825,0.05
84.666933894,1.26824,0.05
84.666933894,1.26824,0.05
85.000267952,1.26822,0.05
85.000267952,1.26822,0.05
85.333601683,1.2682,0.05
85.333601683,1.2682,0.05
85.666935295,1.26819,0.05
85.666935295,1.26819,0.05
86.000269204,1.26818,0.05
86.000269204,1.26818,0.05
86.333603233,1.26817,0.05
86.333603233,1.26817,0.05
86.666936964,1.26815,0.05
86.666936964,1.26815,0.05
87.000270754,1.26814,0.05
87.000270754,1.26814,0.05
87.333604753,1.26813,0.05
87.333604753,1.26813,0.05
87.666938364,1.26812,0.05
87.666938364,1.26812,0.05
88.000271946,1.26812,0.05
88.000271946,1.26812,0.05
88.333605855,1.26811,0.05
88.333605855,1.26811,0.05
88.666939437,1.2681,0.05
88.666939437,1.2681,0.05
89.000273198,1.2681,0.05
89.000273198,1.2681,0.05
89.333606928,1.26808,0.05
89.333606928,1.26808,0.05
89.666941315,1.26808,0.05
89.666941315,1.26808,0.05
90.000275373,1.26806,0.05
90.000275373,1.26806,0.05
90.333609402,1.26806,0.05
90.333609402,1.26806,0.05
90.666942894,1.26805,0.05
90.666942894,1.26805,0.05
91.000276953,1.26804,0.05
91.000276953,1.26804,0.05
91.333610952,1.26804,0.05
91.333610952,1.26804,0.05
91.666944951,1.26803,0.05
91.666944951,1.26803,0.05
92.00027892,1.26803,0.05
92.00027892,1.26803,0.05
92.33361271,1.26802,0.05
92.33361271,1.26802,0.05
92.666946619,1.26802,0.05
92.666946619,1.26802,0.05
93.000280171,1.26801,0.05
93.000280171,1.26801,0.05
93.333613813,1.26801,0.05
93.333613813,1.26801,0.05
93.666947603,1.268,0.05
93.666947603,1.268,0.05
94.000281244,1.268,0.05
94.000281244,1.268,0.05
94.333615213,1.26799,0.05
94.333615213,1.26799,0.05
94.666948825,1.26799,0.05
94.666948825,1.26799,0.05
95.000282913,1.26799,0.05
95.000282913,1.26799,0.05
95.333617002,1.26798,0.05
95.333617002,1.26798,0.05
95.66695103,1.26798,0.05
95.66695103,1.26798,0.05
96.000284642,1.26797,0.05
96.000284642,1.26797,0.05
96.333618343,1.26797,0.05
96.333618343,1.26797,0.05
96.666951865,1.26797,0.05
96.666951865,1.26797,0.05
97.000285834,1.26796,0.05
97.000285834,1.26796,0.05
97.333619833,1.26796,0.05
97.333619833,1.26796,0.05
97.666953742,1.26796,0.05
97.666953742,1.26796,0.05
98.00029999,1.26796,0.05
98.00029999,1.26796,0.05
98.33363381,1.26795,0.05
98.33363381,1.26795,0.05
98.666967898,1.26795,0.05
98.666967898,1.26795,0.05
99.000301957,1.26795,0.05
99.000301957,1.26795,0.05
99.333635539,1.26795,0.05
99.333635539,1.26795,0.05
99.666969418,1.26795,0.05
99.666969418,1.26795,0.05
100.000303119,1.26795,0.05
100.000303119,1.26795,0.05
