0,0,10.5
0.33333376,1.69935E-07,10.5
0.33333376,1.69935E-07,10.5
0.66666764,3.99924E-08,10.5
0.66666764,3.99924E-08,10.5
1.000001251,5.57274E-08,10.5
1.000001251,5.57274E-08,10.5
1.33333531,4.48921E-08,10.5
1.33333531,4.48921E-08,10.5
1.6666691,2.0805E-08,10.5
1.6666691,2.0805E-08,10.5
2.000002622,7.80223E-09,10.5
2.000002622,7.80223E-09,10.5
2.333336144,9.56033E-09,10.5
2.333336144,9.56033E-09,10.5
2.666669637,8.94743E-08,10.5
2.666669637,8.94743E-08,10.5
3.000003397,6.50982E-08,10.5
3.000003397,6.50982E-08,10.5
3.333337396,6.56872E-08,10.5
3.333337396,6.56872E-08,10.5
3.666671425,3.2156E-08,10.5
3.666671425,3.2156E-08,10.5
4.000005156,9.29846E-08,10.5
4.000005156,9.29846E-08,10.5
4.333339005,9.31566E-09,10.5
4.333339005,9.31566E-09,10.5
4.666672885,2.62173E-08,10.5
4.666672885,2.62173E-08,10.5
5.000006556,9.75255E-09,10.5
5.000006556,9.75255E-09,10.5
5.333340198,1.00551E-08,10.5
5.333340198,1.00551E-08,10.5
5.666674316,4.0055E-10,10.5
5.666674316,4.0055E-10,10.5
6.000008523,1.09907E-09,10.5
6.000008523,1.09907E-09,10.5
6.333342373,1.32774E-09,10.5
6.333342373,1.32774E-09,10.5
6.666676283,0.779153,10.5
6.666676283,0.779153,10.5
7.000010371,1.3252,10.5
7.000010371,1.3252,10.5
7.333343863,1.58419,10.5
7.333343863,1.58419,10.5
7.666677296,1.75284,10.5
7.666677296,1.75284,10.5
8.000011235,1.91092,10.5
8.000011235,1.91092,10.5
8.333345324,2.10035,10.5
8.333345324,2.10035,10.5
8.666678935,2.31488,10.5
8.666678935,2.31488,10.5
9.000012576,2.54912,10.5
9.000012576,2.54912,10.5
9.333346307,2.80327,10.5
9.333346307,2.80327,10.5
9.666680395,3.06389,10.5
9.666680395,3.06389,10.5
10.000014394,3.33511,10.5
10.000014394,3.33511,10.5
10.333348453,3.64399,10.5
10.333348453,3.64399,10.5
10.66668278,3.98205,10.5
10.66668278,3.98205,10.5
11.000016451,4.33409,10.5
11.000016451,4.33409,10.5
11.333349943,4.69833,10.5
11.333349943,4.69833,10.5
11.666684061,5.08273,10.5
11.666684061,5.08273,10.5
