0,0,12,
0.333333552,1.69935E-07,12,
0.333333552,1.69935E-07,12,
0.666667432,3.99924E-08,12,
0.666667432,3.99924E-08,12,
1.00000152,5.57274E-08,12,
1.00000152,5.57274E-08,12,
1.333335251,4.48921E-08,12,
1.333335251,4.48921E-08,12,
1.66666919,2.0805E-08,12,
1.66666919,2.0805E-08,12,
2.000002921,7.80223E-09,12,
2.000002921,7.80223E-09,12,
2.33333698,9.56033E-09,12,
2.33333698,9.56033E-09,12,
2.66667074,8.94743E-08,12,
2.66667074,8.94743E-08,12,
3.000004501,6.50982E-08,12,
3.000004501,6.50982E-08,12,
3.333338142,6.56872E-08,12,
3.333338142,6.56872E-08,12,
3.666671902,3.2156E-08,12,
3.666671902,3.2156E-08,12,
4.000005573,9.29846E-08,12,
4.000005573,9.29846E-08,12,
4.333339245,9.31566E-09,12,
4.333339245,9.31566E-09,12,
4.666673214,2.62173E-08,12,
4.666673214,2.62173E-08,12,
5.000006795,9.75255E-09,12,
5.000006795,9.75255E-09,12,
5.333340705,0.355144,12,
5.333340705,0.355144,12,
5.666674465,1.43481,12,
5.666674465,1.43481,12,
6.000008256,1.94384,12,
6.000008256,1.94384,12,
6.333341778,2.24558,12,
6.333341778,2.24558,12,
6.666675657,2.50376,12,
6.666675657,2.50376,12,
7.000009627,2.77116,12,
7.000009627,2.77116,12,
7.333343357,3.07621,12,
7.333343357,3.07621,12,
7.666676969,3.41106,12,
7.666676969,3.41106,12,
8.000010819,3.77386,12,
8.000010819,3.77386,12,
8.333344758,4.15295,12,
8.333344758,4.15295,12,
8.666678578,4.5437,12,
8.666678578,4.5437,12,
9.000012488,4.94378,12,
9.000012488,4.94378,12,
9.333346278,5.28751,12,
9.333346278,5.28751,12,
9.666680068,5.38595,12,
9.666680068,5.38595,12,
10.000013709,5.67004,12,
10.000013709,5.67004,12,
10.33334747,6.05079,12,
10.33334747,6.05079,12,
10.66668123,6.47815,12,
10.66668123,6.47815,12,
11.000014753,6.92627,12,
11.000014753,6.92627,12,
11.333348602,7.3829,12,
11.333348602,7.3829,12,
11.666682125,7.84215,12,
11.666682125,7.84215,12,
12.000016094,8.30082,12,
12.000016094,8.30082,12,
12.333350003,8.75811,12,
12.333350003,8.75811,12,
12.666684091,9.21392,12,
12.666684091,9.21392,12,
13.000017733,9.66833,12,
13.000017733,9.66833,12,
13.333351225,10.1136,12,
13.333351225,10.1136,12,
13.666684777,10.5281,12,
13.666684777,10.5281,12,
14.000018299,10.8919,12,
14.000018299,10.8919,12,
14.333352387,11.1981,12,
14.333352387,11.1981,12,
14.666686237,11.4465,12,
14.666686237,11.4465,12,
15.000020117,11.6414,12,
15.000020117,11.6414,12,
15.333354354,11.7896,12,
15.333354354,11.7896,12,
15.666688085,11.8985,12,
15.666688085,11.8985,12,
16.000021786,11.9749,12,
16.000021786,11.9749,12,
16.333355666,12.0248,12,
16.333355666,12.0248,12,
16.666689396,12.0536,12,
16.666689396,12.0536,12,
17.000023425,12.0667,12,
17.000023425,12.0667,12,
17.333357156,12.0684,12,
17.333357156,12.0684,12,
17.666699171,12.0625,12,
17.666699171,12.0625,12,
18.000033439,12.0518,12,
18.000033439,12.0518,12,
18.333367467,12.0387,12,
18.333367467,12.0387,12,
18.666701287,12.0248,12,
18.666701287,12.0248,12,
19.000035137,12.0113,12,
19.000035137,12.0113,12,
19.333369226,11.999,12,
19.333369226,11.999,12,
19.666702807,11.9882,12,
19.666702807,11.9882,12,
20.000036717,11.9791,12,
20.000036717,11.9791,12,
20.333370567,11.9718,12,
20.333370567,11.9718,12,
20.666704148,11.9661,12,
20.666704148,11.9661,12,
21.00003773,11.9619,12,
21.00003773,11.9619,12,
21.333371222,11.959,12,
21.333371222,11.959,12,
21.666704774,11.9571,12,
21.666704774,11.9571,12,
22.000038386,11.9559,12,
22.000038386,11.9559,12,
22.333372325,11.9554,12,
22.333372325,11.9554,12,
22.666706503,11.9554,12,
22.666706503,11.9554,12,
23.000039995,11.9556,12,
23.000039995,11.9556,12,
23.333373785,11.9561,12,
23.333373785,11.9561,12,
23.666707307,11.9566,12,
23.666707307,11.9566,12,
24.000041187,11.9571,12,
24.000041187,11.9571,12,
24.333374977,11.9577,12,
24.333374977,11.9577,12,
24.666740775,11.9582,12,
24.666740775,11.9582,12,
25.000074685,11.9586,12,
25.000074685,11.9586,12,
25.333408326,11.959,12,
25.333408326,11.959,12,
25.666742206,11.9593,12,
25.666742206,11.9593,12,
26.000076086,11.9595,12,
26.000076086,11.9595,12,
26.333409846,11.9596,12,
26.333409846,11.9596,12,
26.666743786,11.9598,12,
26.666743786,11.9598,12,
27.000077278,11.9598,12,
27.000077278,11.9598,12,
27.333411187,11.9599,12,
27.333411187,11.9599,12,
27.666744799,11.9599,12,
27.666744799,11.9599,12,
28.000078798,11.9599,12,
28.000078798,11.9599,12,
28.333412737,11.9599,12,
28.333412737,11.9599,12,
28.666746498,11.9599,12,
28.666746498,11.9599,12,
29.000080437,11.9598,12,
29.000080437,11.9598,12,
29.333414019,11.9598,12,
29.333414019,11.9598,12,
29.666747749,11.9598,12,
29.666747749,11.9598,12,
30.00008148,11.9598,12,
30.00008148,11.9598,12,
30.333415956,11.9598,12,
30.333415956,11.9598,12,
30.666749746,11.9598,12,
30.666749746,11.9598,12,
31.000083506,11.9597,12,
31.000083506,11.9597,12,
31.333417267,11.9597,12,
31.333417267,11.9597,12,
31.666750849,11.9597,12,
31.666750849,11.9597,12,
32.00008452,11.9597,12,
32.00008452,11.9597,12,
32.333418519,11.9597,12,
32.333418519,11.9597,12,
32.666752339,11.9597,12,
32.666752339,11.9597,12,
33.00008595,11.9597,12,
33.00008595,11.9597,12,
33.333420098,11.9597,12,
33.333420098,11.9597,12,
33.666754157,11.9597,12,
33.666754157,11.9597,12,
34.000087977,11.9597,12,
34.000087977,11.9597,12,
34.333422125,11.9597,12,
34.333422125,11.9597,12,
34.666755945,11.9597,12,
34.666755945,11.9597,12,
35.000089616,11.9597,12,
35.000089616,11.9597,12,
35.333423555,11.9597,12,
35.333423555,11.9597,12,
35.666757495,11.9597,12,
35.666757495,11.9597,12,
36.000091136,11.9597,12,
36.000091136,11.9597,12,
36.333424777,11.9597,12,
36.333424777,11.9597,12,
36.666758329,11.9597,12,
36.666758329,11.9597,12,
37.000092477,11.9597,12,
37.000092477,11.9597,12,
37.333426118,11.9597,12,
37.333426118,11.9597,12,
37.66675967,11.9597,12,
37.66675967,11.9597,12,
38.00009355,11.9597,12,
38.00009355,11.9597,12,
38.33342731,11.9597,12,
38.33342731,11.9597,12,
38.666760803,11.9597,12,
38.666760803,11.9597,12,
39.000094831,11.9597,12,
39.000094831,11.9597,12,
39.333428622,11.9597,12,
39.333428622,11.9597,12,
39.666762591,11.9597,12,
39.666762591,11.9597,12,
40.00009662,11.9597,12,
40.00009662,11.9597,12,
40.333430201,11.9597,12,
40.333430201,11.9597,12,
40.66676417,11.9597,12,
40.66676417,11.9597,12,
41.00009808,11.9597,12,
41.00009808,11.9597,12,
41.333432109,11.9597,12,
41.333432109,11.9597,12,
41.66676575,11.9597,12,
41.66676575,11.9597,12,
42.00009951,11.9597,12,
42.00009951,11.9597,12,
42.333433569,11.9597,12,
42.333433569,11.9597,12,
42.666767389,11.9597,12,
42.666767389,11.9597,12,
43.000100971,11.9597,12,
43.000100971,11.9597,12,
43.333434821,11.9597,12,
43.333434821,11.9597,12,
43.666768372,11.9597,12,
43.666768372,11.9597,12,
44.000102193,11.9597,12,
44.000102193,11.9597,12,
44.333435983,11.9597,12,
44.333435983,11.9597,12,
44.666769833,11.9597,12,
44.666769833,11.9597,12,
45.000103563,11.9597,12,
45.000103563,11.9597,12,
45.333438367,11.9597,12,
45.333438367,11.9597,12,
45.666772128,11.9597,12,
