0,1.69935E-07,12,
0.333334208,3.99924E-08,12,
0.333334208,3.99924E-08,12,
0.6666677,5.57274E-08,12,
0.6666677,5.57274E-08,12,
1.000001252,4.48921E-08,12,
1.000001252,4.48921E-08,12,
1.333335102,2.0805E-08,12,
1.333335102,2.0805E-08,12,
1.666669041,7.80223E-09,12,
1.666669041,7.80223E-09,12,
2.00001207,9.56033E-09,12,
2.00001207,9.56033E-09,12,
2.333345622,8.94743E-08,12,
2.333345622,8.94743E-08,12,
2.666692764,6.50982E-08,12,
2.666692764,6.50982E-08,12,
3.000026405,6.56872E-08,12,
3.000026405,6.56872E-08,12,
3.333360225,3.2156E-08,12,
3.333360225,3.2156E-08,12,
3.666694105,9.29846E-08,12,
3.666694105,9.29846E-08,12,
4.000027627,9.31566E-09,12,
4.000027627,9.31566E-09,12,
4.333361715,2.62173E-08,12,
4.333361715,2.62173E-08,12,
4.666695714,9.75255E-09,12,
4.666695714,9.75255E-09,12,
5.000029773,0.418629,12,
5.000029773,0.418629,12,
5.333363295,1.61591,12,
5.333363295,1.61591,12,
5.666697323,2.17024,12,
5.666697323,2.17024,12,
6.000031024,2.51689,12,
6.000031024,2.51689,12,
6.333364993,2.81639,12,
6.333364993,2.81639,12,
6.666698486,3.1237,12,
6.666698486,3.1237,12,
7.000032574,3.46555,12,
7.000032574,3.46555,12,
7.333366126,3.84022,12,
7.333366126,3.84022,12,
7.666700095,4.23237,12,
7.666700095,4.23237,12,
8.000034094,4.63248,12,
8.000034094,4.63248,12,
8.333367974,5.0364,12,
8.333367974,5.0364,12,
8.666702181,5.29197,12,
8.666702181,5.29197,12,
9.000036061,5.44593,12,
9.000036061,5.44593,12,
9.333369583,5.75547,12,
9.333369583,5.75547,12,
9.666703314,6.14879,12,
9.666703314,6.14879,12,
10.000037134,6.58187,12,
10.000037134,6.58187,12,
10.333370954,7.03251,12,
10.333370954,7.03251,12,
10.666704357,7.4906,12,
10.666704357,7.4906,12,
11.000038177,7.95029,12,
11.000038177,7.95029,12,
11.333371997,8.40822,12,
11.333371997,8.40822,12,
11.666705638,8.86474,12,
11.666705638,8.86474,12,
12.000039339,9.31998,12,
12.000039339,9.31998,12,
12.333372921,9.77404,12,
12.333372921,9.77404,12,
12.666706771,10.2278,12,
12.666706771,10.2278,12,
13.000040412,10.6658,12,
13.000040412,10.6658,12,
13.333373994,11.0605,12,
13.333373994,11.0605,12,
13.666708052,11.3872,12,
13.666708052,11.3872,12,
14.000041664,11.644,12,
14.000041664,11.644,12,
14.333375722,11.8387,12,
14.333375722,11.8387,12,
14.666709602,11.9791,12,
14.666709602,11.9791,12,
15.000043124,12.0737,12,
15.000043124,12.0737,12,
15.333376706,12.1307,12,
15.333376706,12.1307,12,
15.666710347,12.1576,12,
15.666710347,12.1576,12,
16.000044078,12.162,12,
16.000044078,12.162,12,
16.333377987,12.1507,12,
16.333377987,12.1507,12,
16.666711509,12.1294,12,
16.666711509,12.1294,12,
17.000045449,12.1029,12,
17.000045449,12.1029,12,
17.333379,12.0747,12,
17.333379,12.0747,12,
17.666713089,12.0474,12,
17.666713089,12.0474,12,
18.000047267,12.0226,12,
18.000047267,12.0226,12,
18.333381236,12.0013,12,
18.333381236,12.0013,12,
18.666715145,11.9839,12,
18.666715145,11.9839,12,
19.000048786,11.9705,12,
19.000048786,11.9705,12,
19.333382309,11.9608,12,
19.333382309,11.9608,12,
19.666716099,11.9544,12,
19.666716099,11.9544,12,
20.00004971,11.9506,12,
20.00004971,11.9506,12,
20.333383471,11.949,12,
20.333383471,11.949,12,
20.666717261,11.949,12,
20.666717261,11.949,12,
21.000050873,11.9501,12,
21.000050873,11.9501,12,
21.333384544,11.9518,12,
21.333384544,11.9518,12,
21.666718483,11.9539,12,
21.666718483,11.9539,12,
22.000052363,11.9561,12,
22.000052363,11.9561,12,
22.333386272,11.9582,12,
22.333386272,11.9582,12,
22.666719854,11.9601,12,
22.666719854,11.9601,12,
23.000053406,11.9617,12,
23.000053406,11.9617,12,
23.333387494,11.963,12,
23.333387494,11.963,12,
23.666721016,11.964,12,
23.666721016,11.964,12,
24.000055015,11.9646,12,
24.000055015,11.9646,12,
24.333389074,11.9651,12,
24.333389074,11.9651,12,
24.666722894,11.9653,12,
24.666722894,11.9653,12,
25.000056952,11.9654,12,
25.000056952,11.9654,12,
25.333390951,11.9654,12,
25.333390951,11.9654,12,
25.666724592,11.9653,12,
25.666724592,11.9653,12,
26.000058264,11.9651,12,
26.000058264,11.9651,12,
26.333392084,11.965,12,
26.333392084,11.965,12,
26.666726053,11.9648,12,
26.666726053,11.9648,12,
27.000059783,11.9646,12,
27.000059783,11.9646,12,
27.333393931,11.9645,12,
27.333393931,11.9645,12,
27.666727603,11.9644,12,
27.666727603,11.9644,12,
28.00006181,11.9643,12,
28.00006181,11.9643,12,
28.333395928,11.9642,12,
28.333395928,11.9642,12,
28.666729778,11.9642,12,
28.666729778,11.9642,12,
29.00006336,11.9641,12,
29.00006336,11.9641,12,
29.333396792,11.9641,12,
29.333396792,11.9641,12,
29.666730642,11.9641,12,
29.666730642,11.9641,12,
30.000064462,11.9641,12,
30.000064462,11.9641,12,
30.333398491,11.9641,12,
30.333398491,11.9641,12,
30.66673246,11.9641,12,
30.66673246,11.9641,12,
31.000066012,11.9641,12,
31.000066012,11.9641,12,
31.33340013,11.9642,12,
31.33340013,11.9642,12,
31.66679126,11.9642,12,
31.66679126,11.9642,12,
32.000125378,11.9642,12,
32.000125378,11.9642,12,
32.3334589,11.9642,12,
32.3334589,11.9642,12,
32.666792601,11.9642,12,
32.666792601,11.9642,12,
33.00012672,11.9642,12,
33.00012672,11.9642,12,
33.333460212,11.9642,12,
33.333460212,11.9642,12,
33.666793883,11.9642,12,
33.666793883,11.9642,12,
34.000127465,11.9642,12,
34.000127465,11.9642,12,
34.333461404,11.9642,12,
34.333461404,11.9642,12,
34.666795343,11.9642,12,
34.666795343,11.9642,12,
35.000129283,11.9642,12,
35.000129283,11.9642,12,
35.333463281,11.9642,12,
35.333463281,11.9642,12,
35.666797429,11.9642,12,
35.666797429,11.9642,12,
36.000131398,11.9642,12,
36.000131398,11.9642,12,
36.333465457,11.9642,12,
36.333465457,11.9642,12,
36.666799426,11.9642,12,
36.666799426,11.9642,12,
37.000133336,11.9642,12,
37.000133336,11.9642,12,
37.333466947,11.9642,12,
37.333466947,11.9642,12,
37.666800529,11.9642,12,
37.666800529,11.9642,12,
38.000134349,11.9642,12,
38.000134349,11.9642,12,
38.33346808,11.9642,12,
38.33346808,11.9642,12,
38.66680184,11.9642,12,
38.66680184,11.9642,12,
39.000135332,11.9642,12,
39.000135332,11.9642,12,
39.333469003,11.9642,12,
39.333469003,11.9642,12,
39.666803092,11.9642,12,
39.666803092,11.9642,12,
40.00013718,11.9642,12,
40.00013718,11.9642,12,
40.33347097,11.9642,12,
40.33347097,11.9642,12,
40.666804582,11.9642,12,
40.666804582,11.9642,12,
41.00013867,11.9642,12,
41.00013867,11.9642,12,
41.333472312,11.9642,12,
41.333472312,11.9642,12,
41.6668064,11.9642,12,
41.6668064,11.9642,12,
42.00014022,11.9642,12,
42.00014022,11.9642,12,
42.333474189,11.9642,12,
42.333474189,11.9642,12,
42.66680783,11.9642,12,
42.66680783,11.9642,12,
43.000141889,11.9642,12,
43.000141889,11.9642,12,
43.33347556,11.9642,12,
43.33347556,11.9642,12,
43.666809618,11.9642,12,
43.666809618,11.9642,12,
44.000143409,11.9642,12,
44.000143409,11.9642,12,
44.333477527,11.9642,12,
44.333477527,11.9642,12,
44.666811526,11.9642,12,
44.666811526,11.9642,12,
45.000145614,11.9642,12,
45.000145614,11.9642,12,
45.333479494,11.9642,12,
45.333479494,11.9642,12,
45.666813165,11.9642,12,
45.666813165,11.9642,12,
46.000146955,11.9642,12,
46.000146955,11.9642,12,
46.333480984,11.9642,12,
46.333480984,11.9642,12,
46.666814655,11.9642,12,
46.666814655,11.9642,12,
47.000148177,11.9642,12,
47.000148177,11.9642,12,
47.333481908,11.9642,12,
47.333481908,11.9642,12,
47.66681549,11.9642,12,
47.66681549,11.9642,12,
48.000149339,11.9642,12,
48.000149339,11.9642,12,
48.333483487,11.9642,12,
48.333483487,11.9642,12,
48.666817099,11.9642,12,
48.666817099,11.9642,12,
49.000150591,11.9642,12,
49.000150591,11.9642,12,
49.333484471,11.9642,12,
49.333484471,11.9642,12,
49.666818559,11.9642,12,
49.666818559,11.9642,12,
50.000152648,11.9642,12,
50.000152648,11.9642,12,
50.33348617,11.9642,12,
50.33348617,11.9642,12,
50.666820109,11.9642,12,
50.666820109,11.9642,12,
51.000154197,11.9642,12,
51.000154197,11.9642,12,
51.333487719,11.9642,12,
51.333487719,11.9642,12,
51.66682142,11.9642,12,
51.66682142,11.9642,12,
52.000155389,11.9642,12,
52.000155389,11.9642,12,
52.33348906,11.9642,12,
52.33348906,11.9642,12,
52.666823208,11.9642,12,
52.666823208,11.9642,12,
53.000157207,11.9642,12,
53.000157207,11.9642,12,
53.333491057,11.9642,12,
53.333491057,11.9642,12,
53.666824728,11.9642,12,
53.666824728,11.9642,12,
54.00015834,11.9642,12,
54.00015834,11.9642,12,
54.333492279,11.9642,12,
54.333492279,11.9642,12,
54.666826308,11.9642,12,
54.666826308,11.9642,12,
55.000160128,11.9642,12,
55.000160128,11.9642,12,
55.333494067,11.9642,12,
55.333494067,11.9642,12,
55.666827649,11.9642,12,
55.666827649,11.9642,12,
56.000161678,11.9642,12,
56.000161678,11.9642,12,
56.333495498,11.9642,12,
56.333495498,11.9642,12,
56.666835159,11.9642,12,
56.666835159,11.9642,12,
57.00016889,11.9642,12,
57.00016889,11.9642,12,
57.33350271,11.9642,12,
57.33350271,11.9642,12,
57.66683659,11.9642,12,
57.66683659,11.9642,12,
58.000170231,11.9642,12,
58.000170231,11.9642,12,
58.333503783,11.9642,12,
58.333503783,11.9642,12,
58.666837424,11.9642,12,
58.666837424,11.9642,12,
59.00017181,11.9642,12,
59.00017181,11.9642,12,
59.333505452,11.9642,12,
59.333505452,11.9642,12,
59.666839421,11.9642,12,
59.666839421,11.9642,12,
60.000172913,11.9642,12,
60.000172913,11.9642,12,
60.333506614,11.9642,12,
60.333506614,11.9642,12,
60.666840494,11.9642,12,
60.666840494,11.9642,12,
61.000174314,11.9642,12,
61.000174314,11.9642,12,
61.333507806,11.9642,12,
61.333507806,11.9642,12,
61.666841865,11.9642,12,
61.666841865,11.9642,12,
62.000175446,11.9642,12,
62.000175446,11.9642,12,
62.333509564,11.9642,12,
62.333509564,11.9642,12,
62.666843623,11.9642,12,
62.666843623,11.9642,12,
63.000177562,11.9642,12,
63.000177562,11.9642,12,
63.33351171,11.9642,12,
63.33351171,11.9642,12,
63.666845471,11.9642,12,
63.666845471,11.9642,12,
64.000179499,11.9642,12,
64.000179499,11.9642,12,
64.333513111,11.9642,12,
64.333513111,11.9642,12,
64.666847199,11.9642,12,
64.666847199,11.9642,12,
65.000180811,11.9642,12,
65.000180811,11.9642,12,
65.333514571,11.9642,12,
65.333514571,11.9642,12,
65.666848451,11.9642,12,
65.666848451,11.9642,12,
66.000182539,11.9642,12,
66.000182539,11.9642,12,
66.333516747,11.9642,12,
66.333516747,11.9642,12,
66.666850776,11.9642,12,
66.666850776,11.9642,12,
67.000184625,11.9642,12,
67.000184625,11.9642,12,
67.333518177,11.9642,12,
67.333518177,11.9642,12,
67.666851968,11.9642,12,
67.666851968,11.9642,12,
68.000185996,11.9642,12,
68.000185996,11.9642,12,
68.333519965,11.9642,12,
68.333519965,11.9642,12,
68.666853458,11.9642,12,
68.666853458,11.9642,12,
69.000187516,11.9642,12,
69.000187516,11.9642,12,
69.333521277,11.9642,12,
69.333521277,11.9642,12,
69.666855395,11.9642,12,
69.666855395,11.9642,12,
70.000189215,11.9642,12,
70.000189215,11.9642,12,
70.333523065,11.9642,12,
70.333523065,11.9642,12,
70.666857123,11.9642,12,
70.666857123,11.9642,12,
71.000190794,11.9642,12,
71.000190794,11.9642,12,
71.333524585,11.9642,12,
71.333524585,11.9642,12,
71.666858196,11.9642,12,
71.666858196,11.9642,12,
72.000191718,11.9642,12,
72.000191718,11.9642,12,
72.333525896,11.9642,12,
72.333525896,11.9642,12,
72.666860044,11.9642,12,
72.666860044,11.9642,12,
73.000194043,11.9642,12,
73.000194043,11.9642,12,
73.333527595,11.9642,12,
73.333527595,11.9642,12,
73.666861236,11.9642,12,
73.666861236,11.9642,12,
74.000195265,11.9642,12,
74.000195265,11.9642,12,
74.333528876,11.9642,12,
74.333528876,11.9642,12,
74.666862488,11.9642,12,
74.666862488,11.9642,12,
75.000196546,11.9642,12,
75.000196546,11.9642,12,
75.333530635,11.9642,12,
75.333530635,11.9642,12,
75.666864663,11.9642,12,
75.666864663,11.9642,12,
76.000198811,11.9642,12,
76.000198811,11.9642,12,
76.333532751,11.9642,12,
76.333532751,11.9642,12,
76.666866392,11.9642,12,
76.666866392,11.9642,12,
77.00020057,11.9642,12,
77.00020057,11.9642,12,
77.3335343,11.9642,12,
77.3335343,11.9642,12,
77.66686818,11.9642,12,
77.66686818,11.9642,12,
78.000202686,11.9642,12,
78.000202686,11.9642,12,
78.333536506,11.9642,12,
78.333536506,11.9642,12,
78.666870654,11.9642,12,
78.666870654,11.9642,12,
79.000204802,11.9642,12,
79.000204802,11.9642,12,
79.33353895,11.9642,12,
79.33353895,11.9642,12,
79.666873097,11.9642,12,
79.666873097,11.9642,12,
80.000206858,11.9642,12,
80.000206858,11.9642,12,
80.333540767,11.9642,12,
80.333540767,11.9642,12,
80.666874707,11.9642,12,
80.666874707,11.9642,12,
81.000208408,11.9642,12,
81.000208408,11.9642,12,
81.333542377,11.9642,12,
81.333542377,11.9642,12,
81.666876525,11.9642,12,
81.666876525,11.9642,12,
82.000210017,11.9642,12,
82.000210017,11.9642,12,
82.333544344,11.9642,12,
82.333544344,11.9642,12,
82.666878283,11.9642,12,
82.666878283,11.9642,12,
83.000212073,11.9642,12,
83.000212073,11.9642,12,
83.333546042,11.9642,12,
83.333546042,11.9642,12,
83.666880071,11.9642,12,
83.666880071,11.9642,12,
84.000213832,11.9642,12,
84.000213832,11.9642,12,
84.333547503,11.9642,12,
84.333547503,11.9642,12,
84.666881114,11.9642,12,
84.666881114,11.9642,12,
85.000214696,11.9642,12,
85.000214696,11.9642,12,
85.333548874,11.9642,12,
85.333548874,11.9642,12,
85.666882515,11.9642,12,
85.666882515,11.9642,12,
86.000216156,11.9642,12,
86.000216156,11.9642,12,
86.333550185,11.9642,12,
86.333550185,11.9642,12,
86.666884214,11.9642,12,
86.666884214,11.9642,12,
87.000218302,11.9642,12,
87.000218302,11.9642,12,
87.333551854,11.9642,12,
87.333551854,11.9642,12,
87.666885614,11.9642,12,
87.666885614,11.9642,12,
88.000219703,11.9642,12,
88.000219703,11.9642,12,
88.333553553,11.9642,12,
88.333553553,11.9642,12,
88.666887254,11.9642,12,
88.666887254,11.9642,12,
89.000220954,11.9642,12,
89.000220954,11.9642,12,
89.333554596,11.9642,12,
89.333554596,11.9642,12,
89.666888177,11.9642,12,
89.666888177,11.9642,12,
90.000222057,11.9642,12,
90.000222057,11.9642,12,
90.333555996,11.9642,12,
