0,0,6.5
0.33333376,1.69935E-07,6.5
0.33333376,1.69935E-07,6.5
0.666667521,3.99924E-08,6.5
0.666667521,3.99924E-08,6.5
1.00000152,5.57274E-08,6.5
1.00000152,5.57274E-08,6.5
1.333335221,4.48921E-08,6.5
1.333335221,4.48921E-08,6.5
1.666669398,2.0805E-08,6.5
1.666669398,2.0805E-08,6.5
2.000003487,7.80223E-09,6.5
2.000003487,7.80223E-09,6.5
2.333337456,9.56033E-09,6.5
2.333337456,9.56033E-09,6.5
2.666671455,8.94743E-08,6.5
2.666671455,8.94743E-08,6.5
3.000005394,6.50982E-08,6.5
3.000005394,6.50982E-08,6.5
3.333339035,6.56872E-08,6.5
3.333339035,6.56872E-08,6.5
3.666672945,3.2156E-08,6.5
3.666672945,3.2156E-08,6.5
4.000006556,9.29846E-08,6.5
4.000006556,9.29846E-08,6.5
4.333340376,9.31566E-09,6.5
4.333340376,9.31566E-09,6.5
4.666674256,2.62173E-08,6.5
4.666674256,2.62173E-08,6.5
5.000008076,9.75255E-09,6.5
5.000008076,9.75255E-09,6.5
5.333341956,0.434423,6.5
5.333341956,0.434423,6.5
5.66673246,1.7157,6.5
5.66673246,1.7157,6.5
6.000065982,2.33452,6.5
6.000065982,2.33452,6.5
6.333399981,2.73792,6.5
6.333399981,2.73792,6.5
6.666733682,3.10314,6.5
6.666733682,3.10314,6.5
7.000067651,3.49603,6.5
7.000067651,3.49603,6.5
7.333401352,3.91456,6.5
7.333401352,3.91456,6.5
7.666734963,4.326,6.5
7.666734963,4.326,6.5
8.000068545,4.73317,6.5
8.000068545,4.73317,6.5
8.333402157,5.14075,6.5
8.333402157,5.14075,6.5
8.666735768,5.27507,6.5
8.666735768,5.27507,6.5
9.00006929,5.48417,6.5
9.00006929,5.48417,6.5
9.333402902,5.82556,6.5
9.333402902,5.82556,6.5
9.666736603,6.23481,6.5
9.666736603,6.23481,6.5
10.000070184,6.67549,6.5
10.000070184,6.67549,6.5
10.333403766,7.10684,6.5
10.333403766,7.10684,6.5
10.666737854,7.4486,6.5
10.666737854,7.4486,6.5
11.000071585,7.61609,6.5
11.000071585,7.61609,6.5
11.333405465,7.59012,6.5
11.333405465,7.59012,6.5
11.666739404,7.33487,6.5
11.666739404,7.33487,6.5
12.000073373,6.93615,6.5
12.000073373,6.93615,6.5
12.333406865,6.50128,6.5
12.333406865,6.50128,6.5
12.666740775,6.12204,6.5
12.666740775,6.12204,6.5
13.000074744,5.84309,6.5
13.000074744,5.84309,6.5
13.333408683,5.63554,6.5
13.333408683,5.63554,6.5
13.666757673,5.53044,6.5
13.666757673,5.53044,6.5
14.000091582,5.56426,6.5
14.000091582,5.56426,6.5
14.333425075,5.77072,6.5
14.333425075,5.77072,6.5
14.666759074,6.10955,6.5
14.666759074,6.10955,6.5
15.000092953,6.51657,6.5
15.000092953,6.51657,6.5
15.333426565,6.94436,6.5
15.333426565,6.94436,6.5
15.666760117,7.30995,6.5
15.666760117,7.30995,6.5
16.000094175,7.52422,6.5
16.000094175,7.52422,6.5
16.333428055,7.56752,6.5
16.333428055,7.56752,6.5
16.666761815,7.38765,6.5
16.666761815,7.38765,6.5
17.000095844,7.04666,6.5
17.000095844,7.04666,6.5
17.333429724,6.6359,6.5
17.333429724,6.6359,6.5
17.666763335,6.25335,6.5
17.666763335,6.25335,6.5
18.000096947,5.96331,6.5
18.000096947,5.96331,6.5
18.333430648,5.73383,6.5
18.333430648,5.73383,6.5
18.666764736,5.59364,6.5
18.666764736,5.59364,6.5
19.000098645,5.57477,6.5
19.000098645,5.57477,6.5
19.333432138,5.71056,6.5
19.333432138,5.71056,6.5
19.666765719,6.00391,6.5
19.666765719,6.00391,6.5
20.000099271,6.38837,6.5
20.000099271,6.38837,6.5
20.333432883,6.81655,6.5
20.333432883,6.81655,6.5
20.666766405,7.20788,6.5
20.666766405,7.20788,6.5
21.000099987,7.46802,6.5
21.000099987,7.46802,6.5
21.333433717,7.5653,6.5
21.333433717,7.5653,6.5
21.666767329,7.45342,6.5
21.666767329,7.45342,6.5
22.00010103,7.15623,6.5
22.00010103,7.15623,6.5
22.333434522,6.75942,6.5
22.333434522,6.75942,6.5
22.666768044,6.36383,6.5
22.666768044,6.36383,6.5
23.000101894,6.04545,6.5
23.000101894,6.04545,6.5
23.333435565,5.79912,6.5
23.333435565,5.79912,6.5
