0,0,2,
0.333333999,1.69935E-07,2,
0.333333999,1.69935E-07,2,
0.66666764,3.99924E-08,2,
0.66666764,3.99924E-08,2,
1.000001222,5.57274E-08,2,
1.000001222,5.57274E-08,2,
1.333334893,4.48921E-08,2,
1.333334893,4.48921E-08,2,
1.666668922,2.0805E-08,2,
1.666668922,2.0805E-08,2,
2.000002742,7.80223E-09,2,
2.000002742,7.80223E-09,2,
2.333336473,9.56033E-09,2,
2.333336473,9.56033E-09,2,
2.666670203,8.94743E-08,2,
2.666670203,8.94743E-08,2,
3.000003845,6.50982E-08,2,
3.000003845,6.50982E-08,2,
3.333337248,6.56872E-08,2,
3.333337248,6.56872E-08,2,
3.666670948,3.2156E-08,2,
3.666670948,3.2156E-08,2,
4.00000453,9.29846E-08,2,
4.00000453,9.29846E-08,2,
4.33333835,9.31566E-09,2,
4.33333835,9.31566E-09,2,
4.666671932,2.62173E-08,2,
4.666671932,2.62173E-08,2,
5.000005543,9.75255E-09,2,
5.000005543,9.75255E-09,2,
5.333339423,0.26989,2,
5.333339423,0.26989,2,
5.666673035,1.21947,2,
5.666673035,1.21947,2,
6.000006944,1.65709,2,
6.000006944,1.65709,2,
6.333340854,1.94301,2,
6.333340854,1.94301,2,
6.666674704,2.1143,2,
6.666674704,2.1143,2,
7.000008464,2.24118,2,
7.000008464,2.24118,2,
7.333342493,2.33221,2,
7.333342493,2.33221,2,
7.666676074,2.36411,2,
7.666676074,2.36411,2,
8.000010163,2.35991,2,
8.000010163,2.35991,2,
8.333343953,2.33866,2,
8.333343953,2.33866,2,
8.666677445,2.30933,2,
8.666677445,2.30933,2,
9.000010967,2.27728,2,
9.000010967,2.27728,2,
9.333345056,2.24554,2,
9.333345056,2.24554,2,
9.666678608,2.21567,2,
9.666678608,2.21567,2,
10.000012189,2.18841,2,
10.000012189,2.18841,2,
10.333346069,2.16401,2,
10.333346069,2.16401,2,
10.666679859,2.14245,2,
10.666679859,2.14245,2,
11.000013679,2.12356,2,
11.000013679,2.12356,2,
11.33334741,2.10711,2,
11.33334741,2.10711,2,
11.66668132,2.09285,2,
11.66668132,2.09285,2,
12.000015378,2.08052,2,
12.000015378,2.08052,2,
12.333349258,2.06989,2,
12.333349258,2.06989,2,
12.66668278,2.06074,2,
12.66668278,2.06074,2,
13.000016511,2.05287,2,
13.000016511,2.05287,2,
13.333350331,2.04612,2,
13.333350331,2.04612,2,
13.666684002,2.04032,2,
13.666684002,2.04032,2,
14.000017882,2.03534,2,
14.000017882,2.03534,2,
14.333351821,2.03108,2,
14.333351821,2.03108,2,
14.666685909,2.02742,2,
14.666685909,2.02742,2,
15.000019759,2.02429,2,
15.000019759,2.02429,2,
15.333362222,2.0216,2,
15.333362222,2.0216,2,
15.666695714,2.0193,2,
15.666695714,2.0193,2,
16.000029773,2.01733,2,
16.000029773,2.01733,2,
16.333363354,2.01565,2,
16.333363354,2.01565,2,
16.666697532,2.01423,2,
16.666697532,2.01423,2,
17.00003165,2.01303,2,
17.00003165,2.01303,2,
17.333365679,2.01201,2,
17.333365679,2.01201,2,
17.666699708,2.01116,2,
17.666699708,2.01116,2,
18.000033707,2.01046,2,
18.000033707,2.01046,2,
18.333367437,2.00986,2,
18.333367437,2.00986,2,
18.666701496,2.00937,2,
18.666701496,2.00937,2,
19.000035286,2.00895,2,
19.000035286,2.00895,2,
19.333369076,2.00861,2,
19.333369076,2.00861,2,
19.666702807,2.00832,2,
19.666702807,2.00832,2,
20.000036389,2.00809,2,
20.000036389,2.00809,2,
20.333370269,2.00789,2,
20.333370269,2.00789,2,
20.666704118,2.00772,2,
20.666704118,2.00772,2,
21.00003767,2.00758,2,
21.00003767,2.00758,2,
21.33337158,2.00747,2,
21.33337158,2.00747,2,
21.666705072,2.00738,2,
21.666705072,2.00738,2,
22.000038624,2.0073,2,
22.000038624,2.0073,2,
22.333372533,2.00723,2,
22.333372533,2.00723,2,
22.666706175,2.00718,2,
22.666706175,2.00718,2,
23.000039697,2.00713,2,
23.000039697,2.00713,2,
23.333373666,2.00709,2,
23.333373666,2.00709,2,
23.666707397,2.00706,2,
23.666707397,2.00706,2,
24.000041247,2.00704,2,
24.000041247,2.00704,2,
24.333375365,2.00701,2,
24.333375365,2.00701,2,
24.666708857,2.007,2,
24.666708857,2.007,2,
25.000042945,2.00698,2,
25.000042945,2.00698,2,
25.333376676,2.00697,2,
