14.000021368,5.09816,5.5,,0.40184,
14.000021368,5.09816,5.5,,0.40184,
14.33335501,5.21386,5.5,,0.28614,
14.33335501,5.21386,5.5,,0.28614,
14.666689128,5.36716,5.5,,0.13284,
14.666689128,5.36716,5.5,,0.13284,
15.000023067,5.53652,5.5,,0.03652,
15.000023067,5.53652,5.5,,0.03652,
15.333356738,5.72464,5.5,,0.22464,
15.333356738,5.72464,5.5,,0.22464,
15.666690856,5.89933,5.5,,0.39933,
15.666690856,5.89933,5.5,,0.39933,
16.000024468,5.99972,5.5,,0.49972,
16.000024468,5.99972,5.5,,0.49972,
16.333358437,6.01778,5.5,,0.51778,
16.333358437,6.01778,5.5,,0.51778,
16.666692376,5.95982,5.5,,0.459820000000001,
16.666692376,5.95982,5.5,,0.459820000000001,
17.000026017,5.84126,5.5,,0.34126,
17.000026017,5.84126,5.5,,0.34126,
17.333359629,5.68404,5.5,,0.18404,
17.333359629,5.68404,5.5,,0.18404,
17.6666933,5.5113,5.5,,0.0113,
17.6666933,5.5113,5.5,,0.0113,
18.000026822,5.34368,5.5,,0.15632,
18.000026822,5.34368,5.5,,0.15632,
18.333360434,5.19834,5.5,,0.30166,
18.333360434,5.19834,5.5,,0.30166,
18.666694522,5.09139,5.5,,0.40861,
18.666694522,5.09139,5.5,,0.40861,
19.000028431,5.04877,5.5,,0.45123,
19.000028431,5.04877,5.5,,0.45123,
19.333362013,5.10688,5.5,,0.39312,
19.333362013,5.10688,5.5,,0.39312,
19.666695833,5.23598,5.5,,0.26402,
19.666695833,5.23598,5.5,,0.26402,
20.000029653,5.39689,5.5,,0.10311,
20.000029653,5.39689,5.5,,0.10311,
20.333363146,5.57267,5.5,,0.072670000000001,
20.333363146,5.57267,5.5,,0.072670000000001,
20.666786283,5.75922,5.5,,0.25922,
20.666786283,5.75922,5.5,,0.25922,
21.000119865,5.92278,5.5,,0.42278,
21.000119865,5.92278,5.5,,0.42278,
21.333453924,6.00614,5.5,,0.50614,
21.333453924,6.00614,5.5,,0.50614,
21.666787922,6.00773,5.5,,0.50773,
21.666787922,6.00773,5.5,,0.50773,
22.000121802,5.93639,5.5,,0.43639,
22.000121802,5.93639,5.5,,0.43639,
22.333455652,5.80899,5.5,,0.30899,
22.333455652,5.80899,5.5,,0.30899,
22.666789144,5.64784,5.5,,0.14784,
22.666789144,5.64784,5.5,,0.14784,
23.000123024,5.47574,5.5,,0.02426,
23.000123024,5.47574,5.5,,0.02426,
23.333456576,5.31241,5.5,,0.18759,
23.333456576,5.31241,5.5,,0.18759,
23.666790336,5.17436,5.5,,0.32564,
23.666790336,5.17436,5.5,,0.32564,
24.000123888,5.07901,5.5,,0.42099,
24.000123888,5.07901,5.5,,0.42099,
24.333457828,5.05443,5.5,,0.44557,
24.333457828,5.05443,5.5,,0.44557,
24.666791648,5.12349,5.5,,0.37651,
24.666791648,5.12349,5.5,,0.37651,
25.00012514,5.2557,5.5,,0.2443,
25.00012514,5.2557,5.5,,0.2443,
25.333458632,5.41812,5.5,,0.08188,
25.333458632,5.41812,5.5,,0.08188,
25.666792154,5.58785,5.5,,0.087850000000001,
25.666792154,5.58785,5.5,,0.087850000000001,
26.000126183,5.76551,5.5,,0.26551,
26.000126183,5.76551,5.5,,0.26551,
26.333459973,5.92295,5.5,,0.42295,
26.333459973,5.92295,5.5,,0.42295,
26.666793704,6.00291,5.5,,0.50291,
26.666793704,6.00291,5.5,,0.50291,
27.000127316,6.00065,5.5,,0.50065,
27.000127316,6.00065,5.5,,0.50065,
27.333461255,5.92682,5.5,,0.42682,
27.333461255,5.92682,5.5,,0.42682,
27.666794896,5.79852,5.5,,0.29852,
27.666794896,5.79852,5.5,,0.29852,
28.000128448,5.63776,5.5,,0.13776,
28.000128448,5.63776,5.5,,0.13776,
28.333486736,5.46712,5.5,,0.03288,
28.333486736,5.46712,5.5,,0.03288,
28.666820377,5.30604,5.5,,0.19396,
28.666820377,5.30604,5.5,,0.19396,
29.000154346,5.17078,5.5,,0.32922,
29.000154346,5.17078,5.5,,0.32922,
29.333488107,5.07909,5.5,,0.42091,
29.333488107,5.07909,5.5,,0.42091,
29.666821778,5.06101,5.5,,0.43899,
29.666821778,5.06101,5.5,,0.43899,
30.00015536,5.13758,5.5,,0.36242,
30.00015536,5.13758,5.5,,0.36242,
30.33348906,5.2733,5.5,,0.2267,
30.33348906,5.2733,5.5,,0.2267,
30.666822702,5.43794,5.5,,0.06206,
30.666822702,5.43794,5.5,,0.06206,
31.000156403,5.61208,5.5,,0.11208,
31.000156403,5.61208,5.5,,0.11208,
31.333490253,5.79831,5.5,,0.29831,
31.333490253,5.79831,5.5,,0.29831,
31.666824162,5.96345,5.5,,0.46345,
31.666824162,5.96345,5.5,,0.46345,
32.000157893,6.0434,5.5,,0.5434,
32.000157893,6.0434,5.5,,0.5434,
32.333491802,6.0354,5.5,,0.5354,
32.333491802,6.0354,5.5,,0.5354,
32.666825652,5.95221,5.5,,0.45221,
32.666825652,5.95221,5.5,,0.45221,
33.000159413,5.8126,5.5,,0.3126,
33.000159413,5.8126,5.5,,0.3126,
33.333492965,5.64046,5.5,,0.14046,
33.333492965,5.64046,5.5,,0.14046,
33.666826695,5.45957,5.5,,0.04043,
33.666826695,5.45957,5.5,,0.04043,
34.000160754,5.29003,5.5,,0.20997,
34.000160754,5.29003,5.5,,0.20997,
34.333494723,5.14858,5.5,,0.35142,
34.333494723,5.14858,5.5,,0.35142,
34.666828662,5.0534,5.5,,0.4466,
34.666828662,5.0534,5.5,,0.4466,
35.000162751,5.03725,5.5,,0.46275,
35.000162751,5.03725,5.5,,0.46275,
35.3334966,5.11612,5.5,,0.38388,
35.3334966,5.11612,5.5,,0.38388,
35.666830272,5.24629,5.5,,0.25371,
35.666830272,5.24629,5.5,,0.25371,
36.000164181,5.40556,5.5,,0.09444,
36.000164181,5.40556,5.5,,0.09444,
36.333498001,5.57469,5.5,,0.07469,
36.333498001,5.57469,5.5,,0.07469,
36.666831583,5.7535,5.5,,0.2535,
36.666831583,5.7535,5.5,,0.2535,
37.000165463,5.91286,5.5,,0.41286,
37.000165463,5.91286,5.5,,0.41286,
37.333499014,5.99746,5.5,,0.49746,
37.333499014,5.99746,5.5,,0.49746,
37.666833043,5.99994,5.5,,0.499940000000001,
37.666833043,5.99994,5.5,,0.499940000000001,
38.000166804,5.93039,5.5,,0.43039,
38.000166804,5.93039,5.5,,0.43039,
38.333500683,5.80544,5.5,,0.30544,
38.333500683,5.80544,5.5,,0.30544,
38.666834325,5.64679,5.5,,0.14679,
38.666834325,5.64679,5.5,,0.14679,
39.000168204,5.47699,5.5,,0.02301,
39.000168204,5.47699,5.5,,0.02301,
39.333502173,5.31562,5.5,,0.18438,
39.333502173,5.31562,5.5,,0.18438,
39.666835725,5.17904,5.5,,0.32096,
39.666835725,5.17904,5.5,,0.32096,
40.000190556,5.0846,5.5,,0.4154,
40.000190556,5.0846,5.5,,0.4154,
40.333524406,5.0595,5.5,,0.4405,
40.333524406,5.0595,5.5,,0.4405,
40.666858435,5.1274,5.5,,0.3726,
40.666858435,5.1274,5.5,,0.3726,
41.000192344,5.25875,5.5,,0.24125,
41.000192344,5.25875,5.5,,0.24125,
41.333526224,5.41955,5.5,,0.08045,
41.333526224,5.41955,5.5,,0.08045,
41.666860014,5.58899,5.5,,0.08899,
41.666860014,5.58899,5.5,,0.08899,
42.000193864,5.7673,5.5,,0.2673,
42.000193864,5.7673,5.5,,0.2673,
42.333527356,5.92576,5.5,,0.42576,
42.333527356,5.92576,5.5,,0.42576,
42.666861236,6.00602,5.5,,0.50602,
42.666861236,6.00602,5.5,,0.50602,
43.000195086,6.0036,5.5,,0.5036,
43.000195086,6.0036,5.5,,0.5036,
43.333528936,5.92926,5.5,,0.42926,
43.333528936,5.92926,5.5,,0.42926,
43.666862905,5.80021,5.5,,0.30021,
43.666862905,5.80021,5.5,,0.30021,
44.000196457,5.63862,5.5,,0.13862,
44.000196457,5.63862,5.5,,0.13862,
44.333530575,5.46714,5.5,,0.03286,
44.333530575,5.46714,5.5,,0.03286,
44.666864127,5.30529,5.5,,0.19471,
44.666864127,5.30529,5.5,,0.19471,
45.000197887,5.16936,5.5,,0.33064,
45.000197887,5.16936,5.5,,0.33064,
45.333531767,5.07715,5.5,,0.42285,
45.333531767,5.07715,5.5,,0.42285,
45.666865379,5.0589,5.5,,0.4411,
45.666865379,5.0589,5.5,,0.4411,
46.000199318,5.13546,5.5,,0.36454,
46.000199318,5.13546,5.5,,0.36454,
46.333533168,5.27072,5.5,,0.22928,
46.333533168,5.27072,5.5,,0.22928,
46.66686666,5.43489,5.5,,0.06511,
46.66686666,5.43489,5.5,,0.06511,
47.000200242,5.60812,5.5,,0.10812,
47.000200242,5.60812,5.5,,0.10812,
47.333534211,5.7928,5.5,,0.2928,
47.333534211,5.7928,5.5,,0.2928,
47.666867763,5.95668,5.5,,0.45668,
47.666867763,5.95668,5.5,,0.45668,
48.000201762,6.03664,5.5,,0.53664,
48.000201762,6.03664,5.5,,0.53664,
48.33353582,6.0296,5.5,,0.5296,
48.33353582,6.0296,5.5,,0.5296,
48.666869611,5.94798,5.5,,0.44798,
48.666869611,5.94798,5.5,,0.44798,
49.00020355,5.81023,5.5,,0.31023,
49.00020355,5.81023,5.5,,0.31023,
49.333537161,5.63996,5.5,,0.13996,
49.333537161,5.63996,5.5,,0.13996,
49.666871071,5.46076,5.5,,0.03924,
49.666871071,5.46076,5.5,,0.03924,
50.000204831,5.29262,5.5,,0.20738,
50.000204831,5.29262,5.5,,0.20738,
50.333538324,5.15219,5.5,,0.34781,
50.333538324,5.15219,5.5,,0.34781,
50.666871965,5.0576,5.5,,0.4424,
50.666871965,5.0576,5.5,,0.4424,
51.000205845,5.04464,5.5,,0.45536,
51.000205845,5.04464,5.5,,0.45536,
51.333539873,5.13712,5.5,,0.36288,
51.333539873,5.13712,5.5,,0.36288,
51.666873872,5.27625,5.5,,0.22375,
51.666873872,5.27625,5.5,,0.22375,
52.000207931,5.44384,5.5,,0.05616,
52.000207931,5.44384,5.5,,0.05616,
52.333542019,5.6217,5.5,,0.1217,
52.333542019,5.6217,5.5,,0.1217,
52.666876137,5.81015,5.5,,0.31015,
52.666876137,5.81015,5.5,,0.31015,
53.000210226,5.97682,5.5,,0.47682,
53.000210226,5.97682,5.5,,0.47682,
53.333544374,6.05614,5.5,,0.55614,
53.333544374,6.05614,5.5,,0.55614,
53.666878164,6.04564,5.5,,0.54564,
53.666878164,6.04564,5.5,,0.54564,
54.000211895,5.95894,5.5,,0.45894,
54.000211895,5.95894,5.5,,0.45894,
54.333545625,5.81545,5.5,,0.31545,
54.333545625,5.81545,5.5,,0.31545,
54.666879237,5.63965,5.5,,0.13965,
54.666879237,5.63965,5.5,,0.13965,
55.000212789,5.45569,5.5,,0.04431,
55.000212789,5.45569,5.5,,0.04431,
55.333546728,5.28379,5.5,,0.21621,
55.333546728,5.28379,5.5,,0.21621,
55.666880667,5.14079,5.5,,0.35921,
55.666880667,5.14079,5.5,,0.35921,
56.000214189,5.04501,5.5,,0.45499,
56.000214189,5.04501,5.5,,0.45499,
56.333548099,5.02901,5.5,,0.47099,
56.333548099,5.02901,5.5,,0.47099,
56.666882068,5.10545,5.5,,0.39455,
56.666882068,5.10545,5.5,,0.39455,
57.000265032,5.23484,5.5,,0.26516,
57.000265032,5.23484,5.5,,0.26516,
57.333598882,5.39665,5.5,,0.10335,
57.333598882,5.39665,5.5,,0.10335,
57.666932583,5.56984,5.5,,0.06984,
57.666932583,5.56984,5.5,,0.06984,
58.000266254,5.75563,5.5,,0.25563,
58.000266254,5.75563,5.5,,0.25563,
58.333599985,5.91914,5.5,,0.419140000000001,
58.333599985,5.91914,5.5,,0.419140000000001,
58.666934043,6.00276,5.5,,0.50276,
58.666934043,6.00276,5.5,,0.50276,
59.000268012,6.00512,5.5,,0.50512,
59.000268012,6.00512,5.5,,0.50512,
59.333602011,5.93481,5.5,,0.43481,
59.333602011,5.93481,5.5,,0.43481,
59.666935682,5.8085,5.5,,0.3085,
59.666935682,5.8085,5.5,,0.3085,
60.000269502,5.64835,5.5,,0.14835,
60.000269502,5.64835,5.5,,0.14835,
60.333603144,5.47707,5.5,,0.02293,
60.333603144,5.47707,5.5,,0.02293,
60.666936994,5.31435,5.5,,0.18565,
60.666936994,5.31435,5.5,,0.18565,
61.000271052,5.17665,5.5,,0.32335,
61.000271052,5.17665,5.5,,0.32335,
61.333604723,5.08134,5.5,,0.41866,
61.333604723,5.08134,5.5,,0.41866,
61.666938663,5.05593,5.5,,0.44407,
61.666938663,5.05593,5.5,,0.44407,
62.000272423,5.12381,5.5,,0.37619,
62.000272423,5.12381,5.5,,0.37619,
62.333606482,5.25601,5.5,,0.24399,
62.333606482,5.25601,5.5,,0.24399,
62.666940689,5.41863,5.5,,0.08137,
62.666940689,5.41863,5.5,,0.08137,
63.000274718,5.58847,5.5,,0.08847,
63.000274718,5.58847,5.5,,0.08847,
63.333608747,5.76615,5.5,,0.26615,
63.333608747,5.76615,5.5,,0.26615,
63.666942596,5.92365,5.5,,0.42365,
63.666942596,5.92365,5.5,,0.42365,
64.000276059,6.00355,5.5,,0.50355,
64.000276059,6.00355,5.5,,0.50355,
64.333609879,6.00113,5.5,,0.50113,
64.333609879,6.00113,5.5,,0.50113,
64.66694355,5.9271,5.5,,0.4271,
64.66694355,5.9271,5.5,,0.4271,
65.000277579,5.79859,5.5,,0.29859,
65.000277579,5.79859,5.5,,0.29859,
65.333611757,5.63764,5.5,,0.13764,
65.333611757,5.63764,5.5,,0.13764,
65.666945458,5.46685,5.5,,0.03315,
65.666945458,5.46685,5.5,,0.03315,
66.000279099,5.30566,5.5,,0.19434,
66.000279099,5.30566,5.5,,0.19434,
66.333612859,5.17034,5.5,,0.32966,
66.333612859,5.17034,5.5,,0.32966,
66.666946381,5.07865,5.5,,0.42135,
66.666946381,5.07865,5.5,,0.42135,
67.000280201,5.06074,5.5,,0.43926,
67.000280201,5.06074,5.5,,0.43926,
67.333614022,5.13756,5.5,,0.36244,
67.333614022,5.13756,5.5,,0.36244,
67.666947633,5.27328,5.5,,0.22672,
67.666947633,5.27328,5.5,,0.22672,
68.000281602,5.43789,5.5,,0.06211,
68.000281602,5.43789,5.5,,0.06211,
68.333615303,5.61199,5.5,,0.11199,
68.333615303,5.61199,5.5,,0.11199,
68.666948885,5.79819,5.5,,0.29819,
68.666948885,5.79819,5.5,,0.29819,
69.000282437,5.96332,5.5,,0.46332,
69.000282437,5.96332,5.5,,0.46332,
69.333616167,6.04327,5.5,,0.54327,
69.333616167,6.04327,5.5,,0.54327,
69.666949719,6.0353,5.5,,0.5353,
69.666949719,6.0353,5.5,,0.5353,
70.000283688,5.95214,5.5,,0.45214,
70.000283688,5.95214,5.5,,0.45214,
70.333617181,5.81256,5.5,,0.31256,
70.333617181,5.81256,5.5,,0.31256,
70.66695115,5.64046,5.5,,0.14046,
70.66695115,5.64046,5.5,,0.14046,
71.000285059,5.45961,5.5,,0.04039,
71.000285059,5.45961,5.5,,0.04039,
71.333618701,5.2901,5.5,,0.2099,
71.333618701,5.2901,5.5,,0.2099,
71.66695267,5.14866,5.5,,0.35134,
71.66695267,5.14866,5.5,,0.35134,
72.0002864,5.05348,5.5,,0.44652,
72.0002864,5.05348,5.5,,0.44652,
72.333620459,5.03734,5.5,,0.46266,
72.333620459,5.03734,5.5,,0.46266,
72.666954279,5.11623,5.5,,0.38377,
72.666954279,5.11623,5.5,,0.38377,
73.00028789,5.24644,5.5,,0.25356,
73.00028789,5.24644,5.5,,0.25356,
73.333621502,5.40573,5.5,,0.09427,
73.333621502,5.40573,5.5,,0.09427,
73.666955233,5.57485,5.5,,0.07485,
73.666955233,5.57485,5.5,,0.07485,
74.000289202,5.7536,5.5,,0.2536,
74.000289202,5.7536,5.5,,0.2536,
74.333623141,5.91287,5.5,,0.41287,
74.333623141,5.91287,5.5,,0.41287,
74.666956693,5.9974,5.5,,0.4974,
74.666956693,5.9974,5.5,,0.4974,
75.000290513,5.99982,5.5,,0.49982,
75.000290513,5.99982,5.5,,0.49982,
75.333636403,5.93024,5.5,,0.43024,
75.333636403,5.93024,5.5,,0.43024,
75.666970283,5.80526,5.5,,0.305260000000001,
75.666970283,5.80526,5.5,,0.305260000000001,
76.000303775,5.64663,5.5,,0.14663,
76.000303775,5.64663,5.5,,0.14663,
76.333637267,5.47685,5.5,,0.02315,
76.333637267,5.47685,5.5,,0.02315,
76.666971177,5.31551,5.5,,0.18449,
76.666971177,5.31551,5.5,,0.18449,
77.000304908,5.17898,5.5,,0.32102,
77.000304908,5.17898,5.5,,0.32102,
77.333638638,5.08461,5.5,,0.41539,
77.333638638,5.08461,5.5,,0.41539,
77.666972131,5.05961,5.5,,0.44039,
77.666972131,5.05961,5.5,,0.44039,
78.000321537,5.12763,5.5,,0.37237,
78.000321537,5.12763,5.5,,0.37237,
78.333655059,5.25904,5.5,,0.24096,
78.333655059,5.25904,5.5,,0.24096,
78.666988581,5.41987,5.5,,0.08013,
78.666988581,5.41987,5.5,,0.08013,
79.000322521,5.5894,5.5,,0.0894,
79.000322521,5.5894,5.5,,0.0894,
79.333656013,5.76787,5.5,,0.26787,
79.333656013,5.76787,5.5,,0.26787,
79.666989863,5.92647,5.5,,0.42647,
79.666989863,5.92647,5.5,,0.42647,
80.000323802,6.00673,5.5,,0.50673,
80.000323802,6.00673,5.5,,0.50673,
80.333657503,6.00421,5.5,,0.50421,
80.333657503,6.00421,5.5,,0.50421,
80.666991174,5.92972,5.5,,0.42972,
80.666991174,5.92972,5.5,,0.42972,
81.000324965,5.80047,5.5,,0.30047,
81.000324965,5.80047,5.5,,0.30047,
81.333658665,5.63867,5.5,,0.13867,
81.333658665,5.63867,5.5,,0.13867,
81.666992486,5.46702,5.5,,0.03298,
81.666992486,5.46702,5.5,,0.03298,
82.000326157,5.30501,5.5,,0.19499,
82.000326157,5.30501,5.5,,0.19499,
82.333659798,5.16897,5.5,,0.33103,
82.333659798,5.16897,5.5,,0.33103,
82.666993678,5.0767,5.5,,0.4233,
82.666993678,5.0767,5.5,,0.4233,
83.000327379,5.05851,5.5,,0.44149,
83.000327379,5.05851,5.5,,0.44149,
83.333661258,5.13518,5.5,,0.36482,
83.333661258,5.13518,5.5,,0.36482,
83.666995138,5.27039,5.5,,0.22961,
83.666995138,5.27039,5.5,,0.22961,
84.000329137,5.43449,5.5,,0.06551,
84.000329137,5.43449,5.5,,0.06551,
84.333662629,5.60759,5.5,,0.10759,
84.333662629,5.60759,5.5,,0.10759,
84.666996509,5.79206,5.5,,0.29206,
84.666996509,5.79206,5.5,,0.29206,
85.000330389,5.95578,5.5,,0.45578,
85.000330389,5.95578,5.5,,0.45578,
85.33366406,6.03574,5.5,,0.53574,
85.33366406,6.03574,5.5,,0.53574,
85.66699782,6.02883,5.5,,0.52883,
85.66699782,6.02883,5.5,,0.52883,
86.000331342,5.94742,5.5,,0.44742,
86.000331342,5.94742,5.5,,0.44742,
86.333664864,5.80993,5.5,,0.30993,
86.333664864,5.80993,5.5,,0.30993,
86.666998595,5.63991,5.5,,0.13991,
86.666998595,5.63991,5.5,,0.13991,
87.000332505,5.46094,5.5,,0.03906,
87.000332505,5.46094,5.5,,0.03906,
87.333666384,5.29299,5.5,,0.20701,
87.333666384,5.29299,5.5,,0.20701,
87.666999906,5.15269,5.5,,0.34731,
87.666999906,5.15269,5.5,,0.34731,
88.000333488,5.05817,5.5,,0.44183,
88.000333488,5.05817,5.5,,0.44183,
88.333667159,5.04518,5.5,,0.45482,
88.333667159,5.04518,5.5,,0.45482,
88.667001039,5.13756,5.5,,0.36244,
88.667001039,5.13756,5.5,,0.36244,
89.000335068,5.2768,5.5,,0.2232,
89.000335068,5.2768,5.5,,0.2232,
89.333668619,5.4445,5.5,,0.0555,
89.333668619,5.4445,5.5,,0.0555,
89.66700232,5.62256,5.5,,0.12256,
89.66700232,5.62256,5.5,,0.12256,
90.000336051,5.81135,5.5,,0.31135,
90.000336051,5.81135,5.5,,0.31135,
90.333669782,5.97828,5.5,,0.47828,
90.333669782,5.97828,5.5,,0.47828,
90.667003512,6.0576,5.5,,0.5576,
90.667003512,6.0576,5.5,,0.5576,
91.000337333,6.04689,5.5,,0.54689,
91.000337333,6.04689,5.5,,0.54689,
91.333670765,5.95986,5.5,,0.45986,
91.333670765,5.95986,5.5,,0.45986,
91.667004645,5.81595,5.5,,0.31595,
91.667004645,5.81595,5.5,,0.31595,
92.000338405,5.63975,5.5,,0.13975,
92.000338405,5.63975,5.5,,0.13975,
92.333672196,5.45543,5.5,,0.04457,
92.333672196,5.45543,5.5,,0.04457,
92.667005867,5.28322,5.5,,0.21678,
92.667005867,5.28322,5.5,,0.21678,
93.000339419,5.14001,5.5,,0.35999,
93.000339419,5.14001,5.5,,0.35999,
93.333673418,5.04409,5.5,,0.45591,
93.333673418,5.04409,5.5,,0.45591,
93.667007446,5.02802,5.5,,0.47198,
93.667007446,5.02802,5.5,,0.47198,
94.000341505,5.10417,5.5,,0.39583,
94.000341505,5.10417,5.5,,0.39583,
94.333675146,5.23315,5.5,,0.26685,
94.333675146,5.23315,5.5,,0.26685,
94.667008787,5.39472,5.5,,0.10528,
94.667008787,5.39472,5.5,,0.10528,
95.000342399,5.56811,5.5,,0.06811,
95.000342399,5.56811,5.5,,0.06811,
95.33367607,5.75466,5.5,,0.25466,
95.33367607,5.75466,5.5,,0.25466,
95.667009592,5.91907,5.5,,0.41907,
95.667009592,5.91907,5.5,,0.41907,
96.000343323,6.00341,5.5,,0.50341,
96.000343323,6.00341,5.5,,0.50341,
96.333677262,6.00639,5.5,,0.50639,
96.333677262,6.00639,5.5,,0.50639,
96.667011052,5.93648,5.5,,0.43648,
96.667011052,5.93648,5.5,,0.43648,
97.000344843,5.8103,5.5,,0.3103,
97.000344843,5.8103,5.5,,0.3103,
97.333678693,5.65007,5.5,,0.15007,
97.333678693,5.65007,5.5,,0.15007,
97.667012274,5.47852,5.5,,0.02148,
97.667012274,5.47852,5.5,,0.02148,
98.000346452,5.3154,5.5,,0.1846,
98.000346452,5.3154,5.5,,0.1846,
98.333680004,5.17722,5.5,,0.32278,
98.333680004,5.17722,5.5,,0.32278,
98.667013764,5.08128,5.5,,0.41872,
98.667013764,5.08128,5.5,,0.41872,
99.000347644,5.05478,5.5,,0.44522,
99.000347644,5.05478,5.5,,0.44522,
99.333681494,5.1214,5.5,,0.3786,
99.333681494,5.1214,5.5,,0.3786,
99.667015046,5.253,5.5,,0.247,
99.667015046,5.253,5.5,,0.247,
100.000348538,5.41523,5.5,,0.08477,
100.000348538,5.41523,5.5,,0.08477,
100.33368209,5.58538,5.5,,0.08538,
100.33368209,5.58538,5.5,,0.08538,
100.667015493,5.76327,5.5,,0.26327,
100.667015493,5.76327,5.5,,0.26327,
101.000349402,5.92112,5.5,,0.42112,
101.000349402,5.92112,5.5,,0.42112,
101.333682984,6.00292,5.5,,0.50292,
101.333682984,6.00292,5.5,,0.50292,
101.667016596,6.00201,5.5,,0.50201,
101.667016596,6.00201,5.5,,0.50201,
102.000350237,5.92918,5.5,,0.429180000000001,
102.000350237,5.92918,5.5,,0.429180000000001,
102.333683997,5.8015,5.5,,0.3015,
102.333683997,5.8015,5.5,,0.3015,
102.667017937,5.64093,5.5,,0.14093,
102.667017937,5.64093,5.5,,0.14093,
103.000351429,5.4701,5.5,,0.0299,
103.000351429,5.4701,5.5,,0.0299,
103.333685219,5.30852,5.5,,0.19148,
103.333685219,5.30852,5.5,,0.19148,
103.667019218,5.1725,5.5,,0.3275,
103.667019218,5.1725,5.5,,0.3275,
104.000352651,5.07971,5.5,,0.42029,
104.000352651,5.07971,5.5,,0.42029,
104.333686113,5.05941,5.5,,0.44059,
104.333686113,5.05941,5.5,,0.44059,
