13.000017345,5.83163,5.5,,0.331630000000001,
13.333351136,5.86352,5.5,,0.36352,
13.333351136,5.86352,5.5,,0.36352,
13.666685015,5.85736,5.5,,0.35736,
13.666685015,5.85736,5.5,,0.35736,
14.000018925,5.82399,5.5,,0.32399,
14.000018925,5.82399,5.5,,0.32399,
14.333352566,5.77254,5.5,,0.27254,
14.333352566,5.77254,5.5,,0.27254,
14.666686208,5.71081,5.5,,0.21081,
14.666686208,5.71081,5.5,,0.21081,
15.000020236,5.64504,5.5,,0.14504,
15.000020236,5.64504,5.5,,0.14504,
15.333354235,5.58012,5.5,,0.08012,
15.333354235,5.58012,5.5,,0.08012,
15.666688025,5.51994,5.5,,0.01994,
15.666688025,5.51994,5.5,,0.01994,
16.000022024,5.46732,5.5,,0.03268,
16.000022024,5.46732,5.5,,0.03268,
16.333355874,5.42393,5.5,,0.07607,
16.333355874,5.42393,5.5,,0.07607,
16.666689575,5.39251,5.5,,0.10749,
16.666689575,5.39251,5.5,,0.10749,
17.000023127,5.37825,5.5,,0.12175,
17.000023127,5.37825,5.5,,0.12175,
17.333356768,5.38458,5.5,,0.11542,
17.333356768,5.38458,5.5,,0.11542,
17.666690797,5.41085,5.5,,0.08915,
17.666690797,5.41085,5.5,,0.08915,
18.000024498,5.45314,5.5,,0.04686,
18.000024498,5.45314,5.5,,0.04686,
18.333358288,5.50496,5.5,,0.004960000000001,
18.333358288,5.50496,5.5,,0.004960000000001,
18.66669184,5.55866,5.5,,0.05866,
18.66669184,5.55866,5.5,,0.05866,
19.000025809,5.60586,5.5,,0.10586,
19.000025809,5.60586,5.5,,0.10586,
19.333359391,5.63806,5.5,,0.13806,
19.333359391,5.63806,5.5,,0.13806,
19.666692853,5.64985,5.5,,0.14985,
19.666692853,5.64985,5.5,,0.14985,
20.000026584,5.64346,5.5,,0.14346,
20.000026584,5.64346,5.5,,0.14346,
20.333360404,5.6244,5.5,,0.1244,
20.333360404,5.6244,5.5,,0.1244,
20.666694284,5.59683,5.5,,0.09683,
20.666694284,5.59683,5.5,,0.09683,
21.000028193,5.56451,5.5,,0.06451,
21.000028193,5.56451,5.5,,0.06451,
21.333362252,5.53067,5.5,,0.03067,
21.333362252,5.53067,5.5,,0.03067,
21.666696191,5.4979,5.5,,0.0021,
21.666696191,5.4979,5.5,,0.0021,
22.000029922,5.46797,5.5,,0.03203,
22.000029922,5.46797,5.5,,0.03203,
22.33336401,5.44355,5.5,,0.05645,
22.33336401,5.44355,5.5,,0.05645,
22.666698009,5.42846,5.5,,0.07154,
22.666698009,5.42846,5.5,,0.07154,
23.0000318,5.42575,5.5,,0.07425,
23.0000318,5.42575,5.5,,0.07425,
23.3333655,5.43629,5.5,,0.06371,
23.3333655,5.43629,5.5,,0.06371,
23.66669935,5.45856,5.5,,0.04144,
23.66669935,5.45856,5.5,,0.04144,
24.000033528,5.48947,5.5,,0.01053,
24.000033528,5.48947,5.5,,0.01053,
24.33336711,5.52417,5.5,,0.02417,
24.33336711,5.52417,5.5,,0.02417,
24.666700632,5.55736,5.5,,0.05736,
24.666700632,5.55736,5.5,,0.05736,
25.000034631,5.5834,5.5,,0.0834,
25.000034631,5.5834,5.5,,0.0834,
25.33336863,5.59752,5.5,,0.09752,
25.33336863,5.59752,5.5,,0.09752,
25.66670245,5.59785,5.5,,0.09785,
25.66670245,5.59785,5.5,,0.09785,
26.000036508,5.58641,5.5,,0.08641,
26.000036508,5.58641,5.5,,0.08641,
26.33337015,5.56727,5.5,,0.06727,
26.33337015,5.56727,5.5,,0.06727,
26.666704149,5.54349,5.5,,0.04349,
26.666704149,5.54349,5.5,,0.04349,
27.000037939,5.51762,5.5,,0.01762,
27.000037939,5.51762,5.5,,0.01762,
27.333371908,5.49173,5.5,,0.00827,
27.333371908,5.49173,5.5,,0.00827,
27.666705788,5.46816,5.5,,0.03184,
27.666705788,5.46816,5.5,,0.03184,
28.000039429,5.45016,5.5,,0.04984,
28.000039429,5.45016,5.5,,0.04984,
28.33337316,5.44077,5.5,,0.05923,
28.33337316,5.44077,5.5,,0.05923,
28.666707218,5.44202,5.5,,0.05798,
28.666707218,5.44202,5.5,,0.05798,
29.000040919,5.45452,5.5,,0.04548,
29.000040919,5.45452,5.5,,0.04548,
29.333375007,5.47619,5.5,,0.02381,
29.333375007,5.47619,5.5,,0.02381,
29.666708917,5.50331,5.5,,0.00331,
29.666708917,5.50331,5.5,,0.00331,
30.000057668,5.53224,5.5,,0.03224,
30.000057668,5.53224,5.5,,0.03224,
30.333391458,5.55831,5.5,,0.058310000000001,
30.333391458,5.55831,5.5,,0.058310000000001,
30.66672504,5.57648,5.5,,0.07648,
30.66672504,5.57648,5.5,,0.07648,
31.000058562,5.58382,5.5,,0.08382,
31.000058562,5.58382,5.5,,0.08382,
31.333392084,5.57967,5.5,,0.07967,
31.333392084,5.57967,5.5,,0.07967,
31.666726113,5.5661,5.5,,0.066100000000001,
31.666726113,5.5661,5.5,,0.066100000000001,
32.000059844,5.54658,5.5,,0.046580000000001,
32.000059844,5.54658,5.5,,0.046580000000001,
32.333395184,5.52375,5.5,,0.02375,
32.333395184,5.52375,5.5,,0.02375,
32.666728884,5.4998,5.5,,0.0002,
32.666728884,5.4998,5.5,,0.0002,
33.000062585,5.47701,5.5,,0.02299,
33.000062585,5.47701,5.5,,0.02299,
33.333396316,5.4585,5.5,,0.0415,
33.333396316,5.4585,5.5,,0.0415,
33.666730345,5.4472,5.5,,0.0528,
33.666730345,5.4472,5.5,,0.0528,
34.000063897,5.44526,5.5,,0.05474,
34.000063897,5.44526,5.5,,0.05474,
34.333397478,5.45377,5.5,,0.04623,
34.333397478,5.45377,5.5,,0.04623,
34.666731477,5.47138,5.5,,0.02862,
34.666731477,5.47138,5.5,,0.02862,
35.000065476,5.4951,5.5,,0.0049,
35.000065476,5.4951,5.5,,0.0049,
35.333399326,5.52189,5.5,,0.02189,
35.333399326,5.52189,5.5,,0.02189,
35.666732848,5.54754,5.5,,0.04754,
35.666732848,5.54754,5.5,,0.04754,
36.000079722,5.56713,5.5,,0.06713,
36.000079722,5.56713,5.5,,0.06713,
36.333413452,5.57735,5.5,,0.07735,
36.333413452,5.57735,5.5,,0.07735,
36.666747034,5.57681,5.5,,0.07681,
36.666747034,5.57681,5.5,,0.07681,
37.000081033,5.5665,5.5,,0.0665,
37.000081033,5.5665,5.5,,0.0665,
37.333414674,5.5493,5.5,,0.0493,
37.333414674,5.5493,5.5,,0.0493,
37.666748554,5.52806,5.5,,0.02806,
37.666748554,5.52806,5.5,,0.02806,
38.000082285,5.50505,5.5,,0.00505,
38.000082285,5.50505,5.5,,0.00505,
38.333416015,5.48249,5.5,,0.01751,
38.333416015,5.48249,5.5,,0.01751,
38.666749776,5.46338,5.5,,0.03662,
38.666749776,5.46338,5.5,,0.03662,
39.000083626,5.45076,5.5,,0.04924,
39.000083626,5.45076,5.5,,0.04924,
39.333417207,5.44684,5.5,,0.05316,
39.333417207,5.44684,5.5,,0.05316,
39.666750879,5.45292,5.5,,0.04708,
39.666750879,5.45292,5.5,,0.04708,
40.00008452,5.46865,5.5,,0.03135,
40.00008452,5.46865,5.5,,0.03135,
40.33341828,5.49131,5.5,,0.00869,
40.33341828,5.49131,5.5,,0.00869,
40.6667521,5.51743,5.5,,0.01743,
40.6667521,5.51743,5.5,,0.01743,
41.00008601,5.5432,5.5,,0.0432,
41.00008601,5.5432,5.5,,0.0432,
41.33341983,5.5637,5.5,,0.0637,
41.33341983,5.5637,5.5,,0.0637,
41.666753889,5.57539,5.5,,0.075390000000001,
41.666753889,5.57539,5.5,,0.075390000000001,
42.000088007,5.57658,5.5,,0.07658,
42.000088007,5.57658,5.5,,0.07658,
42.333421499,5.56777,5.5,,0.06777,
42.333421499,5.56777,5.5,,0.06777,
42.666755498,5.55158,5.5,,0.05158,
42.666755498,5.55158,5.5,,0.05158,
43.00008905,5.53096,5.5,,0.03096,
43.00008905,5.53096,5.5,,0.03096,
43.333423168,5.50825,5.5,,0.00825,
43.333423168,5.50825,5.5,,0.00825,
43.666757226,5.4853,5.5,,0.0147,
43.666757226,5.4853,5.5,,0.0147,
44.000091047,5.46515,5.5,,0.03485,
44.000091047,5.46515,5.5,,0.03485,
44.333424956,5.45132,5.5,,0.04868,
44.333424956,5.45132,5.5,,0.04868,
44.666759044,5.44604,5.5,,0.05396,
44.666759044,5.44604,5.5,,0.05396,
45.000092954,5.45078,5.5,,0.04922,
45.000092954,5.45078,5.5,,0.04922,
45.333426834,5.46546,5.5,,0.03454,
45.333426834,5.46546,5.5,,0.03454,
45.666760624,5.48756,5.5,,0.01244,
45.666760624,5.48756,5.5,,0.01244,
46.000094146,5.51376,5.5,,0.01376,
46.000094146,5.51376,5.5,,0.01376,
46.333427877,5.54026,5.5,,0.04026,
46.333427877,5.54026,5.5,,0.04026,
46.666761756,5.56208,5.5,,0.06208,
46.666761756,5.56208,5.5,,0.06208,
47.000095279,5.57535,5.5,,0.07535,
47.000095279,5.57535,5.5,,0.07535,
47.333428979,5.5781,5.5,,0.0781,
47.333428979,5.5781,5.5,,0.0781,
47.666762591,5.5705,5.5,,0.0705,
47.666762591,5.5705,5.5,,0.0705,
48.00009662,5.555,5.5,,0.055,
48.00009662,5.555,5.5,,0.055,
48.33343038,5.53471,5.5,,0.034710000000001,
48.33343038,5.53471,5.5,,0.034710000000001,
48.666780949,5.51201,5.5,,0.01201,
48.666780949,5.51201,5.5,,0.01201,
49.00011468,5.48885,5.5,,0.01115,
49.00011468,5.48885,5.5,,0.01115,
49.3334485,5.46809,5.5,,0.03191,
49.3334485,5.46809,5.5,,0.03191,
49.666782171,5.45313,5.5,,0.04687,
49.666782171,5.45313,5.5,,0.04687,
50.000115693,5.4464,5.5,,0.0536,
50.000115693,5.4464,5.5,,0.0536,
50.333449334,5.4495,5.5,,0.0505,
50.333449334,5.4495,5.5,,0.0505,
50.666782827,5.46266,5.5,,0.03734,
50.666782827,5.46266,5.5,,0.03734,
51.000116677,5.48363,5.5,,0.01637,
51.000116677,5.48363,5.5,,0.01637,
51.333450199,5.5088,5.5,,0.0088,
51.333450199,5.5088,5.5,,0.0088,
51.66678381,5.53468,5.5,,0.03468,
51.66678381,5.53468,5.5,,0.03468,
52.000117571,5.55706,5.5,,0.05706,
52.000117571,5.55706,5.5,,0.05706,
52.333451033,5.57168,5.5,,0.07168,
52.333451033,5.57168,5.5,,0.07168,
52.666784674,5.57628,5.5,,0.07628,
52.666784674,5.57628,5.5,,0.07628,
53.000118167,5.57047,5.5,,0.07047,
53.000118167,5.57047,5.5,,0.07047,
53.333451689,5.55624,5.5,,0.05624,
53.333451689,5.55624,5.5,,0.05624,
53.666807682,5.53682,5.5,,0.036820000000001,
53.666807682,5.53682,5.5,,0.036820000000001,
54.000141234,5.51466,5.5,,0.01466,
54.000141234,5.51466,5.5,,0.01466,
54.333474964,5.49175,5.5,,0.00825,
54.333474964,5.49175,5.5,,0.00825,
54.666831345,5.47087,5.5,,0.02913,
54.666831345,5.47087,5.5,,0.02913,
55.000164867,5.45536,5.5,,0.04464,
55.000164867,5.45536,5.5,,0.04464,
55.333498449,5.44767,5.5,,0.05233,
55.333498449,5.44767,5.5,,0.05233,
55.666832209,5.44953,5.5,,0.05047,
55.666832209,5.44953,5.5,,0.05047,
56.000166089,5.46135,5.5,,0.03865,
56.000166089,5.46135,5.5,,0.03865,
56.333500118,5.48114,5.5,,0.01886,
56.333500118,5.48114,5.5,,0.01886,
56.666843117,5.5055,5.5,,0.0055,
56.666843117,5.5055,5.5,,0.0055,
57.000177116,5.53111,5.5,,0.03111,
57.000177116,5.53111,5.5,,0.03111,
57.333511264,5.55384,5.5,,0.05384,
57.333511264,5.55384,5.5,,0.05384,
57.666859985,5.56935,5.5,,0.06935,
57.666859985,5.56935,5.5,,0.06935,
58.000193865,5.57516,5.5,,0.07516,
58.000193865,5.57516,5.5,,0.07516,
58.333527506,5.57049,5.5,,0.07049,
58.333527506,5.57049,5.5,,0.07049,
58.666861147,5.55708,5.5,,0.05708,
58.666861147,5.55708,5.5,,0.05708,
59.000195116,5.53823,5.5,,0.038230000000001,
59.000195116,5.53823,5.5,,0.038230000000001,
59.333528609,5.51641,5.5,,0.016410000000001,
59.333528609,5.51641,5.5,,0.016410000000001,
59.66686219,5.49366,5.5,,0.00634,
59.66686219,5.49366,5.5,,0.00634,
60.000196308,5.47269,5.5,,0.02731,
60.000196308,5.47269,5.5,,0.02731,
60.333530128,5.4568,5.5,,0.0432,
60.333530128,5.4568,5.5,,0.0432,
60.666864038,5.44849,5.5,,0.05151,
60.666864038,5.44849,5.5,,0.05151,
61.000198067,5.44953,5.5,,0.05047,
61.000198067,5.44953,5.5,,0.05047,
61.333531529,5.46047,5.5,,0.03953,
61.333531529,5.46047,5.5,,0.03953,
61.666865111,5.47949,5.5,,0.02051,
61.666865111,5.47949,5.5,,0.02051,
62.000199169,5.50333,5.5,,0.00333,
62.000199169,5.50333,5.5,,0.00333,
62.33353299,5.52878,5.5,,0.02878,
62.33353299,5.52878,5.5,,0.02878,
62.666866482,5.55175,5.5,,0.05175,
62.666866482,5.55175,5.5,,0.05175,
63.000200302,5.56784,5.5,,0.06784,
63.000200302,5.56784,5.5,,0.06784,
63.333534152,5.57445,5.5,,0.07445,
63.333534152,5.57445,5.5,,0.07445,
63.666868181,5.57055,5.5,,0.07055,
63.666868181,5.57055,5.5,,0.07055,
64.000201881,5.55767,5.5,,0.05767,
64.000201881,5.55767,5.5,,0.05767,
64.33353591,5.53918,5.5,,0.03918,
64.33353591,5.53918,5.5,,0.03918,
64.666869462,5.51759,5.5,,0.01759,
64.666869462,5.51759,5.5,,0.01759,
65.000203342,5.49493,5.5,,0.00507,
65.000203342,5.49493,5.5,,0.00507,
65.333537311,5.4739,5.5,,0.0261,
65.333537311,5.4739,5.5,,0.0261,
65.66687125,5.45776,5.5,,0.04224,
65.66687125,5.45776,5.5,,0.04224,
66.000204891,5.44902,5.5,,0.05098,
66.000204891,5.44902,5.5,,0.05098,
66.333538831,5.44951,5.5,,0.05049,
66.333538831,5.44951,5.5,,0.05049,
66.66687283,5.45987,5.5,,0.04013,
66.66687283,5.45987,5.5,,0.04013,
67.000206709,5.47838,5.5,,0.021620000000001,
67.000206709,5.47838,5.5,,0.021620000000001,
67.333540768,5.50188,5.5,,0.00188,
67.333540768,5.50188,5.5,,0.00188,
67.666874707,5.52723,5.5,,0.02723,
67.666874707,5.52723,5.5,,0.02723,
68.000208289,5.55037,5.5,,0.05037,
68.000208289,5.55037,5.5,,0.05037,
68.333542169,5.56685,5.5,,0.066850000000001,
68.333542169,5.56685,5.5,,0.066850000000001,
68.666876078,5.574,5.5,,0.074,
68.666876078,5.574,5.5,,0.074,
69.000209928,5.57059,5.5,,0.07059,
69.000209928,5.57059,5.5,,0.07059,
69.333543659,5.55808,5.5,,0.05808,
69.333543659,5.55808,5.5,,0.05808,
69.66687733,5.53983,5.5,,0.03983,
69.66687733,5.53983,5.5,,0.03983,
70.000210852,5.51838,5.5,,0.018380000000001,
70.000210852,5.51838,5.5,,0.018380000000001,
70.33354494,5.49579,5.5,,0.00421,
70.33354494,5.49579,5.5,,0.00421,
70.666878969,5.47471,5.5,,0.02529,
70.666878969,5.47471,5.5,,0.02529,
71.000212729,5.45839,5.5,,0.04161,
71.000212729,5.45839,5.5,,0.04161,
71.333546252,5.44937,5.5,,0.05063,
71.333546252,5.44937,5.5,,0.05063,
71.666879982,5.44949,5.5,,0.05051,
71.666879982,5.44949,5.5,,0.05051,
72.000213564,5.45946,5.5,,0.04054,
72.000213564,5.45946,5.5,,0.04054,
72.333547295,5.47763,5.5,,0.02237,
72.333547295,5.47763,5.5,,0.02237,
72.666880847,5.5009,5.5,,0.0009,
72.666880847,5.5009,5.5,,0.0009,
73.000214994,5.52618,5.5,,0.02618,
73.000214994,5.52618,5.5,,0.02618,
73.333548874,5.54944,5.5,,0.04944,
73.333548874,5.54944,5.5,,0.04944,
73.666882724,5.56619,5.5,,0.06619,
73.666882724,5.56619,5.5,,0.06619,
74.000216574,5.5737,5.5,,0.0737,
74.000216574,5.5737,5.5,,0.0737,
74.333550513,5.57107,5.5,,0.07107,
74.333550513,5.57107,5.5,,0.07107,
74.666884482,5.55947,5.5,,0.05947,
74.666884482,5.55947,5.5,,0.05947,
75.000228286,5.54175,5.5,,0.04175,
75.000228286,5.54175,5.5,,0.04175,
75.333562196,5.52058,5.5,,0.02058,
75.333562196,5.52058,5.5,,0.02058,
75.666896225,5.49807,5.5,,0.00193,
75.666896225,5.49807,5.5,,0.00193,
76.000230283,5.47679,5.5,,0.02321,
76.000230283,5.47679,5.5,,0.02321,
76.333564044,5.45994,5.5,,0.040060000000001,
76.333564044,5.45994,5.5,,0.040060000000001,
76.666897953,5.45012,5.5,,0.04988,
76.666897953,5.45012,5.5,,0.04988,
77.000231863,5.44924,5.5,,0.05076,
77.000231863,5.44924,5.5,,0.05076,
77.333565355,5.45819,5.5,,0.04181,
77.333565355,5.45819,5.5,,0.04181,
77.666899115,5.47604,5.5,,0.02396,
77.666899115,5.47604,5.5,,0.02396,
78.000233323,5.49965,5.5,,0.00035,
78.000233323,5.49965,5.5,,0.00035,
78.333567292,5.52532,5.5,,0.02532,
78.333567292,5.52532,5.5,,0.02532,
78.666900814,5.54917,5.5,,0.04917,
78.666900814,5.54917,5.5,,0.04917,
79.000234664,5.56659,5.5,,0.06659,
79.000234664,5.56659,5.5,,0.06659,
79.333568424,5.57468,5.5,,0.07468,
79.333568424,5.57468,5.5,,0.07468,
79.666902006,5.57248,5.5,,0.072480000000001,
79.666902006,5.57248,5.5,,0.072480000000001,
80.000236005,5.56113,5.5,,0.06113,
80.000236005,5.56113,5.5,,0.06113,
80.333571703,5.5435,5.5,,0.0435,
80.333571703,5.5435,5.5,,0.0435,
80.666905433,5.52228,5.5,,0.02228,
80.666905433,5.52228,5.5,,0.02228,
81.000239492,5.49964,5.5,,0.00036,
81.000239492,5.49964,5.5,,0.00036,
81.333573133,5.47805,5.5,,0.02195,
81.333573133,5.47805,5.5,,0.02195,
81.666906983,5.46067,5.5,,0.03933,
81.666906983,5.46067,5.5,,0.03933,
82.000240535,5.45018,5.5,,0.049820000000001,
82.000240535,5.45018,5.5,,0.049820000000001,
82.333574564,5.44858,5.5,,0.05142,
82.333574564,5.44858,5.5,,0.05142,
82.66690901,5.45687,5.5,,0.04313,
82.66690901,5.45687,5.5,,0.04313,
83.000242502,5.47425,5.5,,0.02575,
83.000242502,5.47425,5.5,,0.02575,
83.333576411,5.49768,5.5,,0.00232,
83.333576411,5.49768,5.5,,0.00232,
83.666910112,5.5235,5.5,,0.0235,
83.666910112,5.5235,5.5,,0.0235,
84.000244111,5.54783,5.5,,0.04783,
84.000244111,5.54783,5.5,,0.04783,
84.333577574,5.56601,5.5,,0.06601,
84.333577574,5.56601,5.5,,0.06601,
84.666911513,5.57496,5.5,,0.07496,
84.666911513,5.57496,5.5,,0.07496,
85.000245214,5.57355,5.5,,0.07355,
85.000245214,5.57355,5.5,,0.07355,
85.333579004,5.56278,5.5,,0.06278,
85.333579004,5.56278,5.5,,0.06278,
85.666913003,5.54547,5.5,,0.04547,
85.666913003,5.54547,5.5,,0.04547,
86.000246555,5.52438,5.5,,0.02438,
86.000246555,5.52438,5.5,,0.02438,
86.333580316,5.5017,5.5,,0.0017,
86.333580316,5.5017,5.5,,0.0017,
86.666914344,5.47984,5.5,,0.02016,
86.666914344,5.47984,5.5,,0.02016,
87.000247896,5.46189,5.5,,0.03811,
87.000247896,5.46189,5.5,,0.03811,
87.333581329,5.45064,5.5,,0.04936,
87.333581329,5.45064,5.5,,0.04936,
87.66691497,5.44817,5.5,,0.05183,
87.66691497,5.44817,5.5,,0.05183,
88.000249058,5.45559,5.5,,0.04441,
88.000249058,5.45559,5.5,,0.04441,
88.333582938,5.47227,5.5,,0.02773,
88.333582938,5.47227,5.5,,0.02773,
88.666916371,5.4953,5.5,,0.0047,
88.666916371,5.4953,5.5,,0.0047,
89.000250161,5.52113,5.5,,0.02113,
89.000250161,5.52113,5.5,,0.02113,
89.333583653,5.54589,5.5,,0.04589,
89.333583653,5.54589,5.5,,0.04589,
89.666917831,5.56486,5.5,,0.06486,
89.666917831,5.56486,5.5,,0.06486,
90.000251651,5.57481,5.5,,0.07481,
90.000251651,5.57481,5.5,,0.07481,
90.333585203,5.57439,5.5,,0.07439,
90.333585203,5.57439,5.5,,0.07439,
90.666918844,5.5644,5.5,,0.0644,
90.666918844,5.5644,5.5,,0.0644,
91.000252903,5.54755,5.5,,0.04755,
91.000252903,5.54755,5.5,,0.04755,
91.333586425,5.52668,5.5,,0.02668,
91.333586425,5.52668,5.5,,0.02668,
91.666919917,5.50404,5.5,,0.00404,
91.666919917,5.50404,5.5,,0.00404,
92.00025338,5.48193,5.5,,0.01807,
92.00025338,5.48193,5.5,,0.01807,
92.33358714,5.46339,5.5,,0.03661,
92.33358714,5.46339,5.5,,0.03661,
92.666921109,5.45133,5.5,,0.04867,
92.666921109,5.45133,5.5,,0.04867,
93.0002549,5.4479,5.5,,0.0521,
93.0002549,5.4479,5.5,,0.0521,
93.333588571,5.45433,5.5,,0.04567,
93.333588571,5.45433,5.5,,0.04567,
93.6669226,5.47018,5.5,,0.02982,
93.6669226,5.47018,5.5,,0.02982,
94.000256688,5.49269,5.5,,0.00731,
94.000256688,5.49269,5.5,,0.00731,
94.33359024,5.51843,5.5,,0.01843,
94.33359024,5.51843,5.5,,0.01843,
94.666923881,5.54359,5.5,,0.04359,
94.666923881,5.54359,5.5,,0.04359,
95.000257344,5.5634,5.5,,0.0634,
95.000257344,5.5634,5.5,,0.0634,
95.333591402,5.57442,5.5,,0.07442,
95.333591402,5.57442,5.5,,0.07442,
95.666925341,5.57511,5.5,,0.075110000000001,
95.666925341,5.57511,5.5,,0.075110000000001,
96.000259012,5.56601,5.5,,0.06601,
96.000259012,5.56601,5.5,,0.06601,
96.333622814,5.5497,5.5,,0.0497,
96.333622814,5.5497,5.5,,0.0497,
96.666956634,5.52911,5.5,,0.02911,
96.666956634,5.52911,5.5,,0.02911,
97.000290543,5.50653,5.5,,0.00653,
97.000290543,5.50653,5.5,,0.00653,
97.333624095,5.48418,5.5,,0.01582,
97.333624095,5.48418,5.5,,0.01582,
97.666957975,5.46504,5.5,,0.03496,
97.666957975,5.46504,5.5,,0.03496,
98.000291944,5.45214,5.5,,0.04786,
98.000291944,5.45214,5.5,,0.04786,
98.333625973,5.44769,5.5,,0.05231,
98.333625973,5.44769,5.5,,0.05231,
98.666959674,5.45306,5.5,,0.04694,
98.666959674,5.45306,5.5,,0.04694,
99.000293404,5.468,5.5,,0.032,
99.000293404,5.468,5.5,,0.032,
99.333627314,5.48993,5.5,,0.01007,
99.333627314,5.48993,5.5,,0.01007,
99.666961283,5.51554,5.5,,0.01554,
99.666961283,5.51554,5.5,,0.01554,
100.000294835,5.54109,5.5,,0.041090000000001,
100.000294835,5.54109,5.5,,0.041090000000001,
100.333628655,5.56175,5.5,,0.06175,
100.333628655,5.56175,5.5,,0.06175,
100.666962177,5.57391,5.5,,0.07391,
100.666962177,5.57391,5.5,,0.07391,
101.00030154,5.57577,5.5,,0.07577,
101.00030154,5.57577,5.5,,0.07577,
101.33363539,5.56763,5.5,,0.06763,
101.33363539,5.56763,5.5,,0.06763,
101.666968942,5.55192,5.5,,0.05192,
101.666968942,5.55192,5.5,,0.05192,
102.000302792,5.53164,5.5,,0.03164,
102.000302792,5.53164,5.5,,0.03164,
102.333636433,5.50914,5.5,,0.00914,
102.333636433,5.50914,5.5,,0.00914,
102.666970194,5.48631,5.5,,0.013690000000001,
102.666970194,5.48631,5.5,,0.013690000000001,
103.000303895,5.46615,5.5,,0.03385,
103.000303895,5.46615,5.5,,0.03385,
103.333637894,5.45214,5.5,,0.04786,
103.333637894,5.45214,5.5,,0.04786,
103.666971386,5.44654,5.5,,0.05346,
103.666971386,5.44654,5.5,,0.05346,
104.000305474,5.45085,5.5,,0.04915,
