17.666729271,5.45314,5.5,,0.04686,
17.666729271,5.45314,5.5,,0.04686,
18.000062823,5.50496,5.5,,0.004960000000001,
18.000062823,5.50496,5.5,,0.004960000000001,
18.333396643,5.55866,5.5,,0.05866,
18.333396643,5.55866,5.5,,0.05866,
18.666730374,5.60586,5.5,,0.10586,
18.666730374,5.60586,5.5,,0.10586,
19.000064373,5.63806,5.5,,0.13806,
19.000064373,5.63806,5.5,,0.13806,
19.333398044,5.64985,5.5,,0.14985,
19.333398044,5.64985,5.5,,0.14985,
19.666731924,5.64346,5.5,,0.14346,
19.666731924,5.64346,5.5,,0.14346,
20.000065744,5.6244,5.5,,0.1244,
20.000065744,5.6244,5.5,,0.1244,
20.333399653,5.59683,5.5,,0.09683,
20.333399653,5.59683,5.5,,0.09683,
20.666733294,5.56451,5.5,,0.06451,
20.666733294,5.56451,5.5,,0.06451,
21.000067264,5.53067,5.5,,0.03067,
21.000067264,5.53067,5.5,,0.03067,
21.33340165,5.4979,5.5,,0.0021,
21.33340165,5.4979,5.5,,0.0021,
21.66673541,5.46797,5.5,,0.03203,
21.66673541,5.46797,5.5,,0.03203,
22.000069469,5.44355,5.5,,0.05645,
22.000069469,5.44355,5.5,,0.05645,
22.333403468,5.42846,5.5,,0.07154,
22.333403468,5.42846,5.5,,0.07154,
22.666737079,5.42575,5.5,,0.07425,
22.666737079,5.42575,5.5,,0.07425,
23.000071108,5.43629,5.5,,0.06371,
23.000071108,5.43629,5.5,,0.06371,
23.333404958,5.45856,5.5,,0.04144,
23.333404958,5.45856,5.5,,0.04144,
23.666738808,5.48947,5.5,,0.01053,
23.666738808,5.48947,5.5,,0.01053,
24.00007233,5.52417,5.5,,0.02417,
24.00007233,5.52417,5.5,,0.02417,
24.333405792,5.55736,5.5,,0.05736,
24.333405792,5.55736,5.5,,0.05736,
24.666739732,5.5834,5.5,,0.0834,
24.666739732,5.5834,5.5,,0.0834,
25.000073522,5.59752,5.5,,0.09752,
25.000073522,5.59752,5.5,,0.09752,
25.333407253,5.59785,5.5,,0.09785,
25.333407253,5.59785,5.5,,0.09785,
25.666741073,5.58641,5.5,,0.08641,
25.666741073,5.58641,5.5,,0.08641,
26.000075042,5.56727,5.5,,0.06727,
26.000075042,5.56727,5.5,,0.06727,
26.333409011,5.54349,5.5,,0.04349,
26.333409011,5.54349,5.5,,0.04349,
26.666742563,5.51762,5.5,,0.01762,
26.666742563,5.51762,5.5,,0.01762,
27.000076174,5.49173,5.5,,0.00827,
27.000076174,5.49173,5.5,,0.00827,
27.333409786,5.46816,5.5,,0.03184,
27.333409786,5.46816,5.5,,0.03184,
27.666743844,5.45016,5.5,,0.04984,
27.666743844,5.45016,5.5,,0.04984,
28.000077396,5.44077,5.5,,0.05923,
28.000077396,5.44077,5.5,,0.05923,
28.333411723,5.44202,5.5,,0.05798,
28.333411723,5.44202,5.5,,0.05798,
28.666745513,5.45452,5.5,,0.04548,
28.666745513,5.45452,5.5,,0.04548,
29.000079155,5.47619,5.5,,0.02381,
29.000079155,5.47619,5.5,,0.02381,
29.333412856,5.50331,5.5,,0.00331,
29.333412856,5.50331,5.5,,0.00331,
29.666746795,5.53224,5.5,,0.03224,
29.666746795,5.53224,5.5,,0.03224,
30.000080496,5.55831,5.5,,0.058310000000001,
30.000080496,5.55831,5.5,,0.058310000000001,
30.333414435,5.57648,5.5,,0.07648,
30.333414435,5.57648,5.5,,0.07648,
30.666748434,5.58382,5.5,,0.08382,
30.666748434,5.58382,5.5,,0.08382,
31.000081986,5.57967,5.5,,0.07967,
31.000081986,5.57967,5.5,,0.07967,
31.333415925,5.5661,5.5,,0.066100000000001,
31.333415925,5.5661,5.5,,0.066100000000001,
31.666749954,5.54658,5.5,,0.046580000000001,
31.666749954,5.54658,5.5,,0.046580000000001,
32.000083863,5.52375,5.5,,0.02375,
32.000083863,5.52375,5.5,,0.02375,
32.333417892,5.4998,5.5,,0.0002,
32.333417892,5.4998,5.5,,0.0002,
32.666751444,5.47701,5.5,,0.02299,
32.666751444,5.47701,5.5,,0.02299,
33.000085175,5.4585,5.5,,0.0415,
33.000085175,5.4585,5.5,,0.0415,
33.333418756,5.4472,5.5,,0.0528,
33.333418756,5.4472,5.5,,0.0528,
33.666752428,5.44526,5.5,,0.05474,
33.666752428,5.44526,5.5,,0.05474,
34.00008589,5.45377,5.5,,0.04623,
34.00008589,5.45377,5.5,,0.04623,
34.333419472,5.47138,5.5,,0.02862,
34.333419472,5.47138,5.5,,0.02862,
34.666753083,5.4951,5.5,,0.0049,
34.666753083,5.4951,5.5,,0.0049,
35.000086754,5.52189,5.5,,0.02189,
35.000086754,5.52189,5.5,,0.02189,
35.333420694,5.54754,5.5,,0.04754,
35.333420694,5.54754,5.5,,0.04754,
35.666754663,5.56713,5.5,,0.06713,
35.666754663,5.56713,5.5,,0.06713,
36.000088513,5.57735,5.5,,0.07735,
36.000088513,5.57735,5.5,,0.07735,
36.333422362,5.57681,5.5,,0.07681,
36.333422362,5.57681,5.5,,0.07681,
36.666756123,5.5665,5.5,,0.0665,
36.666756123,5.5665,5.5,,0.0665,
37.000089764,5.5493,5.5,,0.0493,
37.000089764,5.5493,5.5,,0.0493,
37.333423555,5.52806,5.5,,0.02806,
37.333423555,5.52806,5.5,,0.02806,
37.666769951,5.50505,5.5,,0.00505,
37.666769951,5.50505,5.5,,0.00505,
38.000103861,5.48249,5.5,,0.01751,
38.000103861,5.48249,5.5,,0.01751,
38.333437591,5.46338,5.5,,0.03662,
38.333437591,5.46338,5.5,,0.03662,
38.666771382,5.45076,5.5,,0.04924,
38.666771382,5.45076,5.5,,0.04924,
39.000108272,5.44684,5.5,,0.05316,
39.000108272,5.44684,5.5,,0.05316,
39.333441943,5.45292,5.5,,0.04708,
39.333441943,5.45292,5.5,,0.04708,
39.666775495,5.46865,5.5,,0.03135,
39.666775495,5.46865,5.5,,0.03135,
40.000109434,5.49131,5.5,,0.00869,
40.000109434,5.49131,5.5,,0.00869,
40.333442986,5.51743,5.5,,0.01743,
40.333442986,5.51743,5.5,,0.01743,
40.666776687,5.5432,5.5,,0.0432,
40.666776687,5.5432,5.5,,0.0432,
41.000110238,5.5637,5.5,,0.0637,
41.000110238,5.5637,5.5,,0.0637,
41.333443969,5.57539,5.5,,0.075390000000001,
41.333443969,5.57539,5.5,,0.075390000000001,
41.6667777,5.57658,5.5,,0.07658,
41.6667777,5.57658,5.5,,0.07658,
42.000111699,5.56777,5.5,,0.06777,
42.000111699,5.56777,5.5,,0.06777,
42.3334454,5.55158,5.5,,0.05158,
42.3334454,5.55158,5.5,,0.05158,
42.66677925,5.53096,5.5,,0.03096,
42.66677925,5.53096,5.5,,0.03096,
43.000113189,5.50825,5.5,,0.00825,
43.000113189,5.50825,5.5,,0.00825,
43.333446711,5.4853,5.5,,0.0147,
43.333446711,5.4853,5.5,,0.0147,
43.666780531,5.46515,5.5,,0.03485,
43.666780531,5.46515,5.5,,0.03485,
44.00011456,5.45132,5.5,,0.04868,
44.00011456,5.45132,5.5,,0.04868,
44.33344844,5.44604,5.5,,0.05396,
44.33344844,5.44604,5.5,,0.05396,
44.666782409,5.45078,5.5,,0.04922,
44.666782409,5.45078,5.5,,0.04922,
45.00011605,5.46546,5.5,,0.03454,
45.00011605,5.46546,5.5,,0.03454,
45.33344981,5.48756,5.5,,0.01244,
45.33344981,5.48756,5.5,,0.01244,
45.666783482,5.51376,5.5,,0.01376,
45.666783482,5.51376,5.5,,0.01376,
46.00011754,5.54026,5.5,,0.04026,
46.00011754,5.54026,5.5,,0.04026,
46.33345139,5.56208,5.5,,0.06208,
46.33345139,5.56208,5.5,,0.06208,
46.666785061,5.57535,5.5,,0.07535,
46.666785061,5.57535,5.5,,0.07535,
47.000118732,5.5781,5.5,,0.0781,
47.000118732,5.5781,5.5,,0.0781,
47.333452463,5.5705,5.5,,0.0705,
47.333452463,5.5705,5.5,,0.0705,
47.666803866,5.555,5.5,,0.055,
47.666803866,5.555,5.5,,0.055,
48.000137627,5.53471,5.5,,0.034710000000001,
48.000137627,5.53471,5.5,,0.034710000000001,
48.333471119,5.51201,5.5,,0.01201,
48.333471119,5.51201,5.5,,0.01201,
48.666805178,5.48885,5.5,,0.01115,
48.666805178,5.48885,5.5,,0.01115,
49.000139087,5.46809,5.5,,0.03191,
49.000139087,5.46809,5.5,,0.03191,
49.333473175,5.45313,5.5,,0.04687,
49.333473175,5.45313,5.5,,0.04687,
49.666806757,5.4464,5.5,,0.0536,
49.666806757,5.4464,5.5,,0.0536,
50.000140369,5.4495,5.5,,0.0505,
50.000140369,5.4495,5.5,,0.0505,
50.333473861,5.46266,5.5,,0.03734,
50.333473861,5.46266,5.5,,0.03734,
50.666807353,5.48363,5.5,,0.01637,
50.666807353,5.48363,5.5,,0.01637,
51.000141054,5.5088,5.5,,0.0088,
51.000141054,5.5088,5.5,,0.0088,
51.333474934,5.53468,5.5,,0.03468,
51.333474934,5.53468,5.5,,0.03468,
51.666808873,5.55706,5.5,,0.05706,
51.666808873,5.55706,5.5,,0.05706,
52.000142634,5.57168,5.5,,0.07168,
52.000142634,5.57168,5.5,,0.07168,
52.333476334,5.57628,5.5,,0.07628,
52.333476334,5.57628,5.5,,0.07628,
52.666810155,5.57047,5.5,,0.07047,
52.666810155,5.57047,5.5,,0.07047,
53.000143885,5.55624,5.5,,0.05624,
53.000143885,5.55624,5.5,,0.05624,
53.333477437,5.53682,5.5,,0.036820000000001,
53.333477437,5.53682,5.5,,0.036820000000001,
53.666811436,5.51466,5.5,,0.01466,
53.666811436,5.51466,5.5,,0.01466,
54.000145465,5.49175,5.5,,0.00825,
54.000145465,5.49175,5.5,,0.00825,
54.333479255,5.47087,5.5,,0.02913,
54.333479255,5.47087,5.5,,0.02913,
54.666813284,5.45536,5.5,,0.04464,
54.666813284,5.45536,5.5,,0.04464,
55.000146955,5.44767,5.5,,0.05233,
55.000146955,5.44767,5.5,,0.05233,
55.333480715,5.44953,5.5,,0.05047,
55.333480715,5.44953,5.5,,0.05047,
55.666814387,5.46135,5.5,,0.03865,
55.666814387,5.46135,5.5,,0.03865,
56.000147909,5.48114,5.5,,0.01886,
56.000147909,5.48114,5.5,,0.01886,
56.33348161,5.5055,5.5,,0.0055,
56.33348161,5.5055,5.5,,0.0055,
56.666815549,5.53111,5.5,,0.03111,
56.666815549,5.53111,5.5,,0.03111,
57.000149488,5.55384,5.5,,0.05384,
57.000149488,5.55384,5.5,,0.05384,
57.333485663,5.56935,5.5,,0.06935,
57.333485663,5.56935,5.5,,0.06935,
57.666819185,5.57516,5.5,,0.07516,
57.666819185,5.57516,5.5,,0.07516,
58.000153213,5.57049,5.5,,0.07049,
58.000153213,5.57049,5.5,,0.07049,
58.333486974,5.55708,5.5,,0.05708,
58.333486974,5.55708,5.5,,0.05708,
58.666820973,5.53823,5.5,,0.038230000000001,
58.666820973,5.53823,5.5,,0.038230000000001,
59.000154823,5.51641,5.5,,0.016410000000001,
59.000154823,5.51641,5.5,,0.016410000000001,
59.333488762,5.49366,5.5,,0.00634,
59.333488762,5.49366,5.5,,0.00634,
59.666822314,5.47269,5.5,,0.02731,
59.666822314,5.47269,5.5,,0.02731,
60.000155836,5.4568,5.5,,0.0432,
60.000155836,5.4568,5.5,,0.0432,
60.333489656,5.44849,5.5,,0.05151,
60.333489656,5.44849,5.5,,0.05151,
60.666823297,5.44953,5.5,,0.05047,
60.666823297,5.44953,5.5,,0.05047,
61.000156849,5.46047,5.5,,0.03953,
61.000156849,5.46047,5.5,,0.03953,
61.333490848,5.47949,5.5,,0.02051,
61.333490848,5.47949,5.5,,0.02051,
61.666824907,5.50333,5.5,,0.00333,
61.666824907,5.50333,5.5,,0.00333,
62.000158548,5.52878,5.5,,0.02878,
62.000158548,5.52878,5.5,,0.02878,
62.333492547,5.55175,5.5,,0.05175,
62.333492547,5.55175,5.5,,0.05175,
62.666826605,5.56784,5.5,,0.06784,
62.666826605,5.56784,5.5,,0.06784,
63.000160396,5.57445,5.5,,0.07445,
63.000160396,5.57445,5.5,,0.07445,
63.333494305,5.57055,5.5,,0.07055,
63.333494305,5.57055,5.5,,0.07055,
63.666828096,5.55767,5.5,,0.05767,
63.666828096,5.55767,5.5,,0.05767,
64.000161767,5.53918,5.5,,0.03918,
64.000161767,5.53918,5.5,,0.03918,
64.333495348,5.51759,5.5,,0.01759,
64.333495348,5.51759,5.5,,0.01759,
64.66682896,5.49493,5.5,,0.00507,
64.66682896,5.49493,5.5,,0.00507,
65.000162512,5.4739,5.5,,0.0261,
65.000162512,5.4739,5.5,,0.0261,
65.333496034,5.45776,5.5,,0.04224,
65.333496034,5.45776,5.5,,0.04224,
65.666829943,5.44902,5.5,,0.05098,
65.666829943,5.44902,5.5,,0.05098,
66.000163555,5.44951,5.5,,0.05049,
66.000163555,5.44951,5.5,,0.05049,
66.333497345,5.45987,5.5,,0.04013,
66.333497345,5.45987,5.5,,0.04013,
66.666831374,5.47838,5.5,,0.021620000000001,
66.666831374,5.47838,5.5,,0.021620000000001,
67.000178307,5.50188,5.5,,0.00188,
67.000178307,5.50188,5.5,,0.00188,
67.333512097,5.52723,5.5,,0.02723,
67.333512097,5.52723,5.5,,0.02723,
67.66684559,5.55037,5.5,,0.05037,
67.66684559,5.55037,5.5,,0.05037,
68.000179559,5.56685,5.5,,0.066850000000001,
68.000179559,5.56685,5.5,,0.066850000000001,
68.33351317,5.574,5.5,,0.074,
68.33351317,5.574,5.5,,0.074,
68.666846841,5.57059,5.5,,0.07059,
68.666846841,5.57059,5.5,,0.07059,
69.000180393,5.55808,5.5,,0.05808,
69.000180393,5.55808,5.5,,0.05808,
69.333514332,5.53983,5.5,,0.03983,
69.333514332,5.53983,5.5,,0.03983,
69.666848302,5.51838,5.5,,0.018380000000001,
69.666848302,5.51838,5.5,,0.018380000000001,
70.000182062,5.49579,5.5,,0.00421,
70.000182062,5.49579,5.5,,0.00421,
70.333515852,5.47471,5.5,,0.02529,
70.333515852,5.47471,5.5,,0.02529,
70.666849345,5.45839,5.5,,0.04161,
70.666849345,5.45839,5.5,,0.04161,
71.000183284,5.44937,5.5,,0.05063,
71.000183284,5.44937,5.5,,0.05063,
71.333517074,5.44949,5.5,,0.05051,
71.333517074,5.44949,5.5,,0.05051,
71.666850924,5.45946,5.5,,0.04054,
71.666850924,5.45946,5.5,,0.04054,
72.000184625,5.47763,5.5,,0.02237,
72.000184625,5.47763,5.5,,0.02237,
72.333518386,5.5009,5.5,,0.0009,
72.333518386,5.5009,5.5,,0.0009,
72.666852086,5.52618,5.5,,0.02618,
72.666852086,5.52618,5.5,,0.02618,
73.000185936,5.54944,5.5,,0.04944,
73.000185936,5.54944,5.5,,0.04944,
73.333519846,5.56619,5.5,,0.06619,
73.333519846,5.56619,5.5,,0.06619,
73.666853845,5.5737,5.5,,0.0737,
73.666853845,5.5737,5.5,,0.0737,
74.000187874,5.57107,5.5,,0.07107,
74.000187874,5.57107,5.5,,0.07107,
74.333521753,5.55947,5.5,,0.05947,
74.333521753,5.55947,5.5,,0.05947,
74.666855693,5.54175,5.5,,0.04175,
74.666855693,5.54175,5.5,,0.04175,
75.000189483,5.52058,5.5,,0.02058,
75.000189483,5.52058,5.5,,0.02058,
75.333523124,5.49807,5.5,,0.00193,
75.333523124,5.49807,5.5,,0.00193,
75.666856885,5.47679,5.5,,0.02321,
75.666856885,5.47679,5.5,,0.02321,
76.000190526,5.45994,5.5,,0.040060000000001,
76.000190526,5.45994,5.5,,0.040060000000001,
76.333524078,5.45012,5.5,,0.04988,
76.333524078,5.45012,5.5,,0.04988,
76.666857868,5.44924,5.5,,0.05076,
76.666857868,5.44924,5.5,,0.05076,
77.00019145,5.45819,5.5,,0.04181,
77.00019145,5.45819,5.5,,0.04181,
77.333524972,5.47604,5.5,,0.02396,
77.333524972,5.47604,5.5,,0.02396,
77.666859001,5.49965,5.5,,0.00035,
77.666859001,5.49965,5.5,,0.00035,
78.000192791,5.52532,5.5,,0.02532,
78.000192791,5.52532,5.5,,0.02532,
78.333526283,5.54917,5.5,,0.04917,
78.333526283,5.54917,5.5,,0.04917,
78.666860103,5.56659,5.5,,0.06659,
78.666860103,5.56659,5.5,,0.06659,
79.000193804,5.57468,5.5,,0.07468,
79.000193804,5.57468,5.5,,0.07468,
79.333527714,5.57248,5.5,,0.072480000000001,
79.333527714,5.57248,5.5,,0.072480000000001,
79.666861742,5.56113,5.5,,0.06113,
79.666861742,5.56113,5.5,,0.06113,
80.000195235,5.5435,5.5,,0.0435,
80.000195235,5.5435,5.5,,0.0435,
80.333529174,5.52228,5.5,,0.02228,
80.333529174,5.52228,5.5,,0.02228,
80.666863054,5.49964,5.5,,0.00036,
80.666863054,5.49964,5.5,,0.00036,
81.000196695,5.47805,5.5,,0.02195,
81.000196695,5.47805,5.5,,0.02195,
81.333530426,5.46067,5.5,,0.03933,
81.333530426,5.46067,5.5,,0.03933,
81.666864782,5.45018,5.5,,0.049820000000001,
81.666864782,5.45018,5.5,,0.049820000000001,
82.000198453,5.44858,5.5,,0.05142,
82.000198453,5.44858,5.5,,0.05142,
82.333532214,5.45687,5.5,,0.04313,
82.333532214,5.45687,5.5,,0.04313,
82.666866064,5.47425,5.5,,0.02575,
82.666866064,5.47425,5.5,,0.02575,
83.000199705,5.49768,5.5,,0.00232,
83.000199705,5.49768,5.5,,0.00232,
83.333533317,5.5235,5.5,,0.0235,
83.333533317,5.5235,5.5,,0.0235,
83.666867017,5.54783,5.5,,0.04783,
83.666867017,5.54783,5.5,,0.04783,
84.000201046,5.56601,5.5,,0.06601,
84.000201046,5.56601,5.5,,0.06601,
84.333534896,5.57496,5.5,,0.07496,
84.333534896,5.57496,5.5,,0.07496,
84.666868686,5.57355,5.5,,0.07355,
84.666868686,5.57355,5.5,,0.07355,
85.000202506,5.56278,5.5,,0.06278,
85.000202506,5.56278,5.5,,0.06278,
85.333536207,5.54547,5.5,,0.04547,
85.333536207,5.54547,5.5,,0.04547,
85.666870057,5.52438,5.5,,0.02438,
85.666870057,5.52438,5.5,,0.02438,
86.00020355,5.5017,5.5,,0.0017,
86.00020355,5.5017,5.5,,0.0017,
86.333537101,5.47984,5.5,,0.02016,
86.333537101,5.47984,5.5,,0.02016,
86.666870743,5.46189,5.5,,0.03811,
86.666870743,5.46189,5.5,,0.03811,
87.000204563,5.45064,5.5,,0.04936,
87.000204563,5.45064,5.5,,0.04936,
87.333544522,5.44817,5.5,,0.05183,
87.333544522,5.44817,5.5,,0.05183,
87.666878313,5.45559,5.5,,0.04441,
87.666878313,5.45559,5.5,,0.04441,
88.000212013,5.47227,5.5,,0.02773,
88.000212013,5.47227,5.5,,0.02773,
88.333546102,5.4953,5.5,,0.0047,
88.333546102,5.4953,5.5,,0.0047,
88.66688025,5.52113,5.5,,0.02113,
88.66688025,5.52113,5.5,,0.02113,
89.000214398,5.54589,5.5,,0.04589,
89.000214398,5.54589,5.5,,0.04589,
89.333548367,5.56486,5.5,,0.06486,
89.333548367,5.56486,5.5,,0.06486,
89.666881948,5.57481,5.5,,0.07481,
89.666881948,5.57481,5.5,,0.07481,
90.000215858,5.57439,5.5,,0.07439,
90.000215858,5.57439,5.5,,0.07439,
90.333549767,5.5644,5.5,,0.0644,
90.333549767,5.5644,5.5,,0.0644,
90.666883737,5.54755,5.5,,0.04755,
90.666883737,5.54755,5.5,,0.04755,
91.000217318,5.52668,5.5,,0.02668,
91.000217318,5.52668,5.5,,0.02668,
91.33355093,5.50404,5.5,,0.00404,
91.33355093,5.50404,5.5,,0.00404,
91.666885018,5.48193,5.5,,0.01807,
91.666885018,5.48193,5.5,,0.01807,
92.000218987,5.46339,5.5,,0.03661,
92.000218987,5.46339,5.5,,0.03661,
92.333552509,5.45133,5.5,,0.04867,
92.333552509,5.45133,5.5,,0.04867,
92.666886121,5.4479,5.5,,0.0521,
92.666886121,5.4479,5.5,,0.0521,
93.000219792,5.45433,5.5,,0.04567,
93.000219792,5.45433,5.5,,0.04567,
93.33355385,5.47018,5.5,,0.02982,
93.33355385,5.47018,5.5,,0.02982,
93.66688773,5.49269,5.5,,0.00731,
93.66688773,5.49269,5.5,,0.00731,
94.000221729,5.51843,5.5,,0.01843,
94.000221729,5.51843,5.5,,0.01843,
94.333555668,5.54359,5.5,,0.04359,
94.333555668,5.54359,5.5,,0.04359,
94.666889369,5.5634,5.5,,0.0634,
94.666889369,5.5634,5.5,,0.0634,
95.00022313,5.57442,5.5,,0.07442,
95.00022313,5.57442,5.5,,0.07442,
95.33355695,5.57511,5.5,,0.075110000000001,
95.33355695,5.57511,5.5,,0.075110000000001,
95.66689074,5.56601,5.5,,0.06601,
95.66689074,5.56601,5.5,,0.06601,
96.00022456,5.5497,5.5,,0.0497,
96.00022456,5.5497,5.5,,0.0497,
96.33355841,5.52911,5.5,,0.02911,
96.33355841,5.52911,5.5,,0.02911,
96.666891873,5.50653,5.5,,0.00653,
96.666891873,5.50653,5.5,,0.00653,
97.000225395,5.48418,5.5,,0.01582,
97.000225395,5.48418,5.5,,0.01582,
97.333559096,5.46504,5.5,,0.03496,
97.333559096,5.46504,5.5,,0.03496,
97.666893065,5.45214,5.5,,0.04786,
97.666893065,5.45214,5.5,,0.04786,
98.000238686,5.44769,5.5,,0.05231,
98.000238686,5.44769,5.5,,0.05231,
98.333572149,5.45306,5.5,,0.04694,
98.333572149,5.45306,5.5,,0.04694,
98.666905909,5.468,5.5,,0.032,
98.666905909,5.468,5.5,,0.032,
99.00023964,5.48993,5.5,,0.01007,
99.00023964,5.48993,5.5,,0.01007,
99.333573311,5.51554,5.5,,0.01554,
99.333573311,5.51554,5.5,,0.01554,
99.66690731,5.54109,5.5,,0.041090000000001,
99.66690731,5.54109,5.5,,0.041090000000001,
100.000241309,5.56175,5.5,,0.06175,
100.000241309,5.56175,5.5,,0.06175,
100.333574861,5.57391,5.5,,0.07391,
100.333574861,5.57391,5.5,,0.07391,
100.666908681,5.57577,5.5,,0.07577,
100.666908681,5.57577,5.5,,0.07577,
101.00024262,5.56763,5.5,,0.06763,
101.00024262,5.56763,5.5,,0.06763,
101.333576649,5.55192,5.5,,0.05192,
101.333576649,5.55192,5.5,,0.05192,
101.666910499,5.53164,5.5,,0.03164,
101.666910499,5.53164,5.5,,0.03164,
102.000244468,5.50914,5.5,,0.00914,
102.000244468,5.50914,5.5,,0.00914,
102.333578199,5.48631,5.5,,0.013690000000001,
102.333578199,5.48631,5.5,,0.013690000000001,
102.666911959,5.46615,5.5,,0.03385,
102.666911959,5.46615,5.5,,0.03385,
103.000245601,5.45214,5.5,,0.04786,
103.000245601,5.45214,5.5,,0.04786,
103.333579242,5.44654,5.5,,0.05346,
103.333579242,5.44654,5.5,,0.05346,
103.666912853,5.45085,5.5,,0.04915,
103.666912853,5.45085,5.5,,0.04915,
104.000246405,5.46506,5.5,,0.03494,
