13.3333534,5.20768,5.5,,0.29232,
13.666686922,5.25584,5.5,,0.24416,
13.666686922,5.25584,5.5,,0.24416,
14.000020534,5.3197,5.5,,0.1803,
14.000020534,5.3197,5.5,,0.1803,
14.333354384,5.40645,5.5,,0.09355,
14.333354384,5.40645,5.5,,0.09355,
14.666688234,5.51268,5.5,,0.01268,
14.666688234,5.51268,5.5,,0.01268,
15.000021785,5.6149,5.5,,0.1149,
15.000021785,5.6149,5.5,,0.1149,
15.333355576,5.7005,5.5,,0.2005,
15.333355576,5.7005,5.5,,0.2005,
15.666689098,5.75603,5.5,,0.25603,
15.666689098,5.75603,5.5,,0.25603,
16.000023067,5.77749,5.5,,0.27749,
16.000023067,5.77749,5.5,,0.27749,
16.333356768,5.77231,5.5,,0.27231,
16.333356768,5.77231,5.5,,0.27231,
16.66669032,5.74861,5.5,,0.24861,
16.66669032,5.74861,5.5,,0.24861,
17.000024408,5.71273,5.5,,0.212730000000001,
17.000024408,5.71273,5.5,,0.212730000000001,
17.333358437,5.66991,5.5,,0.16991,
17.333358437,5.66991,5.5,,0.16991,
17.666692316,5.62434,5.5,,0.12434,
17.666692316,5.62434,5.5,,0.12434,
18.000025928,5.57921,5.5,,0.07921,
18.000025928,5.57921,5.5,,0.07921,
18.333360076,5.53685,5.5,,0.03685,
18.333360076,5.53685,5.5,,0.03685,
18.666693807,5.49886,5.5,,0.00114,
18.666693807,5.49886,5.5,,0.00114,
19.000027627,5.46611,5.5,,0.03389,
19.000027627,5.46611,5.5,,0.03389,
19.333361655,5.44002,5.5,,0.05998,
19.333361655,5.44002,5.5,,0.05998,
19.666695625,5.4236,5.5,,0.0764,
19.666695625,5.4236,5.5,,0.0764,
20.00003016,5.41991,5.5,,0.08009,
20.00003016,5.41991,5.5,,0.08009,
20.33336401,5.4297,5.5,,0.0703,
20.33336401,5.4297,5.5,,0.0703,
20.666697711,5.45142,5.5,,0.04858,
20.666697711,5.45142,5.5,,0.04858,
21.000031531,5.48199,5.5,,0.01801,
21.000031531,5.48199,5.5,,0.01801,
21.333365113,5.51674,5.5,,0.016740000000001,
21.333365113,5.51674,5.5,,0.016740000000001,
21.666698903,5.55058,5.5,,0.05058,
21.666698903,5.55058,5.5,,0.05058,
22.000036418,5.57818,5.5,,0.07818,
22.000036418,5.57818,5.5,,0.07818,
22.333370298,5.5949,5.5,,0.0949,
22.333370298,5.5949,5.5,,0.0949,
22.666704416,5.59827,5.5,,0.09827,
22.666704416,5.59827,5.5,,0.09827,
23.000038505,5.58998,5.5,,0.08998,
23.000038505,5.58998,5.5,,0.08998,
23.333372593,5.57425,5.5,,0.07425,
23.333372593,5.57425,5.5,,0.07425,
23.666706532,5.55399,5.5,,0.05399,
23.666706532,5.55399,5.5,,0.05399,
24.000040621,5.53144,5.5,,0.03144,
24.000040621,5.53144,5.5,,0.03144,
24.333374649,5.50833,5.5,,0.00833,
24.333374649,5.50833,5.5,,0.00833,
24.666708291,5.48593,5.5,,0.01407,
24.666708291,5.48593,5.5,,0.01407,
25.00004214,5.46672,5.5,,0.03328,
25.00004214,5.46672,5.5,,0.03328,
25.333375931,5.45375,5.5,,0.04625,
25.333375931,5.45375,5.5,,0.04625,
25.666709989,5.44881,5.5,,0.05119,
25.666709989,5.44881,5.5,,0.05119,
26.000043601,5.45298,5.5,,0.04702,
26.000043601,5.45298,5.5,,0.04702,
26.333377153,5.46601,5.5,,0.03399,
26.333377153,5.46601,5.5,,0.03399,
26.666710883,5.48562,5.5,,0.01438,
26.666710883,5.48562,5.5,,0.01438,
27.000044644,5.50891,5.5,,0.00891,
27.000044644,5.50891,5.5,,0.00891,
27.333438218,5.5326,5.5,,0.0326,
27.333438218,5.5326,5.5,,0.0326,
27.666772127,5.55257,5.5,,0.05257,
27.666772127,5.55257,5.5,,0.05257,
28.000106066,5.56557,5.5,,0.06557,
28.000106066,5.56557,5.5,,0.06557,
28.333439857,5.56994,5.5,,0.06994,
28.333439857,5.56994,5.5,,0.06994,
28.666773885,5.56518,5.5,,0.06518,
28.666773885,5.56518,5.5,,0.06518,
29.000107825,5.55291,5.5,,0.05291,
29.000107825,5.55291,5.5,,0.05291,
29.333441287,5.53614,5.5,,0.03614,
29.333441287,5.53614,5.5,,0.03614,
29.666775256,5.51696,5.5,,0.01696,
29.666775256,5.51696,5.5,,0.01696,
30.000108957,5.49696,5.5,,0.00304,
30.000108957,5.49696,5.5,,0.00304,
30.333442956,5.47866,5.5,,0.02134,
30.333442956,5.47866,5.5,,0.02134,
30.666776597,5.46495,5.5,,0.03505,
30.666776597,5.46495,5.5,,0.03505,
31.000110269,5.45753,5.5,,0.04247,
31.000110269,5.45753,5.5,,0.04247,
31.333444267,5.45766,5.5,,0.04234,
31.333444267,5.45766,5.5,,0.04234,
31.666778237,5.4657,5.5,,0.0343,
31.666778237,5.4657,5.5,,0.0343,
32.000112295,5.48064,5.5,,0.01936,
32.000112295,5.48064,5.5,,0.01936,
32.333446264,5.50023,5.5,,0.00023,
32.333446264,5.50023,5.5,,0.00023,
32.666780055,5.52139,5.5,,0.02139,
32.666780055,5.52139,5.5,,0.02139,
33.000113547,5.54062,5.5,,0.04062,
33.000113547,5.54062,5.5,,0.04062,
33.333447128,5.5547,5.5,,0.054700000000001,
33.333447128,5.5547,5.5,,0.054700000000001,
33.666780978,5.5616,5.5,,0.0616,
33.666780978,5.5616,5.5,,0.0616,
34.000114888,5.56072,5.5,,0.06072,
34.000114888,5.56072,5.5,,0.06072,
34.333452493,5.55232,5.5,,0.05232,
34.333452493,5.55232,5.5,,0.05232,
34.666785866,5.53816,5.5,,0.038160000000001,
34.666785866,5.53816,5.5,,0.038160000000001,
35.000119895,5.52076,5.5,,0.02076,
35.000119895,5.52076,5.5,,0.02076,
35.333453923,5.50186,5.5,,0.00186,
35.333453923,5.50186,5.5,,0.00186,
35.666787893,5.48399,5.5,,0.01601,
35.666787893,5.48399,5.5,,0.01601,
36.000121653,5.46996,5.5,,0.03004,
36.000121653,5.46996,5.5,,0.03004,
36.333455622,5.46149,5.5,,0.03851,
36.333455622,5.46149,5.5,,0.03851,
36.666789263,5.45989,5.5,,0.04011,
36.666789263,5.45989,5.5,,0.04011,
37.000122875,5.46577,5.5,,0.03423,
37.000122875,5.46577,5.5,,0.03423,
37.333456606,5.47844,5.5,,0.02156,
37.333456606,5.47844,5.5,,0.02156,
37.666790128,5.49605,5.5,,0.00395,
37.666790128,5.49605,5.5,,0.00395,
38.000123978,5.51585,5.5,,0.01585,
38.000123978,5.51585,5.5,,0.01585,
38.333457679,5.53461,5.5,,0.03461,
38.333457679,5.53461,5.5,,0.03461,
38.66679123,5.54918,5.5,,0.04918,
38.66679123,5.54918,5.5,,0.04918,
39.000124931,5.55738,5.5,,0.05738,
39.000124931,5.55738,5.5,,0.05738,
39.333458483,5.55832,5.5,,0.05832,
39.333458483,5.55832,5.5,,0.05832,
39.666792363,5.55216,5.5,,0.05216,
39.666792363,5.55216,5.5,,0.05216,
40.000126481,5.54003,5.5,,0.04003,
40.000126481,5.54003,5.5,,0.04003,
40.333460391,5.52389,5.5,,0.02389,
40.333460391,5.52389,5.5,,0.02389,
40.666794181,5.50576,5.5,,0.00576,
40.666794181,5.50576,5.5,,0.00576,
41.00012815,5.48813,5.5,,0.01187,
41.00012815,5.48813,5.5,,0.01187,
41.333461672,5.47377,5.5,,0.02623,
41.333461672,5.47377,5.5,,0.02623,
41.666795641,5.46445,5.5,,0.03555,
41.666795641,5.46445,5.5,,0.03555,
42.00012967,5.46153,5.5,,0.03847,
42.00012967,5.46153,5.5,,0.03847,
42.33346352,5.46575,5.5,,0.03425,
42.33346352,5.46575,5.5,,0.03425,
42.666797012,5.47671,5.5,,0.02329,
42.666797012,5.47671,5.5,,0.02329,
43.000130534,5.49283,5.5,,0.00717,
43.000130534,5.49283,5.5,,0.00717,
43.333464295,5.51162,5.5,,0.01162,
43.333464295,5.51162,5.5,,0.01162,
43.666810662,5.53004,5.5,,0.03004,
43.666810662,5.53004,5.5,,0.03004,
44.000144392,5.54503,5.5,,0.04503,
44.000144392,5.54503,5.5,,0.04503,
44.333477914,5.55424,5.5,,0.05424,
44.333477914,5.55424,5.5,,0.05424,
44.666811585,5.55658,5.5,,0.05658,
44.666811585,5.55658,5.5,,0.05658,
45.000145346,5.55201,5.5,,0.05201,
45.000145346,5.55201,5.5,,0.05201,
45.333478957,5.54123,5.5,,0.04123,
45.333478957,5.54123,5.5,,0.04123,
45.666812956,5.52595,5.5,,0.02595,
45.666812956,5.52595,5.5,,0.02595,
46.000146627,5.50833,5.5,,0.00833,
46.000146627,5.50833,5.5,,0.00833,
46.333480805,5.49088,5.5,,0.00912,
46.333480805,5.49088,5.5,,0.00912,
46.666814566,5.47631,5.5,,0.02369,
46.666814566,5.47631,5.5,,0.02369,
47.000148445,5.46644,5.5,,0.03356,
47.000148445,5.46644,5.5,,0.03356,
47.333482444,5.46265,5.5,,0.03735,
47.333482444,5.46265,5.5,,0.03735,
47.666816235,5.46578,5.5,,0.03422,
47.666816235,5.46578,5.5,,0.03422,
48.000150114,5.47559,5.5,,0.02441,
48.000150114,5.47559,5.5,,0.02441,
48.333483875,5.49071,5.5,,0.00929,
48.333483875,5.49071,5.5,,0.00929,
48.666817665,5.50882,5.5,,0.00882,
48.666817665,5.50882,5.5,,0.00882,
49.000151247,5.52701,5.5,,0.02701,
49.000151247,5.52701,5.5,,0.02701,
49.333484769,5.54225,5.5,,0.04225,
49.333484769,5.54225,5.5,,0.04225,
49.666818649,5.55213,5.5,,0.05213,
49.666818649,5.55213,5.5,,0.05213,
50.000152975,5.5554,5.5,,0.0554,
50.000152975,5.5554,5.5,,0.0554,
50.333486497,5.55188,5.5,,0.05188,
50.333486497,5.55188,5.5,,0.05188,
50.666820049,5.54199,5.5,,0.04199,
50.666820049,5.54199,5.5,,0.04199,
51.000154048,5.52729,5.5,,0.02729,
51.000154048,5.52729,5.5,,0.02729,
51.333488017,5.51002,5.5,,0.01002,
51.333488017,5.51002,5.5,,0.01002,
51.666822344,5.49269,5.5,,0.00731,
51.666822344,5.49269,5.5,,0.00731,
52.000156075,5.47799,5.5,,0.02201,
52.000156075,5.47799,5.5,,0.02201,
52.333489895,5.46776,5.5,,0.03224,
52.333489895,5.46776,5.5,,0.03224,
52.666824281,5.46341,5.5,,0.03659,
52.666824281,5.46341,5.5,,0.03659,
53.00015828,5.46581,5.5,,0.03419,
53.00015828,5.46581,5.5,,0.03419,
53.333492219,5.47488,5.5,,0.02512,
53.333492219,5.47488,5.5,,0.02512,
53.666825891,5.48934,5.5,,0.01066,
53.666825891,5.48934,5.5,,0.01066,
54.000159681,5.50699,5.5,,0.00699,
54.000159681,5.50699,5.5,,0.00699,
54.333493382,5.52501,5.5,,0.02501,
54.333493382,5.52501,5.5,,0.02501,
54.666826934,5.54042,5.5,,0.04042,
54.666826934,5.54042,5.5,,0.04042,
55.000160724,5.55073,5.5,,0.05073,
55.000160724,5.55073,5.5,,0.05073,
55.333494484,5.5546,5.5,,0.0546,
55.333494484,5.5546,5.5,,0.0546,
55.666828275,5.55177,5.5,,0.05177,
55.666828275,5.55177,5.5,,0.05177,
56.000162095,5.54247,5.5,,0.04247,
56.000162095,5.54247,5.5,,0.04247,
56.333496064,5.52815,5.5,,0.02815,
56.333496064,5.52815,5.5,,0.02815,
56.666829795,5.5111,5.5,,0.0111,
56.666829795,5.5111,5.5,,0.0111,
57.000163555,5.49386,5.5,,0.00614,
57.000163555,5.49386,5.5,,0.00614,
57.333497375,5.47908,5.5,,0.02092,
57.333497375,5.47908,5.5,,0.02092,
57.666831464,5.46862,5.5,,0.03138,
57.666831464,5.46862,5.5,,0.03138,
58.000165194,5.4639,5.5,,0.0361,
58.000165194,5.4639,5.5,,0.0361,
58.333498836,5.46585,5.5,,0.03415,
58.333498836,5.46585,5.5,,0.03415,
58.666832417,5.47443,5.5,,0.02557,
58.666832417,5.47443,5.5,,0.02557,
59.000165909,5.48846,5.5,,0.01154,
59.000165909,5.48846,5.5,,0.01154,
59.333499372,5.50582,5.5,,0.00582,
59.333499372,5.50582,5.5,,0.00582,
59.666833311,5.52372,5.5,,0.02372,
59.666833311,5.52372,5.5,,0.02372,
60.000166923,5.53923,5.5,,0.03923,
60.000166923,5.53923,5.5,,0.03923,
60.333500862,5.54981,5.5,,0.04981,
60.333500862,5.54981,5.5,,0.04981,
60.666834921,5.55406,5.5,,0.05406,
60.666834921,5.55406,5.5,,0.05406,
61.000168651,5.55168,5.5,,0.05168,
61.000168651,5.55168,5.5,,0.05168,
61.333502144,5.54324,5.5,,0.04324,
61.333502144,5.54324,5.5,,0.04324,
61.666836023,5.52993,5.5,,0.02993,
61.666836023,5.52993,5.5,,0.02993,
62.000169903,5.51345,5.5,,0.01345,
62.000169903,5.51345,5.5,,0.01345,
62.333504021,5.49643,5.5,,0.00357,
62.333504021,5.49643,5.5,,0.00357,
62.66683799,5.48155,5.5,,0.01845,
62.66683799,5.48155,5.5,,0.01845,
63.000172019,5.47064,5.5,,0.02936,
63.000172019,5.47064,5.5,,0.02936,
63.333505988,5.46516,5.5,,0.03484,
63.333505988,5.46516,5.5,,0.03484,
63.666839689,5.46609,5.5,,0.03391,
63.666839689,5.46609,5.5,,0.03391,
64.000173241,5.47359,5.5,,0.02641,
64.000173241,5.47359,5.5,,0.02641,
64.333506972,5.48663,5.5,,0.01337,
64.333506972,5.48663,5.5,,0.01337,
64.666840583,5.50327,5.5,,0.00327,
64.666840583,5.50327,5.5,,0.00327,
65.000174612,5.52086,5.5,,0.02086,
65.000174612,5.52086,5.5,,0.02086,
65.333508342,5.53651,5.5,,0.03651,
65.333508342,5.53651,5.5,,0.03651,
65.666841924,5.54764,5.5,,0.04764,
65.666841924,5.54764,5.5,,0.04764,
66.000175714,5.55272,5.5,,0.05272,
66.000175714,5.55272,5.5,,0.05272,
66.333509326,5.55131,5.5,,0.05131,
66.333509326,5.55131,5.5,,0.05131,
66.666843057,5.54386,5.5,,0.043860000000001,
66.666843057,5.54386,5.5,,0.043860000000001,
67.000176758,5.53133,5.5,,0.031330000000001,
67.000176758,5.53133,5.5,,0.031330000000001,
67.333510399,5.51532,5.5,,0.01532,
67.333510399,5.51532,5.5,,0.01532,
67.666844159,5.49852,5.5,,0.00148,
67.666844159,5.49852,5.5,,0.00148,
68.00017789,5.48355,5.5,,0.01645,
68.00017789,5.48355,5.5,,0.01645,
68.333511889,5.47229,5.5,,0.02771,
68.333511889,5.47229,5.5,,0.02771,
68.666845977,5.4662,5.5,,0.0338,
68.666845977,5.4662,5.5,,0.0338,
69.000179946,5.46633,5.5,,0.03367,
69.000179946,5.46633,5.5,,0.03367,
69.333513677,5.47295,5.5,,0.02705,
69.333513677,5.47295,5.5,,0.02705,
69.66684711,5.48519,5.5,,0.01481,
69.66684711,5.48519,5.5,,0.01481,
70.000180691,5.50123,5.5,,0.00123,
70.000180691,5.50123,5.5,,0.00123,
70.333514392,5.51855,5.5,,0.01855,
70.333514392,5.51855,5.5,,0.01855,
70.666848123,5.5343,5.5,,0.0343,
70.666848123,5.5343,5.5,,0.0343,
71.000182033,5.54586,5.5,,0.04586,
71.000182033,5.54586,5.5,,0.04586,
71.333515793,5.55159,5.5,,0.05159,
71.333515793,5.55159,5.5,,0.05159,
71.666849643,5.55098,5.5,,0.05098,
71.666849643,5.55098,5.5,,0.05098,
72.000183314,5.54433,5.5,,0.044330000000001,
72.000183314,5.54433,5.5,,0.044330000000001,
72.333516747,5.53244,5.5,,0.03244,
72.333516747,5.53244,5.5,,0.03244,
72.666850388,5.51681,5.5,,0.01681,
72.666850388,5.51681,5.5,,0.01681,
73.000184089,5.50018,5.5,,0.00018,
73.000184089,5.50018,5.5,,0.00018,
73.333517641,5.48516,5.5,,0.01484,
73.333517641,5.48516,5.5,,0.01484,
73.66685152,5.47363,5.5,,0.02637,
73.66685152,5.47363,5.5,,0.02637,
74.00018543,5.46706,5.5,,0.03294,
74.00018543,5.46706,5.5,,0.03294,
74.333519369,5.46654,5.5,,0.03346,
74.333519369,5.46654,5.5,,0.03346,
74.666853398,5.47246,5.5,,0.02754,
74.666853398,5.47246,5.5,,0.02754,
75.00018698,5.48406,5.5,,0.01594,
75.00018698,5.48406,5.5,,0.01594,
75.333520532,5.49963,5.5,,0.00037,
75.333520532,5.49963,5.5,,0.00037,
75.666854322,5.51671,5.5,,0.01671,
75.666854322,5.51671,5.5,,0.01671,
76.000188261,5.53253,5.5,,0.03253,
76.000188261,5.53253,5.5,,0.03253,
76.333522022,5.54443,5.5,,0.04443,
76.333522022,5.54443,5.5,,0.04443,
76.666855812,5.55069,5.5,,0.05069,
76.666855812,5.55069,5.5,,0.05069,
77.000189662,5.5507,5.5,,0.0507,
77.000189662,5.5507,5.5,,0.0507,
77.333523393,5.5447,5.5,,0.0447,
77.333523393,5.5447,5.5,,0.0447,
77.666857421,5.53332,5.5,,0.03332,
77.666857421,5.53332,5.5,,0.03332,
78.000191063,5.518,5.5,,0.018,
78.000191063,5.518,5.5,,0.018,
78.333524913,5.50151,5.5,,0.00151,
78.333524913,5.50151,5.5,,0.00151,
78.666858882,5.48645,5.5,,0.01355,
78.666858882,5.48645,5.5,,0.01355,
79.000192821,5.4747,5.5,,0.0253,
79.000192821,5.4747,5.5,,0.0253,
79.333526701,5.46778,5.5,,0.03222,
79.333526701,5.46778,5.5,,0.03222,
79.666860253,5.46679,5.5,,0.03321,
79.666860253,5.46679,5.5,,0.03321,
80.000194192,5.47217,5.5,,0.02783,
80.000194192,5.47217,5.5,,0.02783,
80.333527833,5.48326,5.5,,0.016740000000001,
80.333527833,5.48326,5.5,,0.016740000000001,
80.666861266,5.49843,5.5,,0.00157,
80.666861266,5.49843,5.5,,0.00157,
81.000195086,5.51531,5.5,,0.01531,
81.000195086,5.51531,5.5,,0.01531,
81.333529234,5.53114,5.5,,0.03114,
81.333529234,5.53114,5.5,,0.03114,
81.666862994,5.54329,5.5,,0.04329,
81.666862994,5.54329,5.5,,0.04329,
82.000196606,5.54996,5.5,,0.049960000000001,
82.000196606,5.54996,5.5,,0.049960000000001,
82.333530009,5.55047,5.5,,0.05047,
82.333530009,5.55047,5.5,,0.05047,
82.66686368,5.54497,5.5,,0.04497,
82.66686368,5.54497,5.5,,0.04497,
83.000197172,5.53445,5.5,,0.03445,
83.000197172,5.53445,5.5,,0.03445,
83.333530605,5.52012,5.5,,0.02012,
83.333530605,5.52012,5.5,,0.02012,
83.666864097,5.50415,5.5,,0.00415,
83.666864097,5.50415,5.5,,0.00415,
84.000198096,5.48924,5.5,,0.01076,
84.000198096,5.48924,5.5,,0.01076,
84.333531678,5.47726,5.5,,0.02274,
84.333531678,5.47726,5.5,,0.02274,
84.66686514,5.46976,5.5,,0.03024,
84.66686514,5.46976,5.5,,0.03024,
85.000198632,5.46789,5.5,,0.03211,
85.000198632,5.46789,5.5,,0.03211,
85.333532631,5.47215,5.5,,0.02785,
85.333532631,5.47215,5.5,,0.02785,
85.666866451,5.48209,5.5,,0.01791,
85.666866451,5.48209,5.5,,0.01791,
86.000200331,5.49626,5.5,,0.00374,
86.000200331,5.49626,5.5,,0.00374,
86.333533913,5.51246,5.5,,0.01246,
86.333533913,5.51246,5.5,,0.01246,
86.666867316,5.52807,5.5,,0.02807,
86.666867316,5.52807,5.5,,0.02807,
87.000200808,5.5405,5.5,,0.0405,
87.000200808,5.5405,5.5,,0.0405,
87.333534419,5.54785,5.5,,0.04785,
87.333534419,5.54785,5.5,,0.04785,
87.666868299,5.5493,5.5,,0.0493,
87.666868299,5.5493,5.5,,0.0493,
88.00020197,5.54488,5.5,,0.04488,
88.00020197,5.54488,5.5,,0.04488,
88.333535641,5.5354,5.5,,0.0354,
88.333535641,5.5354,5.5,,0.0354,
88.666869312,5.52236,5.5,,0.02236,
88.666869312,5.52236,5.5,,0.02236,
89.000203401,5.50767,5.5,,0.00767,
89.000203401,5.50767,5.5,,0.00767,
89.333537042,5.4934,5.5,,0.0066,
89.333537042,5.4934,5.5,,0.0066,
89.666870743,5.48146,5.5,,0.01854,
89.666870743,5.48146,5.5,,0.01854,
90.000204444,5.47344,5.5,,0.02656,
90.000204444,5.47344,5.5,,0.02656,
90.333538443,5.47046,5.5,,0.02954,
90.333538443,5.47046,5.5,,0.02954,
90.666872203,5.47313,5.5,,0.02687,
90.666872203,5.47313,5.5,,0.02687,
91.000205874,5.48128,5.5,,0.01872,
91.000205874,5.48128,5.5,,0.01872,
91.333539933,5.49372,5.5,,0.00628,
91.333539933,5.49372,5.5,,0.00628,
91.666873574,5.50855,5.5,,0.00855,
91.666873574,5.50855,5.5,,0.00855,
92.000207514,5.5234,5.5,,0.0234,
92.000207514,5.5234,5.5,,0.0234,
92.333541542,5.53581,5.5,,0.03581,
92.333541542,5.53581,5.5,,0.03581,
92.666875064,5.54385,5.5,,0.04385,
92.666875064,5.54385,5.5,,0.04385,
93.000209182,5.5465,5.5,,0.0465,
93.000209182,5.5465,5.5,,0.0465,
93.333542734,5.54361,5.5,,0.04361,
93.333542734,5.54361,5.5,,0.04361,
93.666876554,5.5358,5.5,,0.0358,
93.666876554,5.5358,5.5,,0.0358,
94.000210494,5.5243,5.5,,0.0243,
94.000210494,5.5243,5.5,,0.0243,
94.333544165,5.51084,5.5,,0.01084,
94.333544165,5.51084,5.5,,0.01084,
94.666877747,5.49731,5.5,,0.00269,
94.666877747,5.49731,5.5,,0.00269,
95.000211745,5.48557,5.5,,0.01443,
95.000211745,5.48557,5.5,,0.01443,
95.333545536,5.47716,5.5,,0.022840000000001,
95.333545536,5.47716,5.5,,0.022840000000001,
95.666879088,5.47322,5.5,,0.02678,
95.666879088,5.47322,5.5,,0.02678,
96.000212669,5.47444,5.5,,0.02556,
96.000212669,5.47444,5.5,,0.02556,
96.333546281,5.48085,5.5,,0.01915,
96.333546281,5.48085,5.5,,0.01915,
96.666879833,5.49158,5.5,,0.00842,
96.666879833,5.49158,5.5,,0.00842,
97.000213563,5.505,5.5,,0.005,
97.000213563,5.505,5.5,,0.005,
97.333547473,5.51898,5.5,,0.01898,
97.333547473,5.51898,5.5,,0.01898,
97.666881084,5.53122,5.5,,0.03122,
97.666881084,5.53122,5.5,,0.03122,
98.000214696,5.53976,5.5,,0.03976,
98.000214696,5.53976,5.5,,0.03976,
98.333548784,5.54346,5.5,,0.04346,
98.333548784,5.54346,5.5,,0.04346,
98.666882694,5.54202,5.5,,0.04202,
98.666882694,5.54202,5.5,,0.04202,
99.000223517,5.53581,5.5,,0.03581,
99.000223517,5.53581,5.5,,0.03581,
99.333557337,5.52586,5.5,,0.02586,
99.333557337,5.52586,5.5,,0.02586,
99.666891158,5.51366,5.5,,0.01366,
99.666891158,5.51366,5.5,,0.01366,
100.00022459,5.50098,5.5,,0.00098,
100.00022459,5.50098,5.5,,0.00098,
100.333558321,5.48955,5.5,,0.01045,
100.333558321,5.48955,5.5,,0.01045,
100.666891932,5.4809,5.5,,0.0191,
100.666891932,5.4809,5.5,,0.0191,
101.000225604,5.47616,5.5,,0.02384,
101.000225604,5.47616,5.5,,0.02384,
101.333559513,5.47606,5.5,,0.02394,
101.333559513,5.47606,5.5,,0.02394,
101.666893154,5.48086,5.5,,0.01914,
101.666893154,5.48086,5.5,,0.01914,
102.000226915,5.4899,5.5,,0.0101,
102.000226915,5.4899,5.5,,0.0101,
102.333560467,5.50186,5.5,,0.00186,
102.333560467,5.50186,5.5,,0.00186,
102.666894019,5.51484,5.5,,0.01484,
102.666894019,5.51484,5.5,,0.01484,
103.000227928,5.52675,5.5,,0.02675,
103.000227928,5.52675,5.5,,0.02675,
103.333561629,5.53562,5.5,,0.03562,
103.333561629,5.53562,5.5,,0.03562,
103.666895479,5.54021,5.5,,0.04021,
103.666895479,5.54021,5.5,,0.04021,
104.000229478,5.54007,5.5,,0.04007,
104.000229478,5.54007,5.5,,0.04007,
104.333563,5.53539,5.5,,0.03539,
